date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-04,244.52,248.11,243.8,247.53,2942874,222.5869393709,225.8549219994,221.931522242,225.3269470901,2942874,0.0,1.0
2023-04-05,248.57,253.71,248.225,253.37,2468029,226.2736607207,230.9526107794,225.9596066797,230.6431082463,2468029,0.0,1.0
2023-04-06,254.36,255.43,252.93,253.32,2047949,231.5443067985,232.5183294761,230.2425755565,230.5975931679,2047949,0.0,1.0
2023-04-10,256.44,256.44,250.05,250.9,1595594,233.4377340596,233.4377340596,227.6209070411,228.3946633738,1595594,0.0,1.0
2023-04-11,251.42,253.083,250.98,251.43,1272781,228.868020189,230.3818516964,228.4674874992,228.8771232047,1272781,0.0,1.0
2023-04-12,252.5,252.71,248.88,249.5,2268923,229.8511458823,230.0423092116,226.5558542067,227.1202411788,2268923,0.0,1.0
2023-04-13,248.6,251.9,248.27,251.44,2020959,226.3009697677,229.3049649416,226.0005702503,228.8862262204,2020959,0.0,1.0
2023-04-14,250.62,251.755,248.96,250.0,1866247,228.1397789348,229.1729712143,226.6286783321,227.5753919627,1866247,0.0,1.0
2023-04-17,250.89,251.5,247.58,248.07,1784612,228.3855603581,228.9408443145,225.3724621685,225.8185099367,1784612,0.0,1.0
2023-04-18,248.37,249.01,244.65,246.09,1638773,226.0916004071,226.6741934105,222.7052785747,224.0161128324,1638773,0.0,1.0
2023-04-19,245.25,246.76,244.3722,246.21,1246578,223.2514595154,224.6260148828,222.4523967991,224.1253490205,1246578,0.0,1.0
2023-04-20,246.12,246.4,243.05,243.46,1691294,224.0434218794,224.2983063184,221.2487960661,221.6220197089,1691294,0.0,1.0
2023-04-21,243.46,243.92,242.65,243.86,1721442,221.6220197089,222.0407584302,220.884675439,221.9861403361,1721442,0.0,1.0
2023-04-24,243.2,245.37,242.33,244.45,1232151,221.3853413013,223.3606957035,220.5933789373,222.5232182611,1232151,0.0,1.0
2023-04-25,245.12,246.53,244.31,244.87,1509677,223.1331203116,224.4166455222,222.3957760416,222.9055449196,1509677,0.0,1.0
2023-04-26,242.08,243.55,238.58,238.8,1985424,220.3658035453,221.70394685,217.1797480578,217.3800144028,1985424,0.0,1.0
2023-04-27,239.24,240.71,235.4,240.34,2533892,217.7805470926,219.1186903974,214.2849890721,218.7818788172,2533892,0.0,1.0
2023-04-28,236.82,240.1,233.17,239.74,2721648,215.5776172984,218.563406441,212.2550165758,218.2356978765,2721648,0.0,1.0
2023-05-01,240.03,241.2999,238.09,238.9,1920554,218.4996853312,219.6556772922,216.7337002896,217.4710445595,1920554,0.0,1.0
2023-05-02,238.08,239.0,235.39,235.97,2127200,216.7245972739,217.5620747163,214.2758860564,214.8038609657,2127200,0.0,1.0
2023-05-03,235.97,236.3,228.98,229.31,2998048,214.8038609657,215.1042604831,208.4408530065,208.7412525239,2998048,0.0,1.0
2023-05-04,230.31,232.025,229.15,231.89,2228478,209.6515540917,211.2127212806,208.595604273,211.0898305689,2228478,0.0,1.0
2023-05-05,232.66,237.04,232.07,236.53,2806782,211.7907627762,215.7778836433,211.2536848511,215.3136298437,2806782,0.0,1.0
2023-05-08,235.34,235.74,232.2,234.62,1667791,214.230370978,214.5944916051,211.3720240549,213.5749538491,1667791,0.0,1.0
2023-05-09,234.64,235.435,233.22,234.43,1468904,213.5931598805,214.3168496269,212.3005316541,213.4019965512,1468904,0.0,1.0
2023-05-10,234.89,235.0,231.348,234.11,1530810,213.8207352725,213.9208684449,210.5964471191,213.1107000495,1530810,0.0,1.0
2023-05-11,234.65,234.99,230.405,232.29,1612380,213.6022628962,213.9117654292,209.7380327406,211.453951196,1612380,0.0,1.0
2023-05-12,233.03,233.55,231.21,232.95,1295657,212.1275743563,212.6009311715,210.4708255028,212.0547502308,1295657,0.0,1.0
2023-05-15,233.27,233.92,232.12,233.53,1551281,212.3460467325,212.9377427516,211.2991999295,212.5827251402,1551281,0.0,1.0
2023-05-16,234.21,234.51,227.74,227.88,2648842,213.2017302063,213.4748206767,207.3120790623,207.4395212818,2648842,0.0,1.0
2023-05-17,226.02,226.09,220.44,225.02,3352929,207.6939194607,207.7582437434,202.566355216,206.7750011373,3352929,2.13,1.0
2023-05-18,224.75,224.75,221.92,224.23,2245301,206.52689319,206.52689319,203.9263543347,206.0490556618,2245301,0.0,1.0
2023-05-19,224.44,225.875,222.775,223.42,2395662,206.2420285097,207.5606763038,204.7120295012,205.3047318198,2395662,0.0,1.0
2023-05-22,224.85,226.82,222.8201,223.99,1848727,206.6187850223,208.4290541195,204.7534727176,205.8285152642,1848727,0.0,1.0
2023-05-23,224.21,226.82,222.8,224.44,2296721,206.0306772953,208.4290541195,204.7350024593,206.2420285097,2296721,0.0,1.0
2023-05-24,225.64,225.96,221.04,221.32,1764964,207.3447304978,207.6387843613,203.1177062101,203.3750033406,1764964,0.0,1.0
2023-05-25,220.1,220.1,214.93,217.46,2968170,202.253922986,202.253922986,197.5031152539,199.8279786122,2968170,0.0,1.0
2023-05-26,215.96,218.48,214.48,216.93,3081160,198.4496011271,200.7652753021,197.0896020084,199.3409519008,3081160,0.0,1.0
2023-05-30,215.03,219.0,214.72,218.53,3125924,197.5950070863,201.2431128303,197.310142406,200.8112212183,3125924,0.0,1.0
2023-05-31,219.58,221.85,217.185,220.65,3883485,201.7760854579,203.862030052,199.5752760733,202.7593280639,3883485,0.0,1.0
2023-06-01,219.96,220.6,211.71,214.27,4831521,202.1252744208,202.7133821478,194.5441982525,196.8966291605,4831521,0.0,1.0
2023-06-02,213.75,218.76,212.02,218.07,3687290,196.4187916323,201.0225724326,194.8290629328,200.3885187895,3687290,0.0,1.0
2023-06-05,219.67,223.0422,218.47,221.88,2498650,201.858788107,204.9575644772,200.7560861189,203.8895976017,2498650,0.0,1.0
2023-06-06,223.08,223.17,219.28,221.22,1736144,204.9922995898,205.075002239,201.5004099608,203.2831115083,1736144,0.0,1.0
2023-06-07,220.76,221.87,219.73,221.25,2555595,202.8604090795,203.8804084185,201.9139232064,203.310679058,2555595,0.0,1.0
2023-06-08,221.26,221.885,219.36,220.76,1877405,203.3198682412,203.8941921934,201.5739234267,202.8604090795,1877405,0.0,1.0
2023-06-09,219.34,220.94,217.77,218.76,1708007,201.5555450602,203.0258143777,200.1128432925,201.0225724326,1708007,0.0,1.0
2023-06-12,219.25,219.25,215.32,217.36,2704388,201.4728424111,201.4728424111,197.8614934001,199.7360867799,2704388,0.0,1.0
2023-06-13,217.43,222.34,216.93,221.99,2318502,199.8004110625,204.3123000305,199.3409519008,203.9906786173,2318502,0.0,1.0
2023-06-14,223.26,223.69,221.1,222.28,2452987,205.1577048881,205.5528397671,203.1728413095,204.2571649311,2452987,0.0,1.0
2023-06-15,223.01,228.85,222.97,228.44,2633984,204.9279753072,210.294458316,204.8912185743,209.9177018034,2633984,0.0,1.0
2023-06-16,230.04,231.9499,227.75,229.66,6765098,211.3879711209,213.1430132268,209.2836481602,211.038782158,6765098,0.0,1.0
2023-06-20,229.03,230.835,227.19,228.59,2492750,210.4598636142,212.118511188,208.7690538991,210.0555395519,2492750,0.0,1.0
2023-06-21,228.18,230.0,225.59,227.04,2282649,209.6787830393,211.351214388,207.2987845816,208.6312161506,2282649,0.0,1.0
2023-06-22,227.31,229.88,226.7594,229.66,1607399,208.8793240979,211.2409441891,208.3733676691,211.038782158,1607399,0.0,1.0
2023-06-23,229.87,230.54,226.41,227.11,4130840,211.2317550059,211.8474302826,208.0522976069,208.6955404333,4130840,0.0,1.0
2023-06-26,226.8,226.8,220.12,224.73,2565512,208.410675753,208.410675753,202.2723013525,206.5085148235,2565512,0.0,1.0
2023-06-27,224.16,224.64,221.13,222.61,2705885,205.9847313791,206.4258121744,203.2004088592,204.5604079778,2705885,0.0,1.0
2023-06-28,222.24,222.345,218.65,221.31,2263388,204.2204081982,204.3168946221,200.9214914171,203.3658141574,2263388,0.0,1.0
2023-06-29,219.62,221.66,218.88,221.16,1860464,201.8128421908,203.6874355706,201.1328426315,203.2279764089,1860464,0.0,1.0
2023-06-30,222.0,223.11,221.01,222.02,2843358,203.9998678005,205.0198671396,203.0901386604,204.018246167,2843358,0.0,1.0
2023-07-03,221.21,225.57,219.84,225.01,1479178,203.273922325,207.2804062152,202.0150042219,206.7658119541,1479178,0.0,1.0
2023-07-05,224.66,227.32,222.41,225.88,2440843,206.4441905409,208.8885132812,204.3766243132,207.5652708954,2440843,0.0,1.0
2023-07-06,224.92,225.99,221.7,222.98,2458165,206.683109305,207.666351911,203.7241923035,204.9004077575,2458165,0.0,1.0
2023-07-07,221.86,222.16,218.44,218.65,2841651,203.8712192353,204.1468947323,200.7285185692,200.9214914171,2841651,0.0,1.0
2023-07-10,219.16,224.9,218.61,224.73,2501725,201.390139762,206.6647309385,200.8847346841,206.5085148235,2501725,0.0,1.0
2023-07-11,223.83,225.58,222.27,223.86,2022154,205.6814883324,207.2895953984,204.2479757479,205.7090558821,2022154,0.0,1.0
2023-07-12,225.17,227.32,224.0901,225.68,2619593,206.9128388858,208.8885132812,205.9204989883,207.3814872308,2619593,0.0,1.0
2023-07-13,225.85,228.12,225.0,227.66,1803648,207.5377033457,209.6236479399,206.7566227708,209.2009455111,1803648,0.0,1.0
2023-07-14,227.84,228.66,225.96,227.43,2044668,209.3663508094,210.1198638346,207.6387843613,208.9895942968,2044668,0.0,1.0
2023-07-17,226.87,228.6,224.335,227.84,2049219,208.4750000356,210.0647287352,206.1455420857,209.3663508094,2049219,0.0,1.0
2023-07-18,227.79,234.07,227.4,232.57,2621335,209.3204048932,215.0912119643,208.962026747,213.7128344792,2621335,0.0,1.0
2023-07-19,232.98,234.545,231.99,232.05,2047173,214.0895909918,215.5276981679,213.1798618516,213.234996951,2047173,0.0,1.0
2023-07-20,233.81,238.48,232.91,233.23,3741331,214.8522932002,219.1436417706,214.0252667091,214.3193205726,3741331,0.0,1.0
2023-07-21,233.77,236.38,232.78,234.82,9381235,214.8155364673,217.2139132914,213.9058073271,215.7804007069,9381235,0.0,1.0
2023-07-24,235.0,236.13,233.9179,235.42,1771333,215.9458060051,216.9841837106,214.9514444873,216.3317517009,1771333,0.0,1.0
2023-07-25,234.36,236.565,234.28,235.31,1325625,215.3576982781,217.3839131812,215.2841848122,216.2306706853,1325625,0.0,1.0
2023-07-26,233.95,235.74,232.435,235.21,1576833,214.9809417655,216.6258055644,213.5887805055,216.138778853,1576833,0.0,1.0
2023-07-27,234.48,238.48,234.3082,236.05,2439645,215.4679684769,219.1436417706,215.3100983089,216.9106702447,2439645,0.0,1.0
2023-07-28,236.82,238.18,235.09,236.37,1889541,217.6182373537,218.8679662736,216.0285086542,217.2047241082,1889541,0.0,1.0
2023-07-31,236.48,236.48,233.02,234.15,2826649,217.3058051238,217.3058051238,214.1263477247,215.1647254302,2826649,0.0,1.0
2023-08-01,234.93,235.38,230.59,232.12,1844028,215.8814817224,216.294994968,211.8933761988,213.2993212336,1844028,0.0,1.0
2023-08-02,232.72,233.03,228.7,230.41,2593645,213.8506722277,214.1355369079,210.1566205675,211.7279709006,2593645,0.0,1.0
2023-08-03,230.79,231.099,228.21,230.7,2322976,212.0771598635,212.3611056254,209.706350589,211.9944572144,2322976,0.0,1.0
2023-08-04,237.91,246.42,237.0,243.28,5181343,218.6198583263,226.4398532586,217.7836426519,223.5544497231,5181343,0.0,1.0
2023-08-07,244.25,253.82,243.455,252.94,4076772,224.4458004968,233.239848852,223.7152604297,232.4312007273,4076772,0.0,1.0
2023-08-08,257.52,263.79,256.5,260.8,5321613,236.6398466486,242.4014645365,235.7025499587,239.6538987495,5321613,0.0,1.0
2023-08-09,259.92,263.77,259.12,259.32,2428126,238.8452506249,242.38308617,238.1101159661,238.2938996308,2428126,0.0,1.0
2023-08-10,261.54,264.78,260.46,262.06,1919220,240.3338983088,243.3111936767,239.3414665195,240.811735837,1919220,0.0,1.0
2023-08-11,261.7,264.11,260.83,262.51,1560638,240.4809252406,242.6955184,239.6814662992,241.2252490825,1560638,0.0,1.0
2023-08-14,262.22,263.47,259.85,260.97,1966202,240.9587627687,242.107410673,238.7809263422,239.8101148645,1966202,0.0,1.0
2023-08-15,261.32,266.63,259.96,266.01,2781236,240.1317362777,245.011192575,238.8820073578,244.4414632145,2781236,0.0,1.0
2023-08-16,266.33,268.24,264.58,265.02,2243996,244.735517078,246.4906510758,243.127410012,243.5317340743,2243996,0.0,1.0
2023-08-17,263.87,266.58,263.27,263.85,2256109,244.4324223956,246.9427944147,243.8766204725,244.4138956648,2256109,2.13,1.0
2023-08-18,262.61,262.99,261.07,261.82,2814487,243.2652383572,243.6172462418,241.838680088,242.5334324918,2814487,0.0,1.0
2023-08-21,261.58,262.47,259.01,260.7,2324278,242.3111117226,243.1355512418,239.9304268188,241.4959355688,2324278,0.0,1.0
2023-08-22,260.24,260.4,257.35,257.62,1720450,241.0698207611,241.2180346072,238.392708165,238.6428190304,1720450,0.0,1.0
2023-08-23,259.5,259.85,255.98,257.36,2256755,240.3843317226,240.7085495111,237.1236271074,238.4019715304,2256755,0.0,1.0
2023-08-24,256.73,260.19,256.17,256.62,1889135,237.8183795112,241.0235039342,237.2996310497,237.716482492,1889135,0.0,1.0
2023-08-25,257.11,257.74,254.81,256.38,1786651,238.1703873958,238.753979415,236.0398133574,237.4941617227,1786651,0.0,1.0
2023-08-28,256.96,258.12,255.14,256.55,1661329,238.031436915,239.1059872996,236.3455044151,237.6516389343,1661329,0.0,1.0
2023-08-29,257.36,259.85,256.82,259.64,2216593,238.4019715304,240.7085495111,237.9017497997,240.514018838,2216593,0.0,1.0
2023-08-30,260.0,260.865,256.95,257.88,1694404,240.8474999919,241.6487810976,238.0221735497,238.8836665304,1694404,0.0,1.0
2023-08-31,258.22,259.0,256.29,256.34,2065177,239.1986209535,239.9211634534,237.4107914343,237.4571082612,2065177,0.0,1.0
2023-09-01,258.68,259.03,256.1,256.71,1350232,239.6247357611,239.9489535496,237.234787492,237.7998527804,1350232,0.0,1.0
2023-09-05,256.71,257.39,253.92,254.01,1763672,237.7998527804,238.4297616266,235.2153738382,235.2987441267,1763672,0.0,1.0
2023-09-06,254.44,254.44,248.38,249.01,1988855,235.6970688382,235.6970688382,230.0834694153,230.6670614345,1988855,0.0,1.0
2023-09-07,250.54,254.7,250.4,254.39,2228256,232.0843563383,235.9379163382,231.9546692229,235.6507520113,2228256,0.0,1.0
2023-09-08,255.75,260.34,254.97,259.43,2449115,236.9105697035,241.1624544149,236.1880272036,240.319488165,2449115,0.0,1.0
2023-09-11,258.21,262.81,257.41,261.72,2135230,239.1893575881,243.4505056649,238.4482883573,242.440798838,2135230,0.0,1.0
2023-09-12,262.68,263.015,257.86,260.31,1574044,243.3300819149,243.6404046552,238.8651397996,241.1346643188,1574044,0.0,1.0
2023-09-13,259.34,260.22,257.02,257.23,2182757,240.2361178765,241.0512940303,238.0870171073,238.2815477804,2182757,0.0,1.0
2023-09-14,258.9,263.14,258.54,262.3,3072523,239.8285297996,243.7561967225,239.4950486458,242.9780740303,3072523,0.0,1.0
2023-09-15,263.76,263.93,259.82,260.72,6161175,244.3305253764,244.4880025879,240.6807594149,241.5144622995,6161175,0.0,1.0
2023-09-18,263.38,265.22,261.93,263.15,1770160,243.9785174918,245.6829767225,242.635329511,243.7654600879,1770160,0.0,1.0
2023-09-19,263.14,265.77,262.44,264.31,1528372,243.7561967225,246.1924618186,243.1077611456,244.8400104725,1528372,0.0,1.0
2023-09-20,265.0,273.075,263.97,271.46,3575956,245.479182684,252.9593502318,244.5250560494,251.4633167223,3575956,0.0,1.0
2023-09-21,272.07,272.48,267.7,269.41,2437213,252.0283820107,252.4081799915,247.9802913378,249.5643268185,2437213,0.0,1.0
2023-09-22,267.67,269.495,266.52,267.7,1894137,247.9525012416,249.6430654243,246.8872142224,247.9802913378,1894137,0.0,1.0
2023-09-25,267.54,267.805,265.01,266.86,1705278,247.8320774916,248.0775566743,245.4884460494,247.2021686455,1705278,0.0,1.0
2023-09-26,266.68,269.885,265.67,269.04,2367722,247.0354280686,250.0043366742,246.0998281648,249.2215822993,2367722,0.0,1.0
2023-09-27,271.73,273.61,266.76,268.98,2331917,251.7134275876,253.4549402799,247.1095349917,249.166002107,2331917,0.0,1.0
2023-09-28,267.79,271.38,266.539,270.82,2430682,248.0636616262,251.3892097992,246.9048146167,250.8704613377,2430682,0.0,1.0
2023-09-29,271.0,271.0,267.22,268.76,2118110,251.0372019146,251.0372019146,247.5356497993,248.9622080685,2118110,0.0,1.0
2023-10-02,267.71,268.49,264.38,266.31,1912279,247.9895547032,248.7120972031,244.9048540302,246.6926835494,1912279,0.0,1.0
2023-10-03,264.04,266.025,259.67,261.01,2797944,244.5898996071,246.4286776359,240.5418089342,241.7830998957,2797944,0.0,1.0
2023-10-04,262.1,266.14,260.91,265.44,2526427,242.7928067226,246.5352063378,241.6904662418,245.8867707609,2526427,0.0,1.0
2023-10-05,266.19,267.9179,262.54,265.08,2883744,246.5815231647,248.1821400695,243.2003947995,245.5532896071,2883744,0.0,1.0
2023-10-06,263.15,268.5914,262.23,267.47,2837982,243.7654600879,248.8060277281,242.9132304726,247.7672339339,2837982,0.0,1.0
2023-10-09,271.04,272.6,268.58,271.54,2284259,251.0742553761,252.5193403761,248.7954674916,251.5374236453,2284259,0.0,1.0
2023-10-10,270.89,272.09,268.1188,271.25,1808724,250.9353048954,252.0469087415,248.3682410801,251.2687860492,1808724,0.0,1.0
2023-10-11,274.86,284.334,274.15,283.6,4523222,254.6128609529,263.388973318,253.9551620107,262.7090422988,4523222,0.0,1.0
2023-10-12,283.975,287.85,283.6,285.04,3052627,263.0564185007,266.6459725871,262.7090422988,264.0429669142,3052627,0.0,1.0
2023-10-13,287.7,288.46,279.9997,284.1,3473249,266.5070221064,267.2110378756,259.3739528595,263.172210568,3473249,0.0,1.0
2023-10-16,284.5,287.81,283.81,286.88,2459476,263.5427451834,266.6089191256,262.9035729719,265.7474261449,2459476,0.0,1.0
2023-10-17,285.19,287.3399,282.5,284.42,2863190,264.1819173949,266.1734483189,261.6900721065,263.4686382603,2863190,0.0,1.0
2023-10-18,283.3,285.25,280.99,283.58,2789064,262.4311413373,264.2374975872,260.2913039335,262.690515568,2789064,0.0,1.0
2023-10-19,282.09,283.21,278.1,280.6,2536414,261.3102741258,262.3477710488,257.6141913375,259.9300326835,2536414,0.0,1.0
2023-10-20,280.6,281.06,275.75,278.81,2455040,259.9300326835,260.3561474912,255.4373004721,258.2718902797,2455040,0.0,1.0
2023-10-23,280.12,280.12,272.7,273.06,2433546,259.4853911451,259.4853911451,252.6119740299,252.9454551838,2433546,0.0,1.0
2023-10-24,272.09,277.06,271.13,276.12,2253011,252.0469087415,256.6508013375,251.1576256646,255.7800449914,2253011,0.0,1.0
2023-10-25,275.09,276.69,272.09,272.16,2302328,254.8259183568,256.3080568183,252.0469087415,252.1117522992,2302328,0.0,1.0
2023-10-26,271.5,273.44,269.14,269.71,2269903,251.5003701838,253.2974630684,249.3142159531,249.84222778,2269903,0.0,1.0
2023-10-27,268.95,269.36,260.16,261.57,2874937,249.1382120108,249.5180099916,240.995713838,242.3018483572,2874937,0.0,1.0
2023-10-30,265.0,266.345,262.5,263.19,2974599,245.479182684,246.7251053282,243.1633413379,243.8025135495,2974599,0.0,1.0
2023-10-31,255.89,257.42,249.7001,255.7,4885149,237.0402568189,238.4575517227,231.3063262797,236.8642528766,4885149,0.0,1.0
2023-11-01,256.27,261.185,255.09,260.84,2509681,237.3922647035,241.9452087899,236.2991875882,241.6256226841,2509681,0.0,1.0
2023-11-02,263.3,268.1,262.46,266.59,2470436,243.9044105687,248.3508259531,243.1262878764,246.9520577801,2470436,0.0,1.0
2023-11-03,268.52,270.55,265.5,269.86,2509963,248.7398872993,250.6203504723,245.9423509532,249.9811782608,2509963,0.0,1.0
2023-11-06,270.77,274.95,270.75,272.83,2768116,250.8241445108,254.6962312414,250.80561778,252.7323977799,2768116,0.0,1.0
2023-11-07,272.97,274.0,269.38,271.11,2526674,252.8620848953,253.8162115299,249.5365367223,251.1390989338,2526674,0.0,1.0
2023-11-08,272.42,274.77,270.745,273.26,1916893,252.3525997992,254.5294906645,250.8009860973,253.1307224914,1916893,0.0,1.0
2023-11-09,272.13,273.23,263.7,264.06,2265983,252.083962203,253.1029323953,244.2749451841,244.6084263379,2265983,0.0,1.0
2023-11-10,266.64,267.94,262.51,267.31,2070704,246.998374607,248.202612107,243.1726047033,247.6190200878,2070704,0.0,1.0
2023-11-13,265.68,267.22,263.525,266.69,1579817,246.1090915301,247.5356497993,244.1128362898,247.044691434,1579817,0.0,1.0
2023-11-14,269.22,272.95,268.355,270.02,2059956,249.3883228762,252.8435581645,248.5870417704,250.1293921069,2059956,0.0,1.0
2023-11-15,270.28,274.61,270.02,273.03,2795245,250.3702396069,254.3812768183,250.1293921069,252.9176650876,2795245,0.0,1.0
2023-11-16,272.61,274.44,267.87,269.0,2366352,254.5281796744,256.2367984661,250.1025769025,251.1576256646,2366352,2.13,1.0
2023-11-17,269.41,269.41,264.6,265.39,2642931,251.5404309676,251.5404309676,247.0494711928,247.7870716547,2642931,0.0,1.0
2023-11-20,262.59,266.7,261.445,265.35,2214007,245.1727915363,249.0101812816,244.1037377022,247.7497247959,2214007,0.0,1.0
2023-11-21,265.34,266.04,260.52,262.82,2636833,247.7403880812,248.3939581108,243.2400915916,245.3875359746,2636833,0.0,1.0
2023-11-22,264.79,266.47,262.26,264.59,1649119,247.2268687722,248.7954368433,244.8646799509,247.040134478,1649119,0.0,1.0
2023-11-24,265.12,266.1,264.8901,265.46,930804,247.5349803576,248.4499783991,247.3203292865,247.8524286577,930804,0.0,1.0
2023-11-27,265.43,265.57,261.66,264.27,1846377,247.8244185136,247.9551325195,244.3044770684,246.7413596074,1846377,0.0,1.0
2023-11-28,264.36,266.6,263.65,265.52,1753577,246.8253900397,248.9168141345,246.1624832954,247.908448946,1753577,0.0,1.0
2023-11-29,264.74,268.11,263.5,266.6,2005178,247.1801851987,250.3266580555,246.0224325748,248.9168141345,2005178,0.0,1.0
2023-11-30,267.71,270.56,267.34,269.64,2686388,249.9531894672,252.6141531592,249.6077310229,251.755175406,2686388,0.0,1.0
2023-12-01,269.965,272.59,267.62,272.45,2303908,252.058618634,254.509506245,249.8691590348,254.3787922391,2303908,0.0,1.0
2023-12-04,270.88,273.43,270.1,272.54,2357389,252.9129280298,255.2937902806,252.1846642826,254.4628226715,2357389,0.0,1.0
2023-12-05,271.87,272.0,268.4721,270.87,1853625,253.837262786,253.9586400772,250.6647404951,252.9035913151,1853625,0.0,1.0
2023-12-06,271.41,271.96,269.13,269.35,1657037,253.4077739094,253.9212932184,251.2790029558,251.4844106794,1657037,0.0,1.0
2023-12-07,270.5,273.41,266.63,271.31,2081420,252.5581328709,255.2751168511,248.9448242786,253.3144067623,2081420,0.0,1.0
2023-12-08,271.17,271.97,268.82,269.12,2608218,253.1836927564,253.9306299331,250.9895647998,251.2696662411,2608218,0.0,1.0
2023-12-11,271.96,275.9,270.42,272.14,2838632,253.9212932184,257.5999588136,252.4834391532,254.0893540831,2838632,0.0,1.0
2023-12-12,277.13,277.25,273.26,273.99,2557058,258.7483747228,258.8604152993,255.1350661305,255.8166463042,2557058,0.0,1.0
2023-12-13,274.16,281.85,273.31,281.62,2379968,255.9753704543,263.1553040653,255.1817497041,262.940559627,2379968,0.0,1.0
2023-12-14,281.32,282.73,274.08,276.32,2935224,262.6604581857,263.9769349597,255.9006767366,257.9921008314,2935224,0.0,1.0
2023-12-15,276.27,279.27,273.325,275.45,8731114,257.9454172578,260.7464316704,255.1957547761,257.1798066517,8731114,0.0,1.0
2023-12-18,277.0,277.1,274.35,275.48,2227641,258.6269974316,258.7203645787,256.1527680338,257.2078167958,2227641,0.0,1.0
2023-12-19,278.69,280.57,276.5921,278.44,2455524,260.2049022173,261.9602045826,258.2461528386,259.9714843496,2455524,0.0,1.0
2023-12-20,277.83,278.8,275.01,275.18,2561239,259.4019447524,260.3076060791,256.7689912045,256.9277153546,2561239,0.0,1.0
2023-12-21,276.55,279.82,276.4,279.33,1850006,258.2068452697,261.2599509794,258.066794549,260.8024519587,1850006,0.0,1.0
2023-12-22,280.0,285.68,280.0,284.16,1814168,261.4280118442,266.7312657987,261.4280118442,265.312085163,1814168,0.0,1.0
2023-12-26,284.12,284.72,281.67,283.9,1330502,265.2747383042,265.8349411867,262.9872432005,265.0693305806,1330502,0.0,1.0
2023-12-27,284.5,287.29,283.35,286.53,1829709,265.6295334631,268.2344768668,264.5558112716,267.524886549,1829709,0.0,1.0
2023-12-28,287.88,289.04,287.63,288.46,1228453,268.7853430347,269.8684019409,268.5519251669,269.3268724878,1228453,0.0,1.0
2023-12-29,287.86,288.49,286.39,288.02,1766799,268.7666696052,269.3548826319,267.3941725431,268.9160570406,1766799,0.0,1.0
2024-01-02,287.28,300.645,287.28,297.39,3375095,268.2251401521,280.7036593603,268.2251401521,277.6645587226,3375095,0.0,1.0
2024-01-03,300.05,303.25,297.045,300.69,2771618,280.1481248352,283.135873542,277.3424420652,280.7456745765,2771618,0.0,1.0
2024-01-04,301.5,305.09,298.59,303.17,3358035,281.5019484679,284.8538290484,278.7849644877,283.0611798243,3358035,0.0,1.0
2024-01-05,302.2,303.53,299.76,303.0,1874286,282.1555184975,283.3973015538,279.8773601086,282.9024556742,1874286,0.0,1.0
2024-01-08,301.47,311.05,300.345,310.88,3467666,281.4739383238,290.4185110148,280.4235579191,290.2597868647,3467666,0.0,1.0
2024-01-09,308.02,309.97,305.94,307.26,2603714,287.589486458,289.4101458262,285.6474497986,286.8798961402,2603714,0.0,1.0
2024-01-10,307.16,307.64,304.27,304.57,2210940,286.7865289931,287.2346912991,284.0882184423,284.3683198835,2210940,0.0,1.0
2024-01-11,303.43,304.605,300.0,303.1,2137224,283.3039344067,284.400998385,280.1014412616,282.9958228213,2137224,0.0,1.0
2024-01-12,305.24,306.95,303.4,306.51,1567908,284.993879769,286.5904579842,283.2759242626,286.179642537,1567908,0.0,1.0
2024-01-16,306.51,308.0,301.18,303.48,1996271,286.179642537,287.5708130286,281.2031735973,283.3506179803,1996271,0.0,1.0
2024-01-17,302.46,304.63,301.1,304.08,2210523,282.39827308,284.4243401718,281.1284798796,283.9108208628,2210523,0.0,1.0
2024-01-18,302.25,305.645,299.55,304.49,2357076,282.2022020711,285.3720167147,279.6812890997,284.2936261658,2357076,0.0,1.0
2024-01-19,304.73,309.09,301.11,307.81,2566513,284.5177073189,288.5885149319,281.1378165943,287.3934154491,2566513,0.0,1.0
2024-01-22,308.7,312.16,306.6,310.16,2599964,288.2243830582,291.4548863474,286.2636729694,289.5875434057,2599964,0.0,1.0
2024-01-23,309.53,311.3,309.1,309.91,1775382,288.999330379,290.6519288825,288.5978516466,289.354125538,1775382,0.0,1.0
2024-01-24,309.92,312.45,305.24,305.5,1949617,289.3634622527,291.725651074,284.993879769,285.2366343514,1949617,0.0,1.0
2024-01-25,308.72,310.32,305.7,310.26,2005410,288.2430564876,289.736930841,285.4233686456,289.6809105528,2005410,0.0,1.0
2024-01-26,310.57,312.02,309.8607,311.77,2035761,289.9703487087,291.3241723415,289.3080955345,291.0907544738,2035761,0.0,1.0
2024-01-29,311.44,313.62,309.8901,313.45,2447608,290.7826428884,292.8180466949,289.3355454757,292.6593225449,2447608,0.0,1.0
2024-01-30,312.53,314.92,310.52,314.62,2636955,291.8003447917,294.031819607,289.9236651352,293.7517181658,2636955,0.0,1.0
2024-01-31,316.0,316.635,312.62,314.26,3456737,295.0401847956,295.6330661796,291.884375224,293.4155964363,3456737,0.0,1.0
2024-02-01,314.5,324.82,313.695,324.56,3883174,293.6396775893,303.2751671687,292.8880720552,303.0324125862,3883174,0.0,1.0
