date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-03-29,109.99,110.794,109.385,110.65,1018469,95.3132840434,96.0100008392,94.7890133202,95.8852157415,1018469,0.0,1.0
2023-03-30,112.0,112.37,110.05,110.37,843071,97.0550760329,97.3757044091,95.3652778341,95.6425780514,843071,0.0,1.0
2023-03-31,111.41,113.06,111.0,112.9,1173580,96.5438037574,97.9736330025,96.1885128541,97.8349828939,1173580,0.0,1.0
2023-04-03,112.31,112.95,111.58,112.35,1838187,97.3237106184,97.8783110529,96.6911194978,97.3583731455,1838187,0.0,1.0
2023-04-04,112.83,113.435,110.33,110.6,1104796,97.7743234714,98.2985941946,95.6079155242,95.8418875825,1104796,0.0,1.0
2023-04-05,109.69,110.4099,108.76,109.59,832816,95.0533150898,95.6771539222,94.2474113334,94.9666587719,832816,0.0,1.0
2023-04-06,109.49,109.92,108.67,109.22,978784,94.880002454,95.2526246209,94.1694206473,94.6460303957,978784,0.0,1.0
2023-04-10,109.49,110.86,108.84,110.54,989765,94.880002454,96.067194009,94.3167363877,95.7898937918,989765,0.0,1.0
2023-04-11,111.67,113.85,111.1,112.91,1380030,96.7691101839,98.6582179138,96.275169172,97.8436485257,1380030,0.0,1.0
2023-04-12,114.5,115.27,110.07,110.41,1204539,99.2214839801,99.8887376278,95.3826090977,95.6772405785,1204539,0.0,1.0
2023-04-13,110.88,112.81,109.6,112.48,1185537,96.0845252726,97.7569922078,94.9753244037,97.4710263588,1185537,0.0,1.0
2023-04-14,113.24,114.5,112.06,113.27,1211898,98.1296143747,99.2214839801,97.1070698237,98.1556112701,1211898,0.0,1.0
2023-04-17,112.36,114.1,112.29,113.8,1011585,97.3670387773,98.8748587086,97.3063793548,98.6148897549,1011585,0.0,1.0
2023-04-18,114.14,114.14,111.92,113.42,1164158,98.9095212357,98.9095212357,96.9857509786,98.2855957469,1164158,0.0,1.0
2023-04-19,113.0,113.58,112.34,112.77,1326740,97.9216392118,98.4242458555,97.3497075137,97.7223296807,1326740,0.0,1.0
2023-04-20,111.7,112.515,111.35,112.14,968841,96.7951070793,97.50135607,96.4918099667,97.176394878,968841,0.0,1.0
2023-04-21,111.96,112.17,110.345,111.96,830815,97.0204135058,97.2023917733,95.6209139719,97.0204135058,830815,0.0,1.0
2023-04-24,112.09,112.77,111.28,112.5,760798,97.133066719,97.7223296807,96.4311505442,97.4883576224,760798,0.0,1.0
2023-04-25,112.32,112.48,109.28,109.35,1047293,97.3323762502,97.4710263588,94.6980241864,94.7586836089,1047293,0.0,1.0
2023-04-26,108.79,110.88,108.235,108.45,1028125,94.2734082288,96.0845252726,93.7924656645,93.978776748,1028125,0.0,1.0
2023-04-27,109.31,110.95,109.17,110.83,821008,94.7240210818,96.1451846951,94.6027022367,96.0411971137,821008,0.0,1.0
2023-04-28,110.98,112.82,110.51,112.33,1139095,96.1711815905,97.7656578396,95.7638968964,97.341041882,1139095,0.0,1.0
2023-05-01,112.73,113.5,110.88,111.31,1879359,97.6876671535,98.3549208012,96.0845252726,96.4571474395,1879359,0.0,1.0
2023-05-02,110.82,111.185,104.54,106.05,1851070,96.0325314819,96.3488270422,90.5905147186,91.8990251187,1851070,0.0,1.0
2023-05-03,106.0,108.58,105.5,105.76,1625753,91.8556969597,94.0914299612,91.4224153703,91.6477217968,1625753,0.0,1.0
2023-05-04,105.76,105.87,103.38,105.67,1526219,91.6477217968,91.7430437465,89.5853014311,91.5697311107,1526219,0.0,1.0
2023-05-05,107.41,107.72,105.61,107.47,1517645,93.0775510419,93.3461856274,91.51773732,93.1295448327,1517645,0.0,1.0
2023-05-08,107.96,108.1,105.53,106.34,989017,93.5541607903,93.6754796354,91.4484122657,92.1503284406,989017,0.0,1.0
2023-05-09,105.0,106.14,104.39,105.16,946371,90.9891337809,91.9770158048,90.4605302418,91.1277838895,946371,0.0,1.0
2023-05-10,108.0,108.18,104.44,105.845,1274214,93.5888233175,93.7448046897,90.5038584007,91.721379667,1274214,0.0,1.0
2023-05-11,106.0,106.19,104.92,106.05,1054289,91.8556969597,92.0203439637,90.9198087266,91.8990251187,1054289,0.0,1.0
2023-05-12,106.64,106.75,104.1,105.31,962530,92.4102973942,92.5056193439,90.2092269199,91.2577683663,962530,0.0,1.0
2023-05-15,105.38,107.005,105.21,106.29,1351994,91.3184277888,92.7265929545,91.1711120484,92.1070002816,1351994,0.0,1.0
2023-05-16,105.43,105.96,104.08,104.1,904145,91.3617559478,91.8210344326,90.1918956563,90.2092269199,904145,0.0,1.0
2023-05-17,104.87,105.82,104.0,105.44,1004536,90.8764805676,91.6997155875,90.122570602,91.3704215796,1004536,0.0,1.0
2023-05-18,105.03,107.7874,104.9937,107.69,959765,91.0151306762,93.4045919856,90.9836744328,93.320188732,959765,0.0,1.0
2023-05-19,107.48,107.6,105.6345,106.61,966664,93.1382104645,93.2421980459,91.5389681179,92.3843004988,966664,0.0,1.0
2023-05-22,106.65,107.62,105.59,106.84,690831,92.418963026,93.2595293095,91.5004060564,92.58361003,690831,0.0,1.0
2023-05-23,106.85,108.38,105.99,106.02,1065955,92.5922756618,93.9181173254,91.847031328,91.8730282233,1065955,0.0,1.0
2023-05-24,105.32,105.55,103.1,103.8,1190623,91.2664339981,91.4657435293,89.342663741,89.9492579662,1190623,0.0,1.0
2023-05-25,104.19,105.25,103.73,104.09,1050554,90.287217606,91.2057745756,89.8885985437,90.2005612881,1050554,0.0,1.0
2023-05-26,104.86,106.85,104.2,106.63,1339749,90.8678149358,92.5922756618,90.2958832378,92.4016317624,1339749,0.0,1.0
2023-05-30,107.14,108.84,106.845,108.73,1482451,92.8435789836,94.3167363877,92.5879428459,94.221414438,1482451,0.0,1.0
2023-05-31,108.72,108.86,106.33,107.16,3828014,94.2127488063,94.3340676513,92.1416628088,92.8609102472,3828014,0.0,1.0
2023-06-01,107.44,109.0,105.57,108.38,1491380,93.1035479373,94.4553864963,91.4830747928,93.9181173254,1491380,0.0,1.0
2023-06-02,108.65,111.5,108.65,110.92,1353559,94.1520893837,96.6217944435,94.1520893837,96.1191877998,1353559,0.0,1.0
2023-06-05,110.44,111.65,109.04,110.29,1303554,95.7032374739,96.7517789203,94.4900490235,95.5732529971,1303554,0.0,1.0
2023-06-06,110.15,112.885,110.0,112.02,1288900,95.451934152,97.8219844462,95.3219496752,97.0724072965,1288900,0.0,1.0
2023-06-07,112.19,114.05,111.95,113.06,1364856,97.2197230369,98.8315305496,97.011747874,97.9736330025,1364856,0.0,1.0
2023-06-08,112.41,114.1,111.3,113.87,882208,97.4103669363,98.8748587086,96.4484818077,98.6755491774,882208,0.0,1.0
2023-06-09,113.95,114.565,113.18,114.47,800001,98.7448742317,99.2778105867,98.077620584,99.1954870847,800001,0.0,1.0
2023-06-12,113.49,113.505,110.08,110.66,2188404,98.3462551694,98.3592536171,95.3912747295,95.8938813733,2188404,0.0,1.0
2023-06-13,110.8,112.85,110.465,111.84,1760830,96.0152002183,97.791654735,95.7249015534,96.9164259243,1760830,0.0,1.0
2023-06-14,110.87,112.96,109.25,111.14,1622055,97.1304983736,98.9614963135,95.7112559513,97.3670387773,1622055,1.22,1.0
2023-06-15,110.57,114.9,110.28,114.69,1254204,96.8676757028,100.6610829181,96.6136137877,100.4771070485,1254204,0.0,1.0
2023-06-16,115.45,116.13,113.94,114.18,2842495,101.1429244812,101.7386558684,99.8200503715,100.0303085081,2842495,0.0,1.0
2023-06-20,112.94,113.67,111.86,112.45,1270027,98.9439748022,99.5835099678,97.9978131873,98.5146977732,1270027,0.0,1.0
2023-06-21,111.61,112.15,110.2,110.24,1410349,97.7787942949,98.2518751024,96.5435277421,96.5785707649,1410349,0.0,1.0
2023-06-22,109.82,109.82,106.48,106.56,1650011,96.2106190258,96.2106190258,93.2845266242,93.3546126697,1650011,0.0,1.0
2023-06-23,105.55,106.57,105.1,106.33,1590293,92.4697763447,93.3633734254,92.0755423385,93.1531152888,1590293,0.0,1.0
2023-06-26,106.15,107.96,106.0639,107.02,937472,92.9954216863,94.5811184668,92.9199915798,93.7576074316,937472,0.0,1.0
2023-06-27,107.44,109.65,107.1,109.23,972891,94.1255591707,96.061686179,93.8276934772,95.6937344399,972891,0.0,1.0
2023-06-28,109.57,110.895,109.19,110.45,1448908,95.9916001334,97.1524002628,95.6586914171,96.7625466345,1448908,0.0,1.0
2023-06-29,110.5,111.72,110.1001,111.18,1170793,96.8063504129,97.8751626075,96.4560077928,97.4020818001,1170793,0.0,1.0
2023-06-30,112.07,112.7,111.29,112.02,1096935,98.1817890568,98.7337166655,97.4984501127,98.1379852784,1096935,0.0,1.0
2023-07-03,111.6,113.83,111.55,113.26,584734,97.7700335392,99.7236820589,97.7262297608,99.2243189843,584734,0.0,1.0
2023-07-05,112.94,113.2,111.2826,111.91,1116950,98.9439748022,99.1717544502,97.4919671535,98.0416169657,1116950,0.0,1.0
2023-07-06,110.58,110.665,107.58,109.81,1098827,96.8764364585,96.9509028819,94.2482097504,96.2018582701,1098827,0.0,1.0
2023-07-07,109.86,111.505,109.66,110.23,1120802,96.2456620486,97.6868063601,96.0704469347,96.5698100092,1120802,0.0,1.0
2023-07-10,110.61,114.41,110.25,113.04,1124369,96.9027187256,100.2318058891,96.5873315206,99.0315823591,1124369,0.0,1.0
2023-07-11,114.26,114.985,113.02,114.9,1723771,100.1003945537,100.7355493415,99.0140608477,100.6610829181,1723771,0.0,1.0
2023-07-12,117.5,118.4,116.075,116.48,1550376,102.9388793984,103.7273474108,101.6904717121,102.0452823176,1550376,0.0,1.0
2023-07-13,117.66,119.01,116.855,118.69,1467751,103.0790514895,104.2617535081,102.3738106561,103.9814093259,1467751,0.0,1.0
2023-07-14,119.06,119.14,115.97,116.48,1310599,104.3055572866,104.3756433321,101.5984837773,102.0452823176,1310599,0.0,1.0
2023-07-17,116.3,118.3,115.8462,117.87,1093595,101.8875887152,103.6397398539,101.4900256218,103.263027359,1093595,0.0,1.0
2023-07-18,118.48,120.2,118.01,119.71,1390202,103.7974334563,105.3042834356,103.3856779387,104.8750064066,1390202,0.0,1.0
2023-07-19,120.48,122.015,120.1,121.27,1385463,105.549584595,106.894360594,105.2166758787,106.2416842948,1385463,0.0,1.0
2023-07-20,120.2,121.03,119.41,120.25,1244744,105.3042834356,106.0314261582,104.6121837358,105.3480872141,1244744,0.0,1.0
2023-07-21,121.14,121.19,119.53,119.7,820374,106.1277944708,106.1715982493,104.7173128042,104.8662456509,820374,0.0,1.0
2023-07-24,119.93,121.22,119.8,120.69,847274,105.0677430319,106.1978805164,104.9538532079,105.7335604646,847274,0.0,1.0
2023-07-25,120.54,120.68,119.0,119.37,1038106,105.6021491292,105.7247997089,104.2529927524,104.5771407131,1038106,0.0,1.0
2023-07-26,118.55,119.895,118.18,118.8,1286397,103.8587587462,105.037080387,103.5346107855,104.0777776385,1286397,0.0,1.0
2023-07-27,119.0,120.29,116.73,117.11,2023637,104.2529927524,105.3831302369,102.26430121,102.5972099263,2023637,0.0,1.0
2023-07-28,126.44,132.76,124.685,126.79,4741533,110.7709949883,116.3077925866,109.2334823641,111.0776214376,4741533,0.0,1.0
2023-07-31,128.14,128.14,123.0,123.26,3001621,112.2603234562,112.2603234562,107.7572950298,107.9850746778,3001621,0.0,1.0
2023-08-01,123.3,124.34,120.88,121.09,1873212,108.0201177006,108.9312362927,105.9000148228,106.0839906923,1873212,0.0,1.0
2023-08-02,118.71,119.64,117.31,118.53,1521800,103.9989308373,104.8136811168,102.7724250402,103.8412372348,1521800,0.0,1.0
2023-08-03,117.76,118.95,116.64,117.02,1043819,103.1666590464,104.2091889739,102.1854544087,102.5183631251,1043819,0.0,1.0
2023-08-04,118.07,118.25,115.39,115.56,1215805,103.4382424729,103.5959360754,101.0903599471,101.2392927938,1215805,0.0,1.0
2023-08-07,116.03,117.51,115.895,116.62,1162702,101.6510483114,102.9476401541,101.5327781096,102.1679328974,1162702,0.0,1.0
2023-08-08,114.31,115.06,112.45,114.81,1568861,100.1441983322,100.8012550092,98.5146977732,100.5822361168,1568861,0.0,1.0
2023-08-09,114.28,115.19,112.93,113.01,1583543,100.1179160651,100.9151448332,98.9352140465,99.005300092,1583543,0.0,1.0
2023-08-10,113.48,115.51,112.64,113.74,1713005,99.4170556096,101.1954890154,98.6811521313,99.6448352576,1713005,0.0,1.0
2023-08-11,113.02,113.41,111.84,112.33,1054424,99.0140608477,99.3557303197,97.9802916759,98.4095687048,1054424,0.0,1.0
2023-08-14,111.6,112.55,111.35,112.34,1227773,97.7700335392,98.6023053301,97.5510146469,98.4183294605,1227773,0.0,1.0
2023-08-15,111.18,111.895,109.52,109.78,1405626,97.4020818001,98.0284758322,95.947796355,96.175576003,1405626,0.0,1.0
2023-08-16,109.355,110.055,108.91,109.09,1131520,95.803243886,96.4164967846,95.4133902577,95.5710838602,1131520,0.0,1.0
2023-08-17,109.27,109.79,108.29,108.67,988531,95.7287774626,96.1843367587,94.8702234047,95.203132121,988531,0.0,1.0
2023-08-18,107.16,108.93,106.52,107.61,1700665,93.8802580113,95.4309117691,93.3195696469,94.2744920175,1700665,0.0,1.0
2023-08-21,107.75,108.15,106.46,107.48,1600783,94.3971425972,94.747572825,93.2670051128,94.1606021935,1600783,0.0,1.0
2023-08-22,108.0,108.0,107.09,107.41,1226452,94.6161614896,94.6161614896,93.8189327215,94.0992769037,1226452,0.0,1.0
2023-08-23,107.78,110.7,107.5,110.37,1605283,94.4234248643,96.9815655268,94.1781237049,96.6924605889,1605283,0.0,1.0
2023-08-24,110.51,112.21,109.42,109.51,1177456,96.8151111686,98.3044396365,95.860188798,95.9390355993,1177456,0.0,1.0
2023-08-25,109.79,111.125,108.78,109.7,989408,96.1843367587,97.3538976438,95.2995004337,96.1054899575,989408,0.0,1.0
2023-08-28,110.77,111.57,109.83,110.39,637582,97.0428908167,97.7437512721,96.2193797815,96.7099821003,637582,0.0,1.0
2023-08-29,110.39,111.85,110.0446,111.74,753056,96.7099821003,97.9890524316,96.4073855987,97.8926841189,753056,0.0,1.0
2023-08-30,111.84,112.71,111.1401,111.63,1214035,97.9802916759,98.7424774212,97.3671263849,97.7963158063,1214035,0.0,1.0
2023-08-31,111.88,113.19,111.805,112.23,1329359,98.0153346986,99.1629936945,97.9496290309,98.3219611479,1329359,0.0,1.0
2023-09-01,113.31,113.65,112.06,112.9,702184,99.2681227628,99.5659884564,98.1730283011,98.9089317794,702184,0.0,1.0
2023-09-05,112.9,112.9,111.39,111.81,861045,98.9089317794,98.9089317794,97.5860576697,97.9540094088,861045,0.0,1.0
2023-09-06,111.43,112.04,110.3,111.5,1176280,97.6211006924,98.1555067897,96.6311352991,97.6824259823,1176280,0.0,1.0
2023-09-07,110.3,110.545,109.12,110.03,1078328,96.6311352991,96.8457738136,95.5973661272,96.3945948953,1078328,0.0,1.0
2023-09-08,110.22,110.275,109.2,109.24,1262842,96.5610492535,96.6092334098,95.6674521728,95.7024951956,1262842,0.0,1.0
2023-09-11,110.37,110.92,109.75,110.1,1031595,96.6924605889,97.1743021521,96.1492937359,96.4559201852,1031595,0.0,1.0
2023-09-12,109.58,111.45,109.495,110.28,844471,96.0003608891,97.6386222038,95.9258944657,96.6136137877,844471,0.0,1.0
2023-09-13,109.83,109.83,106.02,109.06,2529834,96.2193797815,96.2193797815,92.8815318623,95.5448015931,2529834,0.0,1.0
2023-09-14,108.71,110.29,108.56,110.05,1196142,96.2939731781,97.6935176324,96.1611050337,97.4809286013,1196142,1.22,1.0
2023-09-15,109.69,110.24,109.16,109.63,2388557,97.1620450548,97.6492282509,96.6925776113,97.108897797,2388557,0.0,1.0
2023-09-18,109.37,109.525,108.4,109.05,814338,96.8785930134,97.015890096,96.019379013,96.5951409721,814338,0.0,1.0
2023-09-19,108.62,110.71,108.62,110.6,1089138,96.2142522915,98.0655484367,96.2142522915,97.9681117974,1089138,0.0,1.0
2023-09-20,111.21,111.47,108.59,108.68,1169446,98.5084422513,98.7387470349,96.1876786626,96.2673995492,1169446,0.0,1.0
2023-09-21,107.47,107.99,106.16,106.17,1276950,95.1955965178,95.656206085,94.0352147235,94.0440725998,1276950,0.0,1.0
2023-09-22,106.4,106.76,105.32,105.44,810788,94.2478037545,94.566687301,93.2911531149,93.3974476304,810788,0.0,1.0
2023-09-25,104.85,106.55,104.54,105.95,849965,92.8748329291,94.3806718989,92.6002387641,93.8491993213,849965,0.0,1.0
2023-09-26,105.17,105.83,103.11,103.3,1602677,93.1582849705,93.7429048058,91.3335624542,91.5018621038,1602677,0.0,1.0
2023-09-27,103.85,103.9,102.53,103.54,1466014,91.9890452999,92.0333346813,90.8198056292,91.7144511348,1466014,0.0,1.0
2023-09-28,103.65,105.18,103.06,104.14,1394944,91.811887774,93.1671428468,91.2892730727,92.2459237123,1394944,0.0,1.0
2023-09-29,105.2,106.28,104.64,104.87,1434830,93.1848585994,94.141509239,92.688817527,92.8925486817,1434830,0.0,1.0
2023-10-02,104.47,105.185,103.59,104.59,1648049,92.53823363,93.1715717849,91.7587405162,92.6445281455,1648049,0.0,1.0
2023-10-03,103.43,103.68,99.82,100.1,1180187,91.6170144956,91.8384614029,88.4193211539,88.6673416901,1180187,0.0,1.0
2023-10-04,100.6,102.075,99.55,101.81,1016098,89.1102355047,90.4167722579,88.180158494,90.1820385361,1016098,0.0,1.0
2023-10-05,101.78,102.21,100.09,101.94,824824,90.1554649073,90.5363535879,88.6584838138,90.2971909279,824824,0.0,1.0
2023-10-06,100.8,102.73,100.32,102.16,1183033,89.2873930306,90.9969631551,88.8622149685,90.4920642064,1183033,0.0,1.0
2023-10-09,101.99,104.3,101.75,104.03,1521884,90.3414803094,92.387649733,90.1288912784,92.1484870731,1521884,0.0,1.0
2023-10-10,104.04,105.69,104.0,104.87,1477592,92.1573449494,93.6188945377,92.1219134442,92.8925486817,1477592,0.0,1.0
2023-10-11,105.0,106.185,103.48,104.15,1401190,93.0077010735,94.0573594142,91.661303877,92.2547815886,1401190,0.0,1.0
2023-10-12,104.09,104.09,101.725,102.54,1398862,92.2016343309,92.2016343309,90.1067465877,90.8286635055,1398862,0.0,1.0
2023-10-13,103.38,103.39,100.2,100.65,1371829,91.5727251141,91.5815829904,88.755920453,89.1545248862,1371829,0.0,1.0
2023-10-16,102.0,103.1896,99.91,100.27,2784410,90.3503381857,91.4040711495,88.4990420405,88.8179255871,2784410,0.0,1.0
2023-10-17,99.98,102.34,99.74,100.75,1800752,88.5610471746,90.6515059797,88.3484581435,89.2431036491,1800752,0.0,1.0
2023-10-18,100.0,100.41,97.95,98.05,1608932,88.5787629272,88.9419358552,86.7628982872,86.8514770501,1608932,0.0,1.0
2023-10-19,98.05,99.1802,97.24,97.37,1588731,86.8514770501,87.8525942287,86.1339890704,86.2491414622,1588731,0.0,1.0
2023-10-20,97.01,97.635,95.75,96.33,1717745,85.9302579156,86.4838751839,84.8141655028,85.3279223277,1717745,0.0,1.0
2023-10-23,96.01,97.0,95.37,95.47,1212154,85.0444702864,85.9214000393,84.4775662036,84.5661449666,1212154,0.0,1.0
2023-10-24,95.87,96.77,95.26,95.92,1288321,84.9204600183,85.7176688846,84.3801295644,84.9647493997,1288321,0.0,1.0
2023-10-25,95.01,95.79,93.34,93.47,1598144,84.1586826571,84.8495970079,82.6794173162,82.794569708,1598144,0.0,1.0
2023-10-26,93.63,94.5,92.67,92.77,2277169,82.9362957287,83.7069309662,82.0859396046,82.1745183675,2277169,0.0,1.0
2023-10-27,93.0,93.555,87.43,88.39,3215159,82.3782495223,82.8698616565,77.4444124272,78.2947685513,3215159,0.0,1.0
2023-10-30,88.55,90.78,88.55,90.02,2038531,78.436494572,80.4118009853,78.436494572,79.738602387,2038531,0.0,1.0
2023-10-31,90.83,91.11,89.22,90.5,2683326,80.4560903667,80.7041109029,79.0299722836,80.1637804491,2683326,0.0,1.0
2023-11-01,90.98,91.35,89.64,90.97,1698503,80.5889585111,80.916699934,79.4020030879,80.5801006348,1698503,0.0,1.0
2023-11-02,92.57,94.65,92.46,94.29,1360054,81.9973608417,83.8397991106,81.8999242025,83.520915564,1360054,0.0,1.0
2023-11-03,95.88,97.27,95.57,95.67,1324343,84.9293178946,86.1605626992,84.6547237295,84.7433024924,1324343,0.0,1.0
2023-11-06,95.75,96.24,93.99,94.69,1473273,84.8141655028,85.2482014411,83.2551792752,83.8752306157,1473273,0.0,1.0
2023-11-07,94.73,94.96,93.7,94.11,1046136,83.9106621209,84.1143932756,82.9983008627,83.3614737908,1046136,0.0,1.0
2023-11-08,94.02,94.9316,93.71,94.86,1200658,83.2817529041,84.089236907,83.007158739,84.0258145127,1200658,0.0,1.0
2023-11-09,95.64,95.93,93.83,93.91,859785,84.7167288635,84.973607276,83.1134532546,83.1843162649,859785,0.0,1.0
2023-11-10,93.56,93.79,90.02,92.62,1967736,82.8742905947,83.0780217494,79.738602387,82.0416502231,1967736,0.0,1.0
2023-11-13,91.82,93.01,91.4,92.34,1257743,81.3330201197,82.3871073986,80.9609893154,81.7936296869,1257743,0.0,1.0
2023-11-14,94.48,97.55,94.47,97.02,1714262,83.6892152136,86.4085832354,83.6803573373,85.9391157919,1714262,0.0,1.0
2023-11-15,97.19,99.4,97.19,98.36,1382557,86.0896996889,88.0472903496,86.0896996889,87.1260712152,1382557,0.0,1.0
2023-11-16,97.47,97.96,96.86,97.47,1344406,86.3377202251,86.7717561634,85.7973897712,86.3377202251,1344406,0.0,1.0
2023-11-17,98.39,98.8753,97.33,97.79,847389,87.152644844,87.5825175805,86.213709957,86.6211722665,847389,0.0,1.0
2023-11-20,97.53,98.87,96.58,98.83,1302494,86.3908674829,87.5778229061,85.5493692351,87.5423914009,1302494,0.0,1.0
2023-11-21,97.84,97.98,96.46,97.0,1286239,86.6654616479,86.789471916,85.4430747195,85.9214000393,1286239,0.0,1.0
2023-11-22,97.99,98.51,97.34,97.76,1267484,86.7983297923,87.2589393595,86.2225678333,86.5945986376,1267484,0.0,1.0
2023-11-24,97.74,98.28,97.42,98.28,660188,86.576882885,87.0552082048,86.2934308436,87.0552082048,660188,0.0,1.0
2023-11-27,98.03,98.03,96.48,97.17,1202652,86.8337612975,86.8337612975,85.4607904721,86.0719839363,1202652,0.0,1.0
2023-11-28,97.21,98.76,96.5,98.39,1237907,86.1074154415,87.4803862669,85.4785062247,87.152644844,1237907,0.0,1.0
2023-11-29,99.04,100.925,99.0,99.16,1404474,87.7284068031,89.3981164842,87.6929752979,87.8347013186,1404474,0.0,1.0
2023-11-30,99.85,100.67,99.41,100.13,2393185,88.4458947828,89.1722406388,88.0561482259,88.693915319,2393185,0.0,1.0
2023-12-01,99.77,102.56,99.66,102.45,1445337,88.3750317724,90.8463792581,88.2775951332,90.7489426189,1445337,0.0,1.0
2023-12-04,101.48,102.93,101.265,102.01,1002881,89.8897286185,91.1741206809,89.6992842782,90.359196062,1002881,0.0,1.0
2023-12-05,101.14,101.51,100.21,100.55,966213,89.5885608245,89.9163022474,88.7647783293,89.0659461233,966213,0.0,1.0
2023-12-06,101.27,101.91,99.84,99.87,1462567,89.7037132163,90.2706172991,88.4370369065,88.4636105354,1462567,0.0,1.0
2023-12-07,99.71,100.52,99.25,99.94,2000982,88.3218845147,89.0393724944,87.9144222052,88.5256156694,2000982,0.0,1.0
2023-12-08,99.49,100.5325,98.39,98.44,1879199,88.1270112362,89.0504448397,87.152644844,87.1969342255,1879199,0.0,1.0
2023-12-11,98.15,99.4985,97.89,98.86,2351449,86.940055813,88.1345404311,86.7097510294,87.5689650298,2351449,0.0,1.0
2023-12-12,98.73,99.665,97.5,99.36,2154562,87.453812638,88.2820240714,86.364293854,88.0118588444,2154562,0.0,1.0
2023-12-13,98.86,103.52,98.36,103.21,2331785,87.5689650298,91.6967353822,87.1260712152,91.4221412171,2331785,0.0,1.0
2023-12-14,104.06,108.79,103.95,107.32,3327667,93.2228949739,97.4602992909,93.1243506874,96.1433892811,3327667,1.22,1.0
2023-12-15,106.76,108.06,105.47,106.28,3453063,95.6417092774,96.8063235717,94.4860535546,95.2116978457,3453063,0.0,1.0
2023-12-18,106.3,107.13,105.68,106.77,1818114,95.2296149887,95.9731764227,94.674183556,95.6506678489,1818114,0.0,1.0
2023-12-19,107.16,108.645,107.06,108.22,1451111,96.0000521372,97.3304000042,95.9104664223,96.9496607157,1451111,0.0,1.0
2023-12-20,108.12,108.51,105.98,105.98,1293237,96.8600750007,97.209459289,94.9429407008,94.9429407008,1293237,0.0,1.0
2023-12-21,107.27,107.42,105.7,106.89,1048981,96.0985964237,96.2329749961,94.692100699,95.7581707069,1048981,0.0,1.0
2023-12-22,107.92,108.7,107.23,107.89,875236,96.6809035708,97.3796721474,96.0627621377,96.6540278563,875236,0.0,1.0
2023-12-26,107.91,109.0,107.585,108.69,654957,96.6719449993,97.6484292922,96.3807914257,97.3707135759,654957,0.0,1.0
2023-12-27,109.08,109.1127,108.31,108.69,1141296,97.7200978642,97.749392393,97.0302878591,97.3707135759,1141296,0.0,1.0
2023-12-28,108.48,109.19,108.22,109.01,775824,97.1825835745,97.8186421506,96.9496607157,97.6573878637,775824,0.0,1.0
2023-12-29,108.5,109.04,107.42,107.69,878665,97.2005007175,97.6842635782,96.2329749961,96.4748564264,878665,0.0,1.0
2024-01-02,106.84,108.25,106.13,107.91,1582330,95.7133778494,96.9765364301,95.0773192733,96.6719449993,1582330,0.0,1.0
2024-01-03,107.0,107.02,105.23,106.29,1031926,95.8567149933,95.8746321363,94.2710478387,95.2206564172,1031926,0.0,1.0
2024-01-04,105.58,106.79,105.51,106.06,1409321,94.5845978411,95.6685849919,94.5218878406,95.0146092728,1409321,0.0,1.0
2024-01-05,105.66,107.13,105.02,106.17,850600,94.656266413,95.9731764227,94.0829178374,95.1131535592,850600,0.0,1.0
2024-01-08,105.8,107.14,105.6,106.93,1144322,94.7816864139,95.9821349942,94.6025149841,95.7940049928,1144322,0.0,1.0
2024-01-09,105.77,106.89,105.455,106.23,1259902,94.7548106995,95.7581707069,94.4726156974,95.1669049882,1259902,0.0,1.0
2024-01-10,106.49,108.195,106.445,107.39,1244968,95.3998278471,96.9272642869,95.3595142754,96.2060992816,1244968,0.0,1.0
2024-01-11,107.89,111.93,107.82,109.26,3445616,96.6540278563,100.2732907402,96.5913178559,97.8813521511,3445616,0.0,1.0
2024-01-12,110.02,110.68,109.03,110.49,2448975,98.5622035847,99.1534693034,97.6753050067,98.983256445,2448975,0.0,1.0
2024-01-16,109.69,110.035,106.02,106.56,3306982,98.2665707254,98.575641442,94.9787749868,95.4625378475,3306982,0.0,1.0
2024-01-17,105.03,106.8711,104.505,105.74,1216596,94.0918764089,95.7412390067,93.6215514054,94.727934985,1216596,0.0,1.0
2024-01-18,106.38,106.74,104.8301,106.28,897268,95.3012835606,95.6237921344,93.9127945647,95.2116978457,897268,0.0,1.0
2024-01-19,106.77,109.51,105.54,109.5,1460708,95.6506678489,98.1053164385,94.5487635551,98.096357867,1460708,0.0,1.0
2024-01-22,110.22,112.17,110.128,110.64,1852798,98.7413750146,100.4882964561,98.6589561569,99.1176350174,1852798,0.0,1.0
2024-01-23,110.81,111.2,108.74,109.76,1080733,99.2699307328,99.6193150211,97.4155064334,98.3292807258,1080733,0.0,1.0
2024-01-24,111.43,111.43,109.5817,109.75,999799,99.8253621655,99.8253621655,98.1695493961,98.3203221544,999799,0.0,1.0
2024-01-25,110.96,111.74,109.64,111.38,1151749,99.4043093052,100.1030778818,98.2217778679,99.780569308,1151749,0.0,1.0
2024-01-26,112.07,112.15,110.02,110.09,900125,100.3987107411,100.4703793131,98.5622035847,98.6249135852,900125,0.0,1.0
2024-01-29,109.91,111.75,109.9,111.65,927847,98.4636592983,100.1120364533,98.4547007268,100.0224507383,927847,0.0,1.0
