date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-24,411.99,413.07,410.6,412.63,64332095,396.4371971488,397.476426676,395.0996702572,397.0530368686,64332095,0.0,1.0
2023-04-25,410.58,411.16,406.02,406.08,97766721,395.080425266,395.6385300121,390.6925672622,390.7503022359,97766721,0.0,1.0
2023-04-26,406.72,407.84,403.78,404.36,78319853,391.3661419557,392.4438614655,388.5371282427,389.0952329888,78319853,0.0,1.0
2023-04-27,407.0,412.69,406.74,412.41,92968369,391.6355718332,397.1107718423,391.385386947,396.8413419649,92968369,0.0,1.0
2023-04-28,411.49,415.94,411.43,415.93,89433137,395.9560723676,400.2380829196,395.8983373939,400.228460424,89433137,0.0,1.0
2023-05-01,415.47,417.62,415.265,415.51,62122254,399.7858256254,401.8546621842,399.5885644651,399.8243156079,62122254,0.0,1.0
2023-05-02,414.77,414.82,407.82,410.84,103998484,399.1122509318,399.1603634099,392.4246164742,395.3306101522,103998484,0.0,1.0
2023-05-03,411.36,413.87,407.77,408.02,91531769,395.8309799246,398.2462263258,392.3765039961,392.6170663867,91531769,0.0,1.0
2023-05-04,406.93,407.27,403.74,405.13,94901863,391.5682143638,391.895379215,388.4986382603,389.8361651518,94901863,0.0,1.0
2023-05-05,408.91,413.72,408.64,412.63,87891791,393.4734684971,398.1018888914,393.2136611152,397.0530368686,87891791,0.0,1.0
2023-05-08,412.97,413.24,411.28,412.74,50046768,397.3802017198,397.6400091016,395.7539999596,397.1588843204,50046768,0.0,1.0
2023-05-09,411.13,412.09,410.6894,410.93,49220119,395.6096625252,396.533422105,395.1856953681,395.4172126128,49220119,0.0,1.0
2023-05-10,413.88,414.535,408.87,412.85,96142922,398.2558488214,398.8861222847,393.4349785146,397.2647317723,96142922,0.0,1.0
2023-05-11,411.95,412.43,409.97,412.13,70157064,396.3987071663,396.8605869562,394.493453033,396.5719120875,70157064,0.0,1.0
2023-05-12,413.42,413.64,409.07,411.59,70481548,397.8132140228,398.0249089265,393.627428427,396.0522973239,70481548,0.0,1.0
2023-05-15,412.22,413.43,410.23,413.01,54289383,396.6585145481,397.8228365184,394.7436379192,397.4186917023,54289383,0.0,1.0
2023-05-16,411.86,412.815,410.24,410.25,57705495,396.3121047057,397.2310530376,394.7532604148,394.7628829105,57705495,0.0,1.0
2023-05-17,412.35,415.855,410.635,415.23,87286957,396.7836069912,400.1562917068,395.1333489919,399.5548857304,87286957,0.0,1.0
2023-05-18,414.9,419.67,414.67,419.23,97177195,399.2373433749,403.8272737868,399.0160259756,403.4038839794,97177195,0.0,1.0
2023-05-19,420.17,420.72,417.35,418.62,103793317,404.3083985679,404.8376358272,401.5948548024,402.8169117464,103793317,0.0,1.0
2023-05-22,418.64,420.39,417.35,418.79,60745399,402.8361567377,404.5200934716,401.5948548024,402.980494172,60745399,0.0,1.0
2023-05-23,417.08,418.722,413.68,414.09,86383493,401.3350474206,402.9150612018,398.063398909,398.4579212295,86383493,0.0,1.0
2023-05-24,412.42,412.82,409.8795,411.09,89213678,396.8509644605,397.2358642854,394.4063694476,395.5711725427,89213678,0.0,1.0
2023-05-25,414.74,416.16,412.4101,414.65,90961606,399.0833834449,400.4497778233,396.8414381899,398.9967809843,90961606,0.0,1.0
2023-05-26,415.33,420.77,415.25,420.02,93829975,399.6511106867,404.8857483053,399.5741307217,404.1640611336,93829975,0.0,1.0
2023-05-30,422.03,422.58,418.735,420.18,72215960,406.0981827537,406.6274200129,402.9275704461,404.3180210635,72215960,0.0,1.0
2023-05-31,418.28,419.22,416.22,417.85,106350372,402.4897468953,403.3942614838,400.5075127971,402.0759795835,106350372,0.0,1.0
2023-06-01,418.09,422.92,416.79,421.82,88865018,402.3069194785,406.9545848641,401.0559950475,405.8961103456,88865018,0.0,1.0
2023-06-02,424.5,428.74,423.95,427.92,91426171,408.4749391724,412.5548773163,407.9457019132,411.7658326753,91426171,0.0,1.0
2023-06-05,428.28,429.62,426.37,427.1,65460158,412.1122425177,413.4016569311,410.2743458538,410.9767880343,65460158,0.0,1.0
2023-06-06,426.67,428.5772,425.99,428.03,64022175,410.5630207225,412.3982230876,409.9086910202,411.8716801272,64022175,0.0,1.0
2023-06-07,428.44,429.62,426.11,426.55,85373275,412.2662024477,413.4016569311,410.0241609676,410.447550775,85373275,0.0,1.0
2023-06-08,426.62,429.6,425.82,429.13,61952842,410.5149082444,413.3824119399,409.7451085946,412.9301546456,61952842,0.0,1.0
2023-06-09,429.96,431.99,428.87,429.9,85647268,413.7288217823,415.6821883936,412.6799697594,413.6710868085,85647268,0.0,1.0
2023-06-12,430.92,433.88,430.17,433.8,76256703,414.652581362,417.5008400663,413.9308941904,417.4238601013,76256703,0.0,1.0
2023-06-13,435.32,437.33,434.63,436.66,95899704,418.8864794359,420.820601056,418.222527238,420.1758938493,95899704,0.0,1.0
2023-06-14,437.01,439.0612,433.59,437.18,100612080,420.5126811961,422.4864474982,417.2217876932,420.6762636217,100612080,0.0,1.0
2023-06-15,436.33,443.9,436.23,442.6,110303091,419.8583514938,427.14258068,419.7621265376,425.891656249,110303091,0.0,1.0
2023-06-16,443.02,443.6078,438.97,439.46,114165849,427.8850901306,428.4528090959,423.9734504416,424.4467105521,114165849,1.638367,1.0
2023-06-20,437.45,438.37,435.03,437.18,76160359,422.505378262,423.3939482655,420.1680528182,422.2446022828,76160359,0.0,1.0
2023-06-21,436.16,436.99,434.33,434.94,76982251,421.2594485833,422.0610932603,419.4919669461,420.0811274918,76982251,0.0,1.0
2023-06-22,433.95,436.62,433.6,436.51,70637175,419.1249489012,421.703733585,418.7869059651,421.5974915194,70637175,0.0,1.0
2023-06-23,432.93,435.06,432.47,433.21,92074537,418.1397952017,420.197027927,417.6955102,418.4102295506,92074537,0.0,1.0
2023-06-26,432.62,434.61,431.19,431.44,72823560,417.840385744,419.7624012949,416.4592388909,416.7006981309,72823560,0.0,1.0
2023-06-27,432.35,436.81,431.88,436.17,72813699,417.5796097648,421.8872426075,417.1256663934,421.2691069529,72813699,0.0,1.0
2023-06-28,435.05,437.44,434.41,436.39,75635976,420.1873695574,422.4957198924,419.5692339029,421.4815910842,75635976,0.0,1.0
2023-06-29,435.96,438.28,435.54,438.11,67882304,421.0662811913,423.307022939,420.660629668,423.1428306558,67882304,0.0,1.0
2023-06-30,441.44,444.3,441.11,443.28,104964019,426.3590677334,429.1213614398,426.0403415366,428.1362077403,104964019,0.0,1.0
2023-07-03,442.92,444.08,442.63,443.79,32793378,427.7885064346,428.9088773085,427.5084137161,428.62878459,32793378,0.0,1.0
2023-07-05,441.91,443.889,441.9,443.13,58418432,426.8130111048,428.7244024491,426.8033527352,427.9913321963,58418432,0.0,1.0
2023-07-06,439.42,440.1,437.06,439.66,80658302,424.4080770737,425.0648462067,422.1287018475,424.6398779442,80658302,0.0,1.0
2023-07-07,438.63,442.64,438.3,438.55,86134178,423.6450658751,427.5180720857,423.3263396783,423.5677989183,86134178,0.0,1.0
2023-07-10,438.18,439.84,437.585,439.66,62443501,423.210439243,424.813728597,422.6357662517,424.6398779442,62443501,0.0,1.0
2023-07-11,440.45,442.97,439.44,442.46,64463752,425.4028891428,427.8367982826,424.4273938129,427.3442214329,64463752,0.0,1.0
2023-07-12,446.39,447.4799,444.91,446.02,91924527,431.1399606867,432.1926263897,429.7105219855,430.7826010114,91924527,0.0,1.0
2023-07-13,447.9,450.38,447.45,449.56,72425241,432.5983744967,434.9936501581,432.1637478646,434.2016638507,72425241,0.0,1.0
2023-07-14,450.475,451.36,448.49,449.28,69815823,435.0854046693,435.9401703791,433.1682183032,433.9312295018,69815823,0.0,1.0
2023-07-17,449.13,451.93,449.08,450.84,52680221,433.7863539578,436.4906974465,433.7380621098,435.4379351598,52680221,0.0,1.0
2023-07-18,450.5,454.86,450.0484,454.19,80744448,435.1095505933,439.32059974,434.6733786221,438.6734889766,80744448,0.0,1.0
2023-07-19,455.01,456.43,454.1119,455.2,65891688,439.4654752841,440.8369637676,438.5980571101,439.6489843065,65891688,0.0,1.0
2023-07-20,454.17,455.1,451.44,452.18,70591642,438.6541722374,439.5524006105,436.017437336,436.7321566865,70591642,0.0,1.0
2023-07-21,453.96,454.165,452.17,452.18,71275618,438.4513464758,438.6493430526,436.7224983169,436.7321566865,71275618,0.0,1.0
2023-07-24,453.37,455.04,452.298,454.2,54023382,437.8815026692,439.4944503929,436.8461254479,438.6831473463,54023382,0.0,1.0
2023-07-25,453.92,456.735,453.87,455.44,55191240,438.4127129974,441.1315440405,438.3644211494,439.880785177,55191240,0.0,1.0
2023-07-26,454.47,456.99,453.38,455.51,71052885,438.9439233255,441.3778324654,437.8911610388,439.9483937642,71052885,0.0,1.0
2023-07-27,459.02,459.44,451.55,452.49,92194375,443.3384814947,443.744133018,436.1236794016,437.0315661442,92194375,0.0,1.0
2023-07-28,455.88,457.78,452.4918,456.92,80011790,440.3057534395,442.140843664,437.0333046507,441.3102238781,80011790,0.0,1.0
2023-07-31,457.41,458.16,456.045,457.79,62040449,441.7834839887,442.5078617088,440.4651165379,442.1505020336,62040449,0.0,1.0
2023-08-01,456.27,457.25,455.49,456.48,55502199,440.682429854,441.628950075,439.929077025,440.8852556156,55502199,0.0,1.0
2023-08-02,453.25,453.52,449.3499,450.13,93933369,437.765602234,438.0263782133,433.9987415053,434.752190918,93933369,0.0,1.0
2023-08-03,448.04,450.79,447.37,448.84,64419692,432.7335916711,435.3896433118,432.0864809077,433.5062612393,64419692,0.0,1.0
2023-08-04,450.72,452.895,446.27,446.81,100128902,435.3220347246,437.4227301131,431.0240602515,431.54561221,100128902,0.0,1.0
2023-08-07,448.71,450.865,447.99,450.71,58357464,433.3807024345,435.4620810838,432.6852998231,435.312376355,58357464,0.0,1.0
2023-08-08,448.08,450.6952,445.2705,448.75,71361324,432.7722251495,435.298081968,430.0587062097,433.4193359129,71361324,0.0,1.0
2023-08-09,449.03,449.1999,444.96,445.75,78789575,433.6897702618,433.8538659613,429.7588138335,430.5218250321,78789575,0.0,1.0
2023-08-10,448.19,451.7,444.7,445.91,93005495,432.8784672151,436.2685549456,429.5076962239,430.6763589458,93005495,0.0,1.0
2023-08-11,443.97,446.7007,443.345,445.65,68690902,428.8026352429,431.4400462302,428.1989871427,430.4252413361,68690902,0.0,1.0
2023-08-14,444.7,448.11,444.38,448.11,47867441,429.5076962239,432.8012002583,429.1986283966,432.8012002583,47867441,0.0,1.0
2023-08-15,446.27,446.64,442.3,442.89,75707534,431.0240602515,431.3814199267,427.1896875193,427.7595313258,75707534,0.0,1.0
2023-08-16,442.46,444.18,439.53,439.64,80107206,427.3442214329,429.0054610045,424.5143191394,424.620561205,80107206,0.0,1.0
2023-08-17,441.16,441.43,435.75,436.29,95711315,426.0886333846,426.3494093638,420.8634554296,421.3850073881,95711315,0.0,1.0
2023-08-18,433.37,437.57,433.01,436.5,98851960,418.5647634642,422.6212786973,418.2170621585,421.5878331498,98851960,0.0,1.0
2023-08-21,437.55,440.11,435.32,439.34,68718957,422.6019619581,425.0745045763,420.4481455367,424.3308101169,68718957,0.0,1.0
2023-08-22,441.18,441.18,437.57,438.15,65062861,426.1079501238,426.1079501238,422.6212786973,423.1814641342,65062861,0.0,1.0
2023-08-23,439.25,443.67,439.1,443.03,68441021,424.2438847905,428.5128841548,424.0990092465,427.8947485002,68441021,0.0,1.0
2023-08-24,444.69,445.22,436.855,436.89,88517272,429.4980378543,430.0099314432,421.9307052707,421.9645095643,88517272,0.0,1.0
2023-08-25,438.68,441.3,435.0,439.97,102325103,423.6933577231,426.223850559,420.1390777094,424.9392874019,102325103,0.0,1.0
2023-08-28,442.24,443.4,439.9728,442.76,61595393,427.1317373016,428.2521081755,424.9419917454,427.633972521,61595393,0.0,1.0
2023-08-29,442.65,449.45,442.46,449.16,83081916,427.5277304553,434.0954217851,427.3442214329,433.8153290666,83081916,0.0,1.0
2023-08-30,449.51,451.67,448.78,451.01,69053911,434.1533720027,436.2395798368,433.4483110217,435.602127443,69053911,0.0,1.0
2023-08-31,451.65,452.83,450.16,450.35,66084563,436.2202630976,437.3599507107,434.7811660268,434.9646750493,66084563,0.0,1.0
2023-09-01,453.17,453.67,449.68,451.19,58944098,437.6883352772,438.1712537573,434.3175642859,435.7759780959,58944098,0.0,1.0
2023-09-05,450.73,451.06,449.17,449.24,55166210,435.3316930942,435.6504192911,433.8249874362,433.8925960234,55166210,0.0,1.0
2023-09-06,448.4,448.51,443.81,446.22,70758512,433.0812929768,433.1875350424,428.6481013292,430.9757684034,70758512,0.0,1.0
2023-09-07,443.11,445.55,442.75,444.85,70355426,427.9720154571,430.3286576401,427.6243141514,429.6525717679,70355426,0.0,1.0
2023-09-08,444.9,447.11,444.53,445.52,62068437,429.7008636159,431.8353632981,429.3435039406,430.2996825313,62068437,0.0,1.0
2023-09-11,448.24,448.77,446.4699,448.45,60180118,432.9267590632,433.4386526521,431.2171310598,433.1295848248,60180118,0.0,1.0
2023-09-12,446.95,448.53,445.39,445.99,67565422,431.6808293844,433.2068517816,430.1741237264,430.7536259026,67565422,0.0,1.0
2023-09-13,446.22,447.71,445.0793,446.51,60199272,430.9757684034,432.4148654742,429.8740381829,431.2558611219,60199272,0.0,1.0
2023-09-14,449.07,451.08,447.715,450.36,83430814,433.7284037402,435.6697360303,432.419694659,434.9743334189,83430814,0.0,1.0
2023-09-15,447.14,447.48,442.92,443.37,111848859,433.4064234211,433.7359805709,429.3160376206,429.7522162013,111848859,1.583169,1.0
2023-09-18,443.05,444.97,442.56,443.63,55752213,429.4420447661,431.3030733768,428.9670947561,430.0042304923,55752213,0.0,1.0
2023-09-19,442.68,443.29,439.94,442.71,66514648,429.0834090443,429.6746733425,426.4275661312,429.1124876163,66514648,0.0,1.0
2023-09-20,444.01,444.435,438.43,438.64,82562602,430.3725590715,430.7845055087,424.9639446718,425.167494676,82562602,0.0,1.0
2023-09-21,435.7,435.97,431.23,431.39,104095826,422.317794616,422.5795017643,417.9850873818,418.1401730993,104095826,0.0,1.0
2023-09-22,432.45,434.1,429.99,430.42,100829684,419.1676159781,420.7669374404,416.7831730707,417.1999659367,100829684,0.0,1.0
2023-09-25,429.17,432.27,428.72,432.23,70874534,415.9883587683,418.9931445459,415.5521801877,418.9543731165,70874534,0.0,1.0
2023-09-26,429.09,429.82,425.02,425.88,96168436,415.9108159095,416.6183944958,411.9658229692,412.7994087011,96168436,0.0,1.0
2023-09-27,427.09,427.67,422.29,426.05,104705847,413.9722444401,414.5344301662,409.3196729134,412.964187276,104705847,0.0,1.0
2023-09-28,425.48,430.2499,424.87,428.52,92258308,412.4116944072,417.0350904332,411.820430109,415.3583230407,92258308,0.0,1.0
2023-09-29,431.67,431.85,425.91,427.48,115111319,418.4115731051,418.5860445373,412.8284872731,414.3502658766,115111319,0.0,1.0
2023-10-02,426.62,428.6,424.46,427.31,83798599,413.5166801448,415.4358658995,411.4230229578,414.1854873017,83798599,0.0,1.0
2023-10-03,425.06,427.3729,420.18,421.59,103760607,412.0045943986,414.2464553744,407.2744800132,408.6411728991,103760607,0.0,1.0
2023-10-04,422.07,425.4299,420.56,424.66,87452968,409.1064300518,412.3631331919,407.6428085924,411.6168801047,87452968,0.0,1.0
2023-10-05,424.36,425.37,421.1701,424.5,70142744,411.3260943843,412.3050729764,408.2341698191,411.4617943872,70142744,0.0,1.0
2023-10-06,421.97,431.125,420.6,429.54,113273309,409.0095014783,417.8833123796,407.6815800218,416.3469944901,113273309,0.0,1.0
2023-10-09,427.58,432.88,427.0101,432.29,80374362,414.4471944501,419.5844088441,413.8947985099,419.0125302606,80374362,0.0,1.0
2023-10-10,432.94,437.22,432.53,434.54,78607268,419.6425659882,423.7911089327,419.2451588369,421.1934231637,78607268,0.0,1.0
2023-10-11,435.64,436.58,433.18,436.32,62451736,422.2596374719,423.1707660625,419.8751945645,422.9187517715,62451736,0.0,1.0
2023-10-12,436.95,437.335,431.23,433.66,81154230,423.5294017844,423.9025767922,417.9850873818,420.3404517172,81154230,0.0,1.0
2023-10-13,435.21,436.45,429.88,431.5,95201132,421.842844606,423.044758917,416.6765516399,418.2467945302,95201132,0.0,1.0
2023-10-16,433.82,437.14,433.57,436.04,75433194,420.4955374347,423.713566074,420.253216001,422.6473517658,75433194,0.0,1.0
2023-10-17,432.81,438.14,432.45,436.02,75324708,419.5165588426,424.6828518087,419.1676159781,422.6279660511,75324708,0.0,1.0
2023-10-18,434.19,435.18,429.09,430.21,93559798,420.8541731566,421.8137660339,415.9108159095,416.9964159324,93559798,0.0,1.0
2023-10-19,430.95,432.82,425.725,426.43,121322957,417.7136873761,419.5262517,412.6491694122,413.3325158552,121322957,0.0,1.0
2023-10-20,425.98,426.54,421.08,421.19,123919874,412.8963372745,413.439137286,408.1468371744,408.2534586052,123919874,0.0,1.0
2023-10-23,419.61,424.45,417.8,420.46,92035095,406.7219871444,411.4133301004,404.9675799645,407.5458800189,92035095,0.0,1.0
2023-10-24,422.65,424.82,420.74,423.63,78564239,409.6686157779,411.7719658223,407.8172800246,410.6185157979,78564239,0.0,1.0
2023-10-25,421.89,421.92,417.015,417.55,94223198,408.9319586195,408.9610371916,404.2066906628,404.7252585309,94223198,0.0,1.0
2023-10-26,416.45,417.325,411.6,412.55,115156761,403.6590442227,404.5071692406,398.9580084093,399.8788298573,115156761,0.0,1.0
2023-10-27,414.19,414.6,409.21,410.68,107367671,401.4684584622,401.8658656135,396.6414155033,398.0662655334,107367671,0.0,1.0
2023-10-30,413.56,416.68,412.22,415.59,86562675,400.8578084494,403.8819799417,399.5589655648,402.8254584908,86562675,0.0,1.0
2023-10-31,416.18,418.53,414.21,418.2,79665150,403.3973370743,405.6751585509,401.4878441769,405.3552942584,79665150,0.0,1.0
2023-11-01,419.2,423.5,418.6499,422.66,98068115,406.3245799932,410.4925086524,405.7913759105,409.6783086353,98068115,0.0,1.0
2023-11-02,426.58,430.915,426.56,430.76,94938909,413.4779087154,417.6797623754,413.4585230007,417.5295230865,94938909,0.0,1.0
2023-11-03,433.14,436.29,433.01,434.69,100167775,419.8364231351,422.8896731995,419.7104159896,421.3388160239,100167775,0.0,1.0
2023-11-06,435.47,436.1498,433.68,435.69,67831660,422.094858897,422.7537793395,420.3598374318,422.3081017586,67831660,0.0,1.0
2023-11-07,435.69,437.585,434.51,436.93,64256114,422.3081017586,424.1448982259,421.1643445917,423.5100160697,64256114,0.0,1.0
2023-11-08,437.55,438.09,434.87,437.25,61746027,424.1109732252,424.6343875219,421.5132874562,423.8201875048,61746027,0.0,1.0
2023-11-09,438.43,438.47,433.4,433.84,83174417,424.9639446718,425.0027161011,420.0884374261,420.5149231494,83174417,0.0,1.0
2023-11-10,435.98,440.93,433.8335,440.61,89558054,422.5891946217,427.3871590085,420.5086227921,427.0769875734,89558054,0.0,1.0
2023-11-13,439.23,441.33,438.42,440.19,52236068,425.7393732595,427.7748733024,424.9542518144,426.6698875649,52236068,0.0,1.0
2023-11-14,446.32,450.06,446.09,448.73,97176935,432.6116091187,436.2367377665,432.3886733997,434.9475877393,97176935,0.0,1.0
2023-11-15,450.11,451.38,448.8,449.68,77327573,436.2852020532,437.5161949363,435.0154377408,435.8684091873,77327573,0.0,1.0
2023-11-16,449.22,450.56,448.12,450.23,66665797,435.4225377493,436.7213806339,434.3563234412,436.4015163414,66665797,0.0,1.0
2023-11-17,450.24,451.42,449.29,450.79,83193902,436.4112091988,437.5549663657,435.4903877508,436.9443163528,83193902,0.0,1.0
2023-11-20,450.53,455.125,450.52,454.26,70055633,436.6923020618,441.1461700128,436.6826092045,440.3077378523,70055633,0.0,1.0
2023-11-21,453.1842,454.131,451.9599,453.27,49244639,439.2649802589,440.1826999925,438.0782837339,439.3481449749,49244639,0.0,1.0
2023-11-22,454.98,456.38,453.8895,455.02,59446573,441.0056235813,442.3626236099,439.9486174876,441.0443950107,59446573,0.0,1.0
2023-11-24,455.07,455.5,454.73,455.3,29737375,441.0928592974,441.5096521634,440.7633021476,441.3157950164,29737375,0.0,1.0
2023-11-27,454.65,455.4901,454.0799,454.48,50505985,440.6857592889,441.5000562346,440.1331694915,440.520980714,50505985,0.0,1.0
2023-11-28,454.08,456.27,453.5,454.93,62115011,440.1332664201,442.2560021791,439.5710806939,440.9571592946,62115011,0.0,1.0
2023-11-29,457.15,458.32,454.2,454.61,63145992,443.1089736256,444.2430379353,440.2495807082,440.6469878595,63145992,0.0,1.0
2023-11-30,455.48,456.76,453.34,456.4,79752700,441.4902664487,442.7309521891,439.4159949764,442.3820093246,79752700,0.0,1.0
2023-12-01,455.77,459.65,455.16,459.1,89183400,441.7713593117,445.5321879624,441.1800950136,444.9990808083,89183400,0.0,1.0
2023-12-04,455.6,459.1206,454.34,456.69,72430888,441.6065807368,445.0190480945,440.3852807111,442.6631021877,72430888,0.0,1.0
2023-12-05,455.26,457.59,454.87,456.6,69793469,441.277023587,443.5354593489,440.8990021505,442.5758664716,69793469,0.0,1.0
2023-12-06,458.81,458.84,454.31,454.76,67701116,444.7179879453,444.7470665173,440.356202139,440.7923807197,67701116,0.0,1.0
2023-12-07,456.91,458.9,456.29,458.23,66995446,442.8763450493,444.8052236614,442.2753878938,444.1558022191,66995446,0.0,1.0
2023-12-08,457.46,460.745,457.21,460.2,83194404,443.4094522034,446.5935558419,443.1671307697,446.0652951165,83194404,0.0,1.0
2023-12-11,459.69,462.17,459.47,461.99,65002247,445.5709593918,447.9747880139,445.3577165302,447.8003165817,65002247,0.0,1.0
2023-12-12,461.63,464.2,460.6,464.1,68327617,447.4513737172,449.9424380554,446.4530094104,449.8455094819,68327617,0.0,1.0
2023-12-13,464.49,470.7599,464.12,470.5,93277960,450.2235309185,456.3008555466,449.8648951966,456.0489381841,93277960,0.0,1.0
2023-12-14,472.5,473.73,469.25,472.01,119026049,457.9875096535,459.1797311072,454.8373310157,457.5125596435,119026049,0.0,1.0
2023-12-15,469.49,470.7,467.4263,469.33,141553673,456.9181188043,458.0957177388,454.9096800265,456.7624032427,141553673,1.906073,1.0
2023-12-18,470.98,472.98,469.8929,471.97,70375285,458.3682199716,460.3146644914,457.3102300528,459.3317100089,70375285,0.0,1.0
2023-12-19,472.53,474.92,472.45,474.84,52024922,459.8767144744,462.2027156756,459.7988566936,462.1248578948,52024922,0.0,1.0
2023-12-20,473.96,475.895,467.82,468.26,102920959,461.2684223061,463.151607379,455.2928376303,455.7210554246,102920959,0.0,1.0
2023-12-21,471.33,472.975,468.84,472.7,86667465,458.7088477625,460.3097983801,456.2855243354,460.0421622586,86667465,0.0,1.0
2023-12-22,473.86,475.38,471.7,473.65,67160419,461.1711000801,462.6503979152,459.0689399987,460.9667234055,67160419,0.0,1.0
2023-12-26,474.07,476.58,473.99,475.65,55386952,461.3754767547,463.8182646271,461.2976189739,462.9131679253,55386952,0.0,1.0
2023-12-27,475.44,476.66,474.89,476.51,63874396,462.7087912508,463.8961224078,462.1735190078,463.7501390689,63874396,0.0,1.0
2023-12-28,476.88,477.55,476.26,476.69,77158116,464.110231305,464.7622902192,463.5068335039,463.9253190756,77158116,0.0,1.0
2023-12-29,476.49,477.03,473.3,475.31,122283149,463.7306746237,464.256214644,460.6260956146,462.582272357,122283149,0.0,1.0
2024-01-02,472.16,473.67,470.49,472.65,123007793,459.5166222383,460.9861878507,457.8913410642,459.9935011456,123007793,0.0,1.0
2024-01-03,470.43,471.19,468.17,468.79,103585866,457.8329477286,458.5725966461,455.6334654212,456.2368632224,103585866,0.0,1.0
2024-01-04,468.3,470.96,467.05,467.28,84232169,455.759984315,458.3487555264,454.5434564901,454.7672976099,84232169,0.0,1.0
2024-01-05,467.49,470.44,466.43,467.92,85553758,454.9716742845,457.8426799512,453.940058689,455.3901598562,85553758,0.0,1.0
2024-01-08,468.43,474.75,468.3,474.6,74879074,455.8865032088,462.0372678914,455.759984315,461.8912845524,74879074,0.0,1.0
2024-01-09,471.87,474.93,471.35,473.88,65931439,459.2343877829,462.2124478982,458.7283122077,461.1905645253,65931439,0.0,1.0
2024-01-10,474.16,477.4481,473.87,476.56,67310640,461.4630667581,464.6631188709,461.1808323027,463.7988001819,67310640,0.0,1.0
2024-01-11,477.59,478.12,472.26,476.35,77940723,464.8012191096,465.3170269073,459.6139444642,463.5944235073,77940723,0.0,1.0
2024-01-12,477.84,478.6,475.23,476.68,58026420,465.0445246745,465.7841735921,462.5044145762,463.915586853,58026420,0.0,1.0
2024-01-16,475.26,476.6098,473.06,474.93,85014870,462.533611244,463.8472666504,460.3925222722,462.2124478982,85014870,0.0,1.0
2024-01-17,471.82,472.79,469.87,472.29,68843871,459.1857266699,460.129752262,457.2879432631,459.643141132,68843871,0.0,1.0
2024-01-18,474.01,477.06,472.42,476.49,91856248,461.3170834191,464.2854113118,459.7696600258,463.7306746237,91856248,0.0,1.0
2024-01-19,477.65,482.72,476.5374,482.43,110834483,464.8596124452,469.7938493029,463.7768053588,469.5116148475,110834483,0.0,1.0
2024-01-22,484.01,485.22,482.78,483.45,75844931,471.0493060182,472.2269049527,469.8522426385,470.5043015526,75844931,0.0,1.0
2024-01-23,484.01,485.105,482.89,484.86,49945297,471.0493060182,472.1149843928,469.9592970871,471.8765449391,49945297,0.0,1.0
2024-01-24,487.81,488.77,484.8819,485.39,80222006,474.7475506058,475.6818439753,471.8978585066,472.3923527368,80222006,0.0,1.0
2024-01-25,487.575,488.305,485.39,488.03,72524989,474.5188433747,475.2292956245,472.3923527368,474.961659503,72524989,0.0,1.0
2024-01-26,487.59,489.12,486.54,487.41,76641609,474.5334417086,476.0224717663,473.5115583357,474.3582617019,76641609,0.0,1.0
2024-01-29,487.73,491.415,487.17,491.27,61322751,474.669692825,478.2560168528,474.1246883595,478.1148996251,61322751,0.0,1.0
2024-01-30,490.56,491.62,490.11,490.89,58618386,477.4239118206,478.4555274161,476.9859618036,477.7450751663,58618386,0.0,1.0
2024-01-31,488.62,489.0813,482.86,482.88,126011062,475.5358606363,475.9848080648,469.9301004193,469.9495648645,126011062,0.0,1.0
2024-02-01,484.63,489.23,483.8,489.2,91891637,471.6527038193,476.1295262149,470.8449293436,476.1003295471,91891637,0.0,1.0
2024-02-02,489.65,496.05,489.3,494.35,99228192,476.5382795641,482.7669020275,476.1976517731,481.1124241856,99228192,0.0,1.0
2024-02-05,493.695,494.3778,490.23,492.55,75757102,480.4749636054,481.1394797644,477.1027484748,479.3606241178,75757102,0.0,1.0
2024-02-06,493.52,494.32,492.05,493.98,55918602,480.3046497099,481.0832275178,478.8740129878,480.7523319495,55918602,0.0,1.0
2024-02-07,496.29,498.53,495.36,498.1,70556506,483.0004753698,485.180493232,482.0953786681,484.7620076603,70556506,0.0,1.0
2024-02-08,498.1,498.71,497.26,498.32,52343636,484.7620076603,485.3556732388,483.944500962,484.9761165575,52343636,0.0,1.0
2024-02-09,498.84,501.65,498.49,501.2,63979375,485.4821921326,488.216946683,485.1415643416,487.778996666,63979375,0.0,1.0
2024-02-12,501.17,503.5,500.24,500.98,56502283,487.7497999982,490.0174078638,486.8447032965,487.5648877688,56502283,0.0,1.0
2024-02-13,494.53,497.09,490.715,494.08,113099199,481.2876041924,483.7790531778,477.5747612709,480.8496541754,113099199,0.0,1.0
2024-02-14,496.79,499.07,494.4,498.57,68387827,483.4870864998,485.7060332524,481.1610852986,485.2194221224,68387827,0.0,1.0
2024-02-15,499.29,502.2,498.795,502.01,61682960,485.9201421496,488.7522189259,485.4383971309,488.5673066965,61682960,0.0,1.0
2024-02-16,501.7,502.87,498.75,499.51,75532928,488.2656077959,489.40427784,485.3946021292,486.1342510467,75532928,0.0,1.0
2024-02-20,497.72,498.41,494.45,496.76,71736740,484.3921832015,485.0637065608,481.2097464116,483.457889832,71736740,0.0,1.0
