date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-03-31,359.69,361.5,355.225,356.05,840341,354.7146154063,356.4995787188,350.3113771795,351.1249654297,840341,0.0,1.0
2023-04-03,358.58,365.01,356.96,363.77,1015457,353.6199693969,359.9610269105,352.0223779238,358.7381791163,1015457,0.0,1.0
2023-04-04,362.0,364.07,360.16,362.99,894461,356.9926625068,359.0340293891,355.178114167,357.968968407,894461,0.0,1.0
2023-04-05,365.7,373.86,364.42,373.17,1176137,360.641482538,368.688609958,359.3791880407,368.0081543306,1176137,0.0,1.0
2023-04-06,375.06,376.19,369.67,370.09,667773,369.8720110492,370.98638041,364.5565678146,364.9707581965,667773,0.0,1.0
2023-04-10,369.85,371.395,365.69,370.77,765061,364.7340779783,366.2577068832,360.6316208622,365.6413521482,765061,0.0,1.0
2023-04-11,370.56,371.67,365.28,366.17,848455,365.4342569572,366.5289029666,360.227292156,361.1049812987,848455,0.0,1.0
2023-04-12,364.91,366.13,359.89,362.56,804384,359.8624101529,361.0655345956,354.9118489215,357.5449163494,804384,0.0,1.0
2023-04-13,363.17,367.38,362.76,364.32,1028986,358.1464785707,362.2982440656,357.7421498646,359.2805712831,1028986,0.0,1.0
2023-04-14,364.84,366.07,360.0655,362.0,1546210,359.7933784226,361.0063645411,355.0849213311,356.9926625068,1546210,0.0,1.0
2023-04-17,361.18,363.36,357.9,363.28,799713,356.1840050945,358.3338504101,352.9493754453,358.2549570041,799713,0.0,1.0
2023-04-18,363.92,364.315,359.03,360.26,690210,358.8861042527,359.2756404452,354.0637448061,355.2767309246,690210,0.0,1.0
2023-04-19,360.09,360.93,354.19,355.55,782156,355.1090824367,355.9374632005,349.2906937384,350.6318816417,782156,0.0,1.0
2023-04-20,355.42,359.35,354.4,359.27,692541,350.5036798568,354.3793184304,349.4977889293,354.3004250244,692541,0.0,1.0
2023-04-21,362.71,363.0394,358.09,359.86,659987,357.6928414858,358.0176850853,353.1367472847,354.8822638942,659987,0.0,1.0
2023-04-24,359.93,362.89,358.64,361.92,565926,354.9512956245,357.8703516494,353.6791394515,356.9137691007,565926,0.0,1.0
2023-04-25,362.9,364.99,361.9,363.29,994856,357.8802133252,359.941303559,356.8940457492,358.2648186798,994856,0.0,1.0
2023-04-26,360.75,363.24,356.96,359.24,750156,355.7599530368,358.215510301,352.0223779238,354.2708399971,750156,0.0,1.0
2023-04-27,358.61,365.32,356.85,363.81,1211469,353.6495544242,360.2667388591,351.9138994905,358.7776258193,1211469,0.0,1.0
2023-04-28,362.83,366.0,362.11,364.24,918049,357.8111815949,360.9373328108,357.1011409402,359.201677877,918049,0.0,1.0
2023-05-01,365.16,365.16,353.68,354.01,1420039,360.1089520469,360.1089520469,348.7877482746,349.1131835747,1420039,0.0,1.0
2023-05-02,353.25,362.3,353.25,361.0,1468356,348.3636962169,357.2885127796,348.3636962169,356.0064949308,1468356,0.0,1.0
2023-05-03,362.64,363.27,354.21,354.42,809046,357.6238097554,358.2450953283,349.3104170899,349.5175122808,809046,0.0,1.0
2023-05-04,353.64,357.48,352.34,355.04,1041722,348.7483015716,352.5351850634,347.4662837228,350.1289361779,1041722,0.0,1.0
2023-05-05,356.89,367.86,355.6,365.87,1431229,351.9533461935,362.7716045021,350.6811900205,360.8091310259,1431229,0.0,1.0
2023-05-08,365.18,369.74,364.085,368.56,1191240,360.1286753984,364.6255995449,359.0488219027,363.4619218053,1191240,0.0,1.0
2023-05-09,386.07,399.91,383.01,388.72,2170571,380.7297160608,394.3782753124,377.7120432783,383.3430601371,2170571,0.0,1.0
2023-05-10,386.04,396.745,386.02,394.46,1244902,380.7001310335,391.2570549344,380.680407682,389.0036620233,1244902,0.0,1.0
2023-05-11,394.25,396.74,390.815,392.05,1456246,388.7965668323,391.2521240966,385.4090812088,386.6269981652,1456246,0.0,1.0
2023-05-12,392.77,392.885,388.42,389.97,1027204,387.3370388199,387.4504480911,383.0472098644,384.5757696071,1027204,0.0,1.0
2023-05-15,389.87,391.61,386.92,391.15,616385,384.4771528495,386.1930844317,381.5679585004,385.7394473468,616385,0.0,1.0
2023-05-16,391.15,396.61,390.79,396.04,860192,385.7394473468,391.1239223117,385.3844270194,390.5618067934,860192,0.0,1.0
2023-05-17,397.61,401.53,394.875,400.96,1124510,392.1100898877,395.9758667855,389.4129215673,395.4137512672,1124510,0.0,1.0
2023-05-18,400.5,400.5,393.94,397.86,748621,394.9601141823,394.9601141823,388.4908548838,392.3566317817,748621,0.0,1.0
2023-05-19,400.0,401.41,396.67,397.67,848020,394.4670303943,395.8575266764,391.1830923662,392.1692599422,848020,0.0,1.0
2023-05-22,398.3,399.46,392.745,396.43,757332,392.7905455151,393.9344999032,387.3123846305,390.946412148,757332,0.0,1.0
2023-05-23,395.28,397.37,391.71,393.14,716446,389.8123194356,391.8734096694,386.2917011893,387.701920823,716446,0.0,1.0
2023-05-24,394.84,397.4,392.19,396.43,883766,389.3784057022,391.9029946967,386.7650616258,390.946412148,883766,0.0,1.0
2023-05-25,395.17,397.13,390.08,395.39,674761,389.7038410023,391.6367294512,384.6842480405,389.920797869,674761,0.0,1.0
2023-05-26,394.38,397.59,387.53,387.95,800038,388.9247686172,392.0903665361,382.1695207217,382.5837111036,800038,0.0,1.0
2023-05-30,383.89,390.52,381.78,384.27,944190,378.5798707451,385.1181617739,376.4990571598,378.954614424,944190,0.0,1.0
2023-05-31,377.45,391.6,373.28,390.84,2209328,372.7432377953,386.7167887684,368.6252372611,385.9662658893,2209328,0.54,1.0
2023-06-01,392.3,393.86,388.04,389.23,839594,387.4080598413,388.9486068037,383.2011815978,384.3763424217,839594,0.0,1.0
2023-06-02,386.13,391.49,385.31,390.16,745378,381.3149990989,386.6081604569,380.5052244136,385.2947454185,745378,0.0,1.0
2023-06-05,391.25,395.58,391.25,395.31,712400,386.371153232,390.6471585827,386.371153232,390.3805254546,712400,0.0,1.0
2023-06-06,395.7,396.4,385.93,388.96,581948,390.7656621952,391.4569332681,381.1174930781,384.1097092935,581948,0.0,1.0
2023-06-07,387.9,388.68,383.87,384.62,639577,383.0629273832,383.8332008644,379.0831810636,379.8238286417,639577,0.0,1.0
2023-06-08,383.82,391.87,383.82,389.22,985363,379.0338045584,386.9834218965,379.0338045584,384.3664671206,985363,0.0,1.0
2023-06-09,388.18,395.7,387.2848,393.91,667941,383.3394358123,390.7656621952,382.4553988631,388.9979833089,667941,0.0,1.0
2023-06-12,393.75,396.67,392.205,395.27,835723,388.8399784922,391.7235663962,387.3142444814,390.3410242505,835723,0.0,1.0
2023-06-13,394.36,400.73,392.97,397.0,659058,389.4423718557,395.7329386189,388.069705011,392.0494513306,659058,0.0,1.0
2023-06-14,397.86,398.47,389.48,391.25,690915,392.8987272201,393.5011205836,384.6232249477,386.371153232,690915,0.0,1.0
2023-06-15,393.4,400.52,392.475,400.07,753715,388.4943429558,395.525557297,387.5808776095,395.0811687502,753715,0.0,1.0
2023-06-16,399.62,407.79,399.62,406.2,1491096,394.6367802033,402.7049011539,394.6367802033,401.1347282884,1491096,0.0,1.0
2023-06-20,406.33,412.61,405.66,410.33,737246,401.2631072019,407.4647962557,400.6014620321,405.2132276183,737246,0.0,1.0
2023-06-21,411.53,417.75,410.73,414.46,837841,406.3982637432,412.5407009908,405.60823966,409.2917269483,837841,0.0,1.0
2023-06-22,414.93,418.66,411.7317,417.21,630198,409.7558660972,413.4393533855,406.5974485652,412.0074347346,630198,0.0,1.0
2023-06-23,418.26,419.33,414.58,415.76,1009053,413.0443413439,414.1009985553,409.4102305608,410.5755160836,1009053,0.0,1.0
2023-06-26,415.87,416.0699,412.19,414.09,391969,410.6841443951,410.8815516629,407.050033612,408.9263408098,391969,0.0,1.0
2023-06-27,408.17,415.54,407.0,414.73,497663,403.0801625934,410.3582594607,401.9247523716,409.5583600764,497663,0.0,1.0
2023-06-28,414.58,416.26,411.9211,415.21,427011,409.4102305608,411.0692811357,406.784486767,410.0323745264,427011,0.0,1.0
2023-06-29,415.09,421.945,414.3375,420.88,702319,409.9138709139,416.6833897775,409.1707545105,415.6316702166,702319,0.0,1.0
2023-06-30,421.55,429.75,421.55,427.31,880318,416.2933153864,424.3910622401,416.2933153864,421.9814887861,880318,0.0,1.0
2023-07-03,422.75,424.026,415.715,420.8,402001,417.4783515113,418.7384399242,410.5310772289,415.5526678083,402001,0.0,1.0
2023-07-05,421.69,421.935,415.52,418.79,762064,416.431569601,416.6735144765,410.3385088586,413.5677322991,762064,0.0,1.0
2023-07-06,419.01,420.19,412.61,415.91,788975,413.784988922,414.9502744448,407.4647962557,410.7236455992,788975,0.0,1.0
2023-07-07,414.83,418.18,413.43,414.8,665863,409.6571130868,412.9653389356,408.2745709411,409.6274871837,665863,0.0,1.0
2023-07-10,414.72,418.81,413.65,414.76,555109,409.5484847753,413.5874829011,408.491827564,409.5879859795,555109,0.0,1.0
2023-07-11,414.04,417.0789,411.33,413.72,538519,408.8769643046,411.8779695379,406.2007577224,408.5609546712,538519,0.0,1.0
2023-07-12,411.73,413.99,406.99,408.77,875984,406.5957697641,408.8275877993,401.9148770706,403.6726806559,875984,0.0,1.0
2023-07-13,411.35,412.04,409.45,409.69,594108,406.2205083245,406.9019040963,404.3442011267,404.5812083517,594108,0.0,1.0
2023-07-14,410.84,413.85,407.85,409.5,589462,405.7168679714,408.6893335848,402.7641529601,404.3935776319,589462,0.0,1.0
2023-07-17,409.85,412.87,408.07,411.67,587775,404.7392131683,407.7215540828,402.981409583,406.5365179578,587775,0.0,1.0
2023-07-18,412.52,414.805,409.84,410.64,423016,407.3759185463,409.6324248342,404.7293378673,405.5193619506,423016,0.0,1.0
2023-07-19,408.79,411.56,403.48,410.99,757276,403.692431258,406.4278896464,398.4486464052,405.864997487,757276,0.0,1.0
2023-07-20,414.64,420.505,412.7,418.77,569011,409.469482367,415.2613464276,407.5536739651,413.547981697,569011,0.0,1.0
2023-07-21,418.8,419.82,414.03,414.25,546583,413.5776076001,414.5848883063,408.8670890035,409.0843456264,546583,0.0,1.0
2023-07-24,414.19,417.15,412.02,413.18,414996,409.0250938202,411.9481829283,406.8821534943,408.027688415,414996,0.0,1.0
2023-07-25,410.97,412.4,409.21,411.27,703356,405.8452468849,407.2574149338,404.1071939017,406.1415059162,703356,0.0,1.0
2023-07-26,409.21,411.54,403.26,403.79,1026374,404.1071939017,406.4081390443,398.2313897823,398.7547807375,1026374,0.0,1.0
2023-07-27,403.0,408.15,400.63,405.51,1065921,397.9746319552,403.0604119914,395.6341856085,400.4533325165,1065921,0.0,1.0
2023-07-28,406.21,407.6,401.42,402.89,806431,401.1446035894,402.5172704341,396.4143343907,397.8660036438,806431,0.0,1.0
2023-07-31,404.12,404.12,395.3,402.4,1122514,399.0806656718,399.0806656718,390.3706501536,397.3821138927,1122514,0.0,1.0
2023-08-01,402.5,406.9,401.55,405.02,868266,397.4808669032,401.8259993612,396.5427133043,399.9694427655,868266,0.0,1.0
2023-08-02,406.92,414.45,405.33,413.07,1432117,401.8457499633,409.2818516472,400.2755770978,407.9190601036,1432117,0.0,1.0
2023-08-03,422.6,435.5,422.14,435.12,2012859,417.3302219957,430.0693603387,416.8759581478,429.6940988991,2012859,0.0,1.0
2023-08-04,434.27,437.74,421.59,421.77,1488720,428.8546983106,432.2814277719,416.3328165906,416.5105720093,1488720,0.0,1.0
2023-08-07,423.04,427.89,421.245,422.23,686663,417.7647352415,422.5542562464,415.9921187046,416.9648358572,686663,0.0,1.0
2023-08-08,424.89,432.63,423.925,427.73,945955,419.5916659341,427.2351489399,418.6386993837,422.3962514298,945955,0.0,1.0
2023-08-09,427.71,433.34,425.6,428.34,617688,422.3765008277,427.9362953138,420.292812308,422.9986447933,617688,0.0,1.0
2023-08-10,428.25,435.6,428.25,433.99,1008169,422.9097670839,430.1681133491,422.9097670839,428.5781898815,1008169,0.0,1.0
2023-08-11,435.84,441.0,434.615,440.06,666639,430.4051205741,435.5007759113,429.1953961966,434.5724976134,666639,0.0,1.0
2023-08-14,439.96,440.64,435.305,438.0,829923,434.473744603,435.1452650738,429.8767919684,432.538185599,829923,0.0,1.0
2023-08-15,439.03,439.53,430.67,430.91,625151,433.5553416062,434.0491066582,425.2995899359,425.5365971608,625151,0.0,1.0
2023-08-16,431.71,433.7,428.635,429.62,634290,426.3266212441,428.2918061513,423.289966174,424.2626833265,634290,0.0,1.0
2023-08-17,421.91,422.145,414.35,416.95,1178971,416.6488262239,416.8808957983,409.1830986368,411.7506769075,1178971,0.0,1.0
2023-08-18,415.62,422.04,413.53,420.43,833351,410.437261869,416.7772051374,408.3733239515,415.1872816698,833351,0.0,1.0
2023-08-21,420.0,427.6,419.02,425.85,863138,414.762643725,422.2678725162,413.794864223,420.5396948341,863138,0.0,1.0
2023-08-22,424.84,426.65,417.9,418.39,590221,419.5422894289,421.3297189173,412.6888305064,413.1727202574,590221,0.0,1.0
2023-08-23,419.31,422.735,418.49,421.29,594602,414.0812479532,417.4635385598,413.2714732678,416.0365575593,594602,0.0,1.0
2023-08-24,421.08,425.68,421.08,423.35,529142,415.8291762375,420.3718147164,415.8291762375,418.0708695738,529142,0.0,1.0
2023-08-25,424.78,426.0,421.94,423.3,578313,419.4830376227,420.6878243497,416.678452127,418.0214930686,578313,0.0,1.0
2023-08-28,423.43,425.13,421.885,423.4,1082815,418.1498719821,419.8286731591,416.6241379713,418.120246079,1082815,0.0,1.0
2023-08-29,423.81,424.545,419.99,421.68,631435,418.5251334217,419.2509680482,414.752768424,416.4216942999,631435,0.0,1.0
2023-08-30,423.66,424.61,419.955,421.6,606753,418.3770039061,419.315157505,414.7182048703,416.3426918916,606753,0.0,1.0
2023-08-31,420.69,423.22,412.25,412.32,873127,416.0687370728,418.5709451233,407.7214501373,407.79068119,873127,0.62,1.0
2023-09-01,413.29,417.06,411.53,412.34,543735,408.7500257786,412.4786124785,407.0093593086,407.8104614908,543735,0.0,1.0
2023-09-05,411.49,411.49,404.72,407.13,751609,406.969798707,406.969798707,400.2741668879,402.6576931337,751609,0.0,1.0
2023-09-06,407.0,412.77,405.5,411.25,818838,402.5291211786,408.2357379579,401.0455986189,406.7324350975,818838,0.0,1.0
2023-09-07,414.59,421.81,412.635,418.62,742551,410.0357453303,417.1764339173,408.1022209276,414.0214759405,742551,0.0,1.0
2023-09-08,418.36,425.49,418.07,420.78,869730,413.7643320301,420.8160092636,413.4775176686,416.1577484263,869730,0.0,1.0
2023-09-11,420.74,426.8252,420.045,423.9,541899,416.1181878247,422.1365421446,415.4308223721,419.2434753504,541899,0.0,1.0
2023-09-12,423.0,424.81,419.95,422.1,515722,418.3533618146,420.1434790365,415.3368659433,417.4632482788,515722,0.0,1.0
2023-09-13,423.21,426.005,420.001,420.48,416448,418.5610549729,421.325352009,415.3873057104,415.8610439144,416448,0.0,1.0
2023-09-14,420.48,422.7246,417.65,419.6,453224,415.8610439144,418.0809870726,413.0621313519,414.9907106794,453224,0.0,1.0
2023-09-15,418.03,422.765,418.03,420.13,1133703,413.437957067,418.1209432802,413.437957067,415.5148886505,1133703,0.0,1.0
2023-09-18,422.15,428.0,422.15,427.29,553582,417.5126990308,423.2984370133,417.5126990308,422.5962363351,553582,0.0,1.0
2023-09-19,430.32,432.855,428.5,432.07,677568,425.5929519056,428.1001050313,423.7929445332,427.3237282251,677568,0.0,1.0
2023-09-20,434.0,444.8,434.0,439.86,1037787,429.2325272518,439.9138896811,429.2325272518,435.0281553848,1037787,0.0,1.0
2023-09-21,439.83,442.22,437.88,438.24,840296,434.9984849336,437.3622308786,433.0699056061,433.4259510204,840296,0.0,1.0
2023-09-22,437.02,441.21,435.905,438.66,961535,432.2193526719,436.3633256884,431.1166009026,433.8413373371,961535,0.0,1.0
2023-09-25,439.66,446.95,439.6,446.42,998979,434.8303523768,442.0402720166,434.7710114744,441.5160940455,998979,0.0,1.0
2023-09-26,445.85,446.865,440.66,443.03,816562,440.9523554729,441.9562057382,435.8193674166,438.1633330608,816562,0.0,1.0
2023-09-27,443.05,446.39,439.9,444.38,953737,438.1831133616,441.4864235943,435.0677159864,439.4985033644,953737,0.0,1.0
2023-09-28,444.5,446.39,441.961,442.04,694570,439.6171851692,441.4864235943,437.1060759833,437.1842081714,694570,0.0,1.0
2023-09-29,440.41,441.97,434.57,434.85,682147,435.5721136566,437.1149771186,429.7962658245,430.0731900356,682147,0.0,1.0
2023-10-02,433.55,439.21,433.1001,437.42,492228,428.7874704839,434.3852956089,428.3425126176,432.6149586878,492228,0.0,1.0
2023-10-03,435.89,440.47,435.89,438.49,463891,431.101765677,435.631454559,431.101765677,433.6732047803,463891,0.0,1.0
2023-10-04,438.63,443.735,437.12,442.03,665909,433.8116668859,438.8605886638,432.3182541759,437.174318021,665909,0.0,1.0
2023-10-05,444.92,448.05,444.11,445.8,713431,440.0325714859,443.1281885603,439.2314693037,440.9029047209,713431,0.0,1.0
2023-10-06,445.77,449.68,443.9525,445.29,606221,440.8732342697,444.7402830751,439.075699435,440.3985070506,606221,0.0,1.0
2023-10-09,445.0,451.78,442.06,451.78,495744,440.1116926891,446.8172146586,437.2039884722,446.8172146586,495744,0.0,1.0
2023-10-10,450.48,454.61,447.225,454.51,751538,445.5314951069,449.6161272211,442.3122511525,449.5172257171,751538,0.0,1.0
2023-10-11,453.7,457.615,446.49,456.66,953965,448.7161235349,452.5881174155,441.5853250983,451.6436080526,953965,0.0,1.0
2023-10-12,457.39,461.32,454.97,459.22,1104974,452.3655890316,456.2524181378,449.9721726354,454.1754865543,1104974,0.0,1.0
2023-10-13,461.0,463.445,456.54,462.56,843065,455.9359333251,458.3540750973,451.5249262478,457.4787967871,843065,0.0,1.0
2023-10-16,463.56,465.9,454.25,455.29,900095,458.4678118269,460.7821070199,449.2600818068,450.2886574481,900095,0.0,1.0
2023-10-17,455.3,458.41,453.49,455.25,696261,450.2985475985,453.3743843722,448.5084303766,450.2490968465,696261,0.0,1.0
2023-10-18,457.84,460.09,454.755,455.72,569827,452.8106457995,455.0359296389,449.7595344019,450.7139339152,569827,0.0,1.0
2023-10-19,455.72,457.56,450.41,453.27,600745,450.7139339152,452.5337215884,445.4622640541,448.2908470678,600745,0.0,1.0
2023-10-20,454.15,456.105,450.22,452.81,865228,449.1611803028,451.0947047055,445.2743511966,447.8359001495,865228,0.0,1.0
2023-10-23,452.0,454.31,448.01,450.0,513363,447.0347979673,449.3194227092,443.0886279587,445.0567678878,513363,0.0,1.0
2023-10-24,451.22,454.95,448.175,452.05,445465,446.2633662363,449.9523923346,443.2518154403,447.0842487193,445465,0.0,1.0
2023-10-25,453.66,455.42,449.68,453.0,466868,448.6765629333,450.4172294033,444.7402830751,448.0238130071,466868,0.0,1.0
2023-10-26,451.45,456.715,448.01,451.64,519631,446.4908396955,451.6980038798,443.0886279587,446.678752553,519631,0.0,1.0
2023-10-27,449.94,451.86,445.41,448.03,527406,444.9974269855,446.8963358618,440.5171888554,443.1084082595,527406,0.0,1.0
2023-10-30,448.58,451.12,444.04,449.43,594336,443.6523665314,446.1644647324,439.1622382509,444.4930293152,594336,0.0,1.0
2023-10-31,451.75,456.23,447.74,455.36,756581,446.7875442074,451.2183315855,442.821593898,450.3578885009,756581,0.0,1.0
2023-11-01,453.55,465.14,453.55,459.59,1320481,448.567771279,460.0304555897,448.567771279,454.5414221191,1320481,0.0,1.0
2023-11-02,441.165,451.655,433.22,447.6,1252495,436.3188200116,446.6935877786,428.4610955208,442.6831317924,1252495,0.0,1.0
2023-11-03,447.94,462.89,447.94,452.76,868254,443.019396906,457.8051717502,443.019396906,447.7864493976,868254,0.0,1.0
2023-11-06,452.5,464.49,452.5,460.01,822523,447.5293054872,459.3875958138,447.5293054872,454.9568084358,822523,0.0,1.0
2023-11-07,461.25,461.66,455.0,458.04,556453,456.183187085,456.5886832513,450.0018430866,453.0084488074,556453,0.0,1.0
2023-11-08,459.51,464.55,458.64,460.67,740577,454.4623009159,459.4469367162,453.6018578313,455.609558362,740577,0.0,1.0
2023-11-09,460.67,465.03,460.095,461.86,553754,455.609558362,459.9216639353,455.0408747141,456.7864862593,553754,0.0,1.0
2023-11-10,462.85,469.972,462.85,469.29,739869,457.7656111486,464.8093762617,457.7656111486,464.1348680046,739869,0.0,1.0
2023-11-13,469.26,473.18,466.54,470.64,452155,464.1051975534,467.9821365093,461.4150766453,465.4700383083,452155,0.0,1.0
2023-11-14,466.6,468.995,453.01,453.82,1186056,461.4744175477,463.8431085679,448.0337031575,448.8348053397,1186056,0.0,1.0
2023-11-15,452.9,453.82,438.81,446.38,1625394,447.9249115031,448.8348053397,433.989689593,441.4765334439,1625394,0.0,1.0
2023-11-16,447.94,453.8,447.9,450.78,1131210,443.019396906,448.8150250389,442.9798363044,445.8281996189,1131210,0.0,1.0
2023-11-17,452.75,454.05,448.98,450.2,860759,447.7765592472,449.0622787988,444.0479725473,445.2545708958,860759,0.0,1.0
2023-11-20,447.95,455.41,447.95,452.97,777005,443.0292870564,450.4073392529,443.0292870564,447.9941425559,777005,0.0,1.0
2023-11-21,455.16,457.51,452.56,454.31,755619,450.160085493,452.4842708364,447.5886463896,449.3194227092,755619,0.0,1.0
2023-11-22,454.08,459.66,454.08,457.45,554110,449.09194925,454.6106531718,449.09194925,452.424929934,554110,0.0,1.0
2023-11-24,460.0,462.27,458.34,461.37,219544,454.9469182854,457.1919824256,453.3051533194,456.3018688898,219544,0.0,1.0
2023-11-27,462.74,466.45,461.8,461.89,781784,457.6568194943,461.3260652917,456.7271453569,456.8161567105,781784,0.0,1.0
2023-11-28,462.96,466.99,461.0,461.6,637904,457.874402803,461.8601334132,455.9359333251,456.529342349,637904,0.0,1.0
2023-11-29,460.42,461.47,455.42,456.7,787678,455.362304602,456.4007703938,450.4172294033,451.6831686542,787678,0.0,1.0
2023-11-30,455.26,471.12,453.79,470.56,2212325,450.8522388074,466.5586845911,449.3964711339,466.0041064298,2212325,0.62,1.0
2023-12-01,472.46,476.3493,464.32,464.65,809542,467.8857109057,471.7373552681,459.8245212034,460.1513261913,809542,0.0,1.0
2023-12-04,463.91,466.24,457.83,459.3,908990,459.4184907638,461.7259320423,453.3973564407,454.8531241142,908990,0.0,1.0
2023-12-05,460.21,462.21,456.61,460.79,906736,455.7543136264,457.7349499169,452.1891683035,456.3286981507,906736,0.0,1.0
2023-12-06,459.68,459.68,450.02,457.59,807792,455.2294450094,455.2294450094,445.6629717263,453.1596800858,807792,0.0,1.0
2023-12-07,458.67,458.67,453.59,455.66,622117,454.2292236827,454.2292236827,449.1984075048,451.2483660655,622117,0.0,1.0
2023-12-08,457.27,458.1,450.98,457.89,733421,452.8427782794,453.6647423399,446.6136771457,453.4567755294,733421,0.0,1.0
2023-12-11,461.18,463.92,459.09,461.98,647765,456.7149222273,459.4283939453,454.6451573037,457.5071767435,647765,0.0,1.0
2023-12-12,463.42,464.96,461.26,462.14,679783,458.9332348727,460.4583248164,456.7941476789,457.6656276467,679783,0.0,1.0
2023-12-13,463.12,468.25,457.37,460.8,814142,458.6361394291,463.7164715142,452.9418100939,456.3386013321,814142,0.0,1.0
2023-12-14,450.86,451.685,436.83,441.68,2156431,446.4948389683,447.3118514381,432.6006753904,437.4037183949,2156431,0.0,1.0
2023-12-15,439.39,440.81,431.35,439.47,3743864,435.1358898423,436.5421416085,427.1737319544,435.2151152939,3743864,0.0,1.0
2023-12-18,443.47,448.43,441.68,447.54,804507,439.1763878749,444.0883658753,437.4037183949,443.2069827261,804507,0.0,1.0
2023-12-19,448.25,449.72,444.51,448.03,845414,443.9101086092,445.3658762827,440.206318746,443.6922386172,845414,0.0,1.0
2023-12-20,450.0,450.16,445.5168,445.96,722483,445.6431653634,445.8016162666,441.2033710546,441.6422800566,722483,0.0,1.0
2023-12-21,447.25,453.08,445.06,452.71,558977,442.9197904639,448.6933452508,440.7509937258,448.326927537,558977,0.0,1.0
2023-12-22,454.27,456.95,450.325,454.2,519768,449.8718238436,452.5258764729,445.9650187606,449.8025015734,519768,0.0,1.0
2023-12-26,453.19,456.52,451.535,455.76,470246,448.8022802467,452.1000396704,447.1633037163,451.34739788,470246,0.0,1.0
2023-12-27,455.5,458.0,454.18,457.49,419109,451.0899151623,453.5657105254,449.7826952105,453.0606482713,419109,0.0,1.0
2023-12-28,458.3,461.7126,457.24,457.5,414095,453.862805969,457.2423656715,452.813068735,453.0705514528,414095,0.0,1.0
2023-12-29,459.84,464.35,457.9924,462.98,481347,455.3878959127,459.8542307478,453.5581841075,458.4974948888,481347,0.0,1.0
2024-01-02,462.7,473.42,462.7,473.42,739625,458.2202058081,468.8364163252,458.2202058081,468.8364163252,739625,0.0,1.0
2024-01-03,476.24,485.22,476.24,480.34,1288064,471.6291134948,480.5221704392,471.6291134948,475.6894178903,1288064,0.0,1.0
2024-01-04,476.39,481.7585,474.25,474.55,881457,471.7776612166,477.0941841794,469.6583803857,469.9554758293,881457,0.0,1.0
2024-01-05,476.88,479.46,472.485,478.19,564991,472.2629171078,474.8179379225,467.9104688594,473.560233878,564991,0.0,1.0
2024-01-08,480.64,482.63,470.11,476.63,666937,475.9865133339,477.957246443,465.5584632644,472.0153375714,666937,0.0,1.0
2024-01-09,475.39,483.12,471.18,481.06,904951,470.7873430713,478.4425023341,466.6181036798,476.4024469549,904951,0.0,1.0
2024-01-10,482.52,485.905,479.37,483.69,609408,477.848311447,481.2005383687,474.7288092894,479.0069836769,609408,0.0,1.0
2024-01-11,485.0,489.07,483.99,488.84,590742,480.3043004472,484.3348952984,479.3040791205,484.107122125,590742,0.0,1.0
2024-01-12,487.68,489.73,484.79,485.32,438769,482.9583530765,484.9885052742,480.0963336367,480.6212022537,438769,0.0,1.0
2024-01-16,486.51,489.77,485.01,488.5,510731,481.7996808465,485.0281180001,480.3142036287,483.7704139556,510731,0.0,1.0
2024-01-17,489.49,494.76,485.35,485.82,618676,484.7508289194,489.9698055449,480.650911798,481.1163613263,618676,0.0,1.0
2024-01-18,483.83,494.7625,480.14,493.0,789801,479.1456282173,489.9722813402,475.4913542613,488.2268456092,789801,0.0,1.0
2024-01-19,493.24,494.3,484.27,484.6,876770,488.4645219641,489.514259198,479.5813682012,479.9081731891,876770,0.0,1.0
2024-01-22,484.52,490.1282,483.32,487.32,776981,479.8289477375,485.3828499597,478.6405659632,482.6018385442,776981,0.0,1.0
2024-01-23,484.69,486.78,483.127,485.37,582784,479.9973018222,482.0670667458,478.4494345611,480.6707181609,582784,0.0,1.0
2024-01-24,485.69,488.01,484.25,485.0,493356,480.9876199674,483.2851580644,479.5615618383,480.3043004472,493356,0.0,1.0
2024-01-25,484.16,486.43,478.65,486.33,742610,479.4724332052,481.7204553949,474.0157802249,481.6214235804,742610,0.0,1.0
2024-01-26,487.1,487.96,484.03,485.27,370758,482.3839685522,483.2356421572,479.3436918463,480.5716863464,370758,0.0,1.0
2024-01-29,485.4,488.33,484.42,486.46,496928,480.7004277053,483.6020598709,479.729915923,481.7501649393,496928,0.0,1.0
2024-01-30,488.26,490.225,484.1,490.02,590399,483.5327376007,485.4787127561,479.4130141165,485.2756975364,590399,0.0,1.0
2024-01-31,494.74,507.21,494.74,499.89,1073235,489.949999182,502.2992664533,489.949999182,495.05013763,1073235,0.0,1.0
2024-02-01,497.62,503.8054,487.34,501.85,733677,492.8021154403,498.9276292959,482.6216449071,496.9911611947,733677,0.0,1.0
2024-02-02,503.78,508.09,502.03,504.45,691495,498.902475215,503.1707464211,497.1694184608,499.5659883724,691495,0.0,1.0
2024-02-05,507.86,510.94,502.26,507.94,633283,502.9429732477,505.993153135,497.3971916343,503.0221986993,633283,0.0,1.0
2024-02-06,511.08,515.575,504.39,506.87,952397,506.1317976754,510.5832777383,499.5065692836,501.9625582839,952397,0.0,1.0
