date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2020-07-30,480.7072,488.35,477.5101,485.8,6608569,48.07072,48.835,47.75101,48.58,66085690,0.0,1.0
2020-07-31,488.29,494.8,484.5,488.88,5924310,48.829,49.48,48.45,48.888,59243100,0.0,1.0
2020-08-03,490.86,503.09,490.23,498.62,5876190,49.086,50.309,49.023,49.862,58761900,0.0,1.0
2020-08-04,498.65,510.4436,498.65,509.64,5607968,49.865,51.04436,49.865,50.964,56079680,0.0,1.0
2020-08-05,508.68,510.1021,501.2,502.11,4313526,50.868,51.01021,50.12,50.211,43135260,0.0,1.0
2020-08-06,504.11,510.82,498.7,509.08,3725861,50.411,51.082,49.87,50.908,37258610,0.0,1.0
2020-08-07,505.45,508.29,486.68,494.73,5910348,50.545,50.829,48.668,49.473,59103480,0.0,1.0
2020-08-10,493.35,497.4584,478.6269,483.38,4691185,49.335,49.74584,47.86269,48.338,46911850,0.0,1.0
2020-08-11,479.75,480.92,466.55,466.93,7329226,47.975,48.092,46.655,46.693,73292260,0.0,1.0
2020-08-12,471.34,482.49,470.18,475.47,5441243,47.134,48.249,47.018,47.547,54412430,0.0,1.0
2020-08-13,478.4,484.45,476.45,481.33,3008933,47.84,48.445,47.645,48.133,30089330,0.0,1.0
2020-08-14,482.82,488.325,480.21,482.68,2943487,48.282,48.8325,48.021,48.268,29434870,0.0,1.0
2020-08-17,484.19,486.24,479.1,482.35,2409957,48.419,48.624,47.91,48.235,24099570,0.0,1.0
2020-08-18,484.35,495.3,482.8,491.87,3505518,48.435,49.53,48.28,49.187,35055180,0.0,1.0
2020-08-19,493.93,494.4985,483.5,484.53,3156218,49.393,49.44985,48.35,48.453,31562180,0.0,1.0
2020-08-20,484.69,498.94,483.89,497.9,5132480,48.469,49.894,48.389,49.79,51324800,0.0,1.0
2020-08-21,496.46,498.13,490.0,492.31,3921293,49.646,49.813,49.0,49.231,39212930,0.0,1.0
2020-08-24,495.4383,501.0,483.16,488.81,4762183,49.54383,50.1,48.316,48.881,47621830,0.0,1.0
2020-08-25,488.19,492.47,485.09,490.58,5727721,48.819,49.247,48.509,49.058,57277210,0.0,1.0
2020-08-26,492.5,549.04,492.075,547.53,20373681,49.25,54.904,49.2075,54.753,203736810,0.0,1.0
2020-08-27,537.775,541.0,521.2471,526.27,9062912,53.7775,54.1,52.12471,52.627,90629120,0.0,1.0
2020-08-28,532.0,539.0,522.0,523.89,4417517,53.2,53.9,52.2,52.389,44175170,0.0,1.0
2020-08-31,521.16,531.99,517.58,529.56,4941409,52.116,53.199,51.758,52.956,49414090,0.0,1.0
2020-09-01,532.6,557.3895,532.45,556.55,9581907,53.26,55.73895,53.245,55.655,95819070,0.0,1.0
2020-09-02,553.78,556.5,537.369,552.84,5886930,55.378,55.65,53.7369,55.284,58869300,0.0,1.0
2020-09-03,545.0,554.0,521.32,525.75,9071089,54.5,55.4,52.132,52.575,90710890,0.0,1.0
2020-09-04,520.18,527.36,485.98,516.05,8270118,52.018,52.736,48.598,51.605,82701180,0.0,1.0
2020-09-08,498.4,522.0,495.0,507.02,5572684,49.84,52.2,49.5,50.702,55726840,0.0,1.0
2020-09-09,519.21,520.0,492.5743,500.19,6848127,51.921,52.0,49.25743,50.019,68481270,0.0,1.0
2020-09-10,503.35,506.29,478.84,480.67,6240181,50.335,50.629,47.884,48.067,62401810,0.0,1.0
2020-09-11,486.485,493.73,476.81,482.03,5035200,48.6485,49.373,47.681,48.203,50352000,0.0,1.0
2020-09-14,480.62,488.99,471.3001,476.26,7359126,48.062,48.899,47.13001,47.626,73591260,0.0,1.0
2020-09-15,484.0,497.47,481.63,495.99,5336992,48.4,49.747,48.163,49.599,53369920,0.0,1.0
2020-09-16,499.99,504.66,483.31,483.86,4401412,49.999,50.466,48.331,48.386,44014120,0.0,1.0
2020-09-17,475.16,478.4,463.27,470.2,5379301,47.516,47.84,46.327,47.02,53793010,0.0,1.0
2020-09-18,472.51,479.4,458.6,469.96,6717711,47.251,47.94,45.86,46.996,67177110,0.0,1.0
2020-09-21,467.6923,487.775,466.32,487.35,5457539,46.76923,48.7775,46.632,48.735,54575390,0.0,1.0
2020-09-22,489.01,491.82,479.26,491.17,3482324,48.901,49.182,47.926,49.117,34823240,0.0,1.0
2020-09-23,491.04,491.04,469.0,470.61,3726423,49.104,49.104,46.9,47.061,37264230,0.0,1.0
2020-09-24,470.53,477.0,467.82,473.08,3727201,47.053,47.7,46.782,47.308,37272010,0.0,1.0
2020-09-25,474.39,484.87,468.0258,482.88,3769436,47.439,48.487,46.80258,48.288,37694360,0.0,1.0
2020-09-28,489.1094,492.0,477.88,490.65,4773497,48.91094,49.2,47.788,49.065,47734970,0.0,1.0
2020-09-29,489.5,496.2868,486.53,493.48,3543193,48.95,49.62868,48.653,49.348,35431930,0.0,1.0
2020-09-30,492.57,504.63,489.2704,500.03,4634111,49.257,50.463,48.92704,50.003,46341110,0.0,1.0
2020-10-01,506.03,529.55,503.6,527.51,8153710,50.603,52.955,50.36,52.751,81537100,0.0,1.0
2020-10-02,516.43,526.3714,502.7,503.06,6071165,51.643,52.63714,50.27,50.306,60711650,0.0,1.0
2020-10-05,506.8,520.99,501.6997,520.65,4088069,50.68,52.099,50.16997,52.065,40880690,0.0,1.0
2020-10-06,518.72,521.82,504.16,505.87,4199034,51.872,52.182,50.416,50.587,41990340,0.0,1.0
2020-10-07,518.0,536.49,515.815,534.66,7988683,51.8,53.649,51.5815,53.466,79886830,0.0,1.0
2020-10-08,533.48,535.0,524.15,531.79,5386488,53.348,53.5,52.415,53.179,53864880,0.0,1.0
2020-10-09,537.8339,544.28,535.0,539.44,4781259,53.78339,54.428,53.5,53.944,47812590,0.0,1.0
2020-10-12,548.81,551.81,538.24,539.81,5391074,54.881,55.181,53.824,53.981,53910740,0.0,1.0
2020-10-13,540.56,557.65,537.2,554.09,5602498,54.056,55.765,53.72,55.409,56024980,0.0,1.0
2020-10-14,562.61,572.49,541.0,541.45,9510081,56.261,57.249,54.1,54.145,95100810,0.0,1.0
2020-10-15,545.52,551.22,535.1,541.94,5113126,54.552,55.122,53.51,54.194,51131260,0.0,1.0
2020-10-16,549.5,554.33,530.03,530.79,6347363,54.95,55.433,53.003,53.079,63473630,0.0,1.0
2020-10-19,537.07,541.8,525.38,530.72,7567506,53.707,54.18,52.538,53.072,75675060,0.0,1.0
2020-10-20,528.14,533.78,522.26,525.42,10047175,52.814,53.378,52.226,52.542,100471750,0.0,1.0
2020-10-21,501.03,506.85,488.25,489.05,17405708,50.103,50.685,48.825,48.905,174057080,0.0,1.0
2020-10-22,494.69,495.14,482.0,485.23,6997922,49.469,49.514,48.2,48.523,69979220,0.0,1.0
2020-10-23,488.11,490.06,481.35,488.28,4927862,48.811,49.006,48.135,48.828,49278620,0.0,1.0
2020-10-26,487.025,496.82,478.9,488.24,6186087,48.7025,49.682,47.89,48.824,61860870,0.0,1.0
2020-10-27,490.01,490.49,482.93,488.93,3627175,49.001,49.049,48.293,48.893,36271750,0.0,1.0
2020-10-28,486.36,494.0,483.28,486.24,5992731,48.636,49.4,48.328,48.624,59927310,0.0,1.0
2020-10-29,488.5,513.8999,479.34,504.21,11120689,48.85,51.38999,47.934,50.421,111206890,0.0,1.0
2020-10-30,502.01,505.88,472.21,475.74,7813897,50.201,50.588,47.221,47.574,78138970,0.0,1.0
2020-11-02,478.87,486.3,475.0,484.12,4408193,47.887,48.63,47.5,48.412,44081930,0.0,1.0
2020-11-03,484.93,495.305,478.76,487.22,3690213,48.493,49.5305,47.876,48.722,36902130,0.0,1.0
2020-11-04,495.36,507.73,493.98,496.95,5137330,49.536,50.773,49.398,49.695,51373300,0.0,1.0
2020-11-05,506.56,518.7337,503.45,513.76,5372781,50.656,51.87337,50.345,51.376,53727810,0.0,1.0
2020-11-06,515.0,515.21,502.51,514.73,4236349,51.5,51.521,50.251,51.473,42363490,0.0,1.0
2020-11-09,485.54,495.85,467.26,470.5,10419676,48.554,49.585,46.726,47.05,104196760,0.0,1.0
2020-11-10,470.95,484.6,463.41,480.24,8306142,47.095,48.46,46.341,48.024,83061420,0.0,1.0
2020-11-11,483.0,491.68,478.26,490.76,5460532,48.3,49.168,47.826,49.076,54605320,0.0,1.0
2020-11-12,491.0,496.52,480.4255,486.77,5071155,49.1,49.652,48.04255,48.677,50711550,0.0,1.0
2020-11-13,486.77,488.94,477.8,482.84,3006510,48.677,48.894,47.78,48.284,30065100,0.0,1.0
2020-11-16,480.0,485.58,477.3,479.1,3953563,48.0,48.558,47.73,47.91,39535630,0.0,1.0
2020-11-17,480.12,487.51,478.8525,480.63,3698082,48.012,48.751,47.88525,48.063,36980820,0.0,1.0
2020-11-18,481.95,488.61,477.7212,481.79,3629237,48.195,48.861,47.77212,48.179,36292370,0.0,1.0
2020-11-19,482.0,487.8,480.47,484.67,2254653,48.2,48.78,48.047,48.467,22546530,0.0,1.0
2020-11-20,485.22,494.76,481.57,488.24,4255924,48.522,49.476,48.157,48.824,42559240,0.0,1.0
2020-11-23,490.46,491.15,475.84,476.62,5416571,49.046,49.115,47.584,47.662,54165710,0.0,1.0
2020-11-24,478.84,484.05,475.89,482.88,3462363,47.884,48.405,47.589,48.288,34623630,0.0,1.0
2020-11-25,485.13,486.9,478.919,485.0,3598629,48.513,48.69,47.8919,48.5,35986290,0.0,1.0
2020-11-27,486.58,493.25,481.845,491.36,2805762,48.658,49.325,48.1845,49.136,28057620,0.0,1.0
2020-11-30,490.08,492.55,481.2678,490.7,3530940,49.008,49.255,48.12678,49.07,35309400,0.0,1.0
2020-12-01,492.3404,509.47,491.9812,504.58,4904884,49.23404,50.947,49.19812,50.458,49048840,0.0,1.0
2020-12-02,501.62,506.795,493.5,503.38,3028358,50.162,50.6795,49.35,50.338,30283580,0.0,1.0
2020-12-03,502.99,508.77,496.04,497.52,2826116,50.299,50.877,49.604,49.752,28261160,0.0,1.0
2020-12-04,497.5,504.5,493.64,498.31,3666243,49.75,50.45,49.364,49.831,36662430,0.0,1.0
2020-12-07,500.01,517.76,497.77,515.78,4289293,50.001,51.776,49.777,51.578,42892930,0.0,1.0
2020-12-08,517.9,521.4909,505.55,512.66,4228950,51.79,52.14909,50.555,51.266,42289500,0.0,1.0
2020-12-09,510.53,514.5,491.29,493.6,4178768,51.053,51.45,49.129,49.36,41787680,0.0,1.0
2020-12-10,494.56,503.77,492.91,501.09,3018203,49.456,50.377,49.291,50.109,30182030,0.0,1.0
2020-12-11,495.0,503.34,494.85,503.22,3210928,49.5,50.334,49.485,50.322,32109280,0.0,1.0
2020-12-14,505.44,524.1603,501.18,522.42,5770424,50.544,52.41603,50.118,52.242,57704240,0.0,1.0
2020-12-15,518.5,524.7,513.56,519.78,3398209,51.85,52.47,51.356,51.978,33982090,0.0,1.0
2020-12-16,520.11,527.38,517.69,524.83,3682392,52.011,52.738,51.769,52.483,36823920,0.0,1.0
2020-12-17,529.0,535.49,526.44,532.9,3193377,52.9,53.549,52.644,53.29,31933770,0.0,1.0
2020-12-18,533.2,536.37,526.02,534.45,4502692,53.32,53.637,52.602,53.445,45026920,0.0,1.0
2020-12-21,530.05,532.62,521.15,528.91,3893964,53.005,53.262,52.115,52.891,38939640,0.0,1.0
2020-12-22,527.69,530.4,520.5,527.33,1908529,52.769,53.04,52.05,52.733,19085290,0.0,1.0
2020-12-23,524.76,526.32,514.2,514.48,2393187,52.476,52.632,51.42,51.448,23931870,0.0,1.0
2020-12-24,515.12,519.345,512.2104,513.97,1143952,51.512,51.9345,51.22104,51.397,11439520,0.0,1.0
2020-12-28,516.43,523.66,507.13,519.12,2869734,51.643,52.366,50.713,51.912,28697340,0.0,1.0
2020-12-29,519.9,536.5478,515.4801,530.87,4022358,51.99,53.65478,51.54801,53.087,40223580,0.0,1.0
