date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-10-04,159.99,161.0,157.6737,159.22,8621017,140.6693747138,141.5574056436,138.6327944735,139.9923610346,8621017,0.0,1.0
2021-10-05,159.86,161.11,159.15,159.58,5129033,140.555073703,141.6541218835,139.9308143365,140.3088869106,5129033,0.0,1.0
2021-10-06,159.87,159.95,157.84,159.91,7312649,140.5638660885,140.634205172,138.7790118434,140.5990356302,7312649,0.0,1.0
2021-10-07,160.02,162.61,160.02,161.34,5309181,140.6957518701,142.9729797,140.6957518701,141.8563467487,5309181,0.0,1.0
2021-10-08,161.32,161.61,160.25,160.93,4343438,141.8387619778,142.0937411557,140.8979767353,141.4958589455,4343438,0.0,1.0
2021-10-11,160.86,161.855,159.94,160.25,4101646,141.4343122474,142.309154599,140.6254127866,140.8979767353,4101646,0.0,1.0
2021-10-12,160.0,160.18,157.34,157.69,6686443,140.6781670992,140.8364300372,138.3393925712,138.6471260617,6686443,0.0,1.0
2021-10-13,157.82,160.08,157.75,159.2,6901589,138.7614270725,140.7485061828,138.6998803744,139.9747762637,6901589,0.0,1.0
2021-10-14,159.71,161.14,159.6,160.11,4580894,140.4231879214,141.6804990398,140.3264716815,140.7748833391,4580894,0.0,1.0
2021-10-15,161.03,161.81,160.41,161.3,6918407,141.5837827999,142.2695888645,141.0386549024,141.8211772069,6918407,0.0,1.0
2021-10-18,160.25,160.89,159.2,160.12,7465461,140.8979767353,141.4606894037,139.9747762637,140.7836757246,7465461,0.0,1.0
2021-10-19,160.9,165.15,160.725,163.87,10081294,141.4694817892,145.2062456027,141.3156150439,144.080820266,10081294,0.0,1.0
2021-10-20,163.98,164.75,163.26,163.78,6003177,144.1775365058,144.854550185,143.5444847539,144.001688797,6003177,0.0,1.0
2021-10-21,164.3,164.39,162.28,163.4,4524127,144.45889284,144.538024309,142.6828309804,143.6675781501,4524127,0.0,1.0
2021-10-22,163.06,164.06,162.96,163.72,4304467,143.368637045,144.2478755894,143.2807131906,143.9489344843,4304467,0.0,1.0
2021-10-25,163.72,164.31,161.71,164.08,6715399,143.9489344843,144.4676852255,142.1816650101,144.2654603603,6715399,0.0,1.0
2021-10-26,164.56,166.03,164.05,165.75,6939057,144.6874948616,145.9799755218,144.2390832039,145.7337887294,6939057,0.0,1.0
2021-10-27,165.68,165.76,163.305,163.74,7018787,145.6722420313,145.7425811148,143.5840504884,143.9665192552,7018787,0.0,1.0
2021-10-28,163.77,165.2,162.32,162.85,6278844,143.9928964115,145.25020753,142.7180005222,143.1839969507,6278844,0.0,1.0
2021-10-29,162.35,163.25,160.61,162.88,8526806,142.7443776785,143.5356923684,141.2145026113,143.210374107,8526806,0.0,1.0
2021-11-01,163.16,163.98,159.4,163.02,5816789,143.4565608994,144.1775365058,140.1506239726,143.3334675032,5816789,0.0,1.0
2021-11-02,163.7,166.9818,162.98,165.59,8104160,143.9313497134,146.8168347683,143.2982979615,145.5931105623,8104160,0.0,1.0
2021-11-03,165.04,165.77,163.43,165.06,6717787,145.1095293629,145.7513735003,143.6939553064,145.1271141338,6717787,0.0,1.0
2021-11-04,164.935,164.99,162.67,164.6,8224377,145.0172093157,145.0655674356,143.0257340127,144.7226644033,8224377,0.0,1.0
2021-11-05,162.48,164.6,162.2,163.43,6215911,142.8586786893,144.7226644033,142.6124918969,143.6939553064,6215911,0.0,1.0
2021-11-08,163.68,164.17,162.01,162.87,5579037,143.9137649425,144.3445918293,142.4454365734,143.2015817216,5579037,0.0,1.0
2021-11-09,162.61,163.59,162.02,162.51,6081653,142.9729797,143.8346334735,142.4542289589,142.8850558456,6081653,0.0,1.0
2021-11-10,162.53,164.84,162.35,164.27,6225098,142.9026406165,144.933681654,142.7443776785,144.4325156837,6225098,0.0,1.0
2021-11-11,163.49,163.81,162.4921,163.06,4118791,143.7467096191,144.0280659533,142.8693174757,143.368637045,4118791,0.0,1.0
2021-11-12,167.43,167.62,164.61,165.01,17162354,147.2109094839,147.3779648073,144.7314567888,145.0831522065,17162354,0.0,1.0
2021-11-15,165.0,165.46,163.2164,163.52,7496205,145.0743598211,145.4788095515,143.5061499533,143.7730867754,7496205,0.0,1.0
2021-11-16,163.18,164.35,162.62,162.67,7594717,143.4741456703,144.5028547672,142.9817720855,143.0257340127,7594717,0.0,1.0
2021-11-17,162.87,163.86,161.79,163.28,5414474,143.2015817216,144.0720278805,142.2520040937,143.5620695248,5414474,0.0,1.0
2021-11-18,163.45,164.47,162.13,162.4,6359664,143.7115400773,144.6083633926,142.5509451987,142.7883396057,6359664,0.0,1.0
2021-11-19,163.04,163.19,161.78,162.89,7628928,143.3510522741,143.4829380558,142.2432117082,143.2191664925,7628928,0.0,1.0
2021-11-22,161.03,162.64,159.65,159.7,7642322,142.5235374009,143.9485072525,141.3021346709,141.346388393,7642322,1.06,1.0
2021-11-23,159.52,161.0,158.78,160.69,7735770,141.1870749934,142.4969851676,140.5321199063,142.2226120906,7735770,0.0,1.0
2021-11-24,160.14,160.62,159.38,160.24,5230887,141.7358211475,142.1606568796,141.0631645715,141.8243285917,5230887,0.0,1.0
2021-11-26,160.6,161.16,158.66,159.2,8523072,142.1429553908,142.6385970783,140.4259109732,140.9038511719,8523072,0.0,1.0
2021-11-29,159.5,160.42,158.42,159.75,9188537,141.1693735046,141.9836419912,140.2134931072,141.3906421151,9188537,0.0,1.0
2021-11-30,158.51,159.0,155.85,155.93,14981664,140.2931498069,140.7268362835,137.9388517911,138.0096577465,14981664,0.0,1.0
2021-12-01,156.88,160.0813,156.25,158.08,9836412,138.8504784664,141.6838672777,138.2928815679,139.9125677969,9836412,0.0,1.0
2021-12-02,157.26,159.29,156.75,157.09,11334736,139.1868067544,140.9835078717,138.735418789,139.0363440992,11334736,0.0,1.0
2021-12-03,157.91,159.67,157.59,159.38,8750521,139.7621051417,141.3198361597,139.4788813203,141.0631645715,8750521,0.0,1.0
2021-12-06,160.19,163.52,159.83,162.94,9692041,141.7800748696,144.7273727615,141.4614480704,144.2140295852,9692041,0.0,1.0
2021-12-07,164.0,164.27,162.41,163.36,8311254,145.1522084937,145.3911785931,143.7449401309,144.5857608508,8311254,0.0,1.0
2021-12-08,163.47,164.57,162.64,164.34,6216391,144.6831190394,145.6567009257,143.9485072525,145.453133804,6216391,0.0,1.0
2021-12-09,164.18,165.98,163.49,165.9,8574177,145.3115218933,146.9046558889,144.7008205283,146.8338499336,8574177,0.0,1.0
2021-12-10,165.57,166.69,164.65,165.49,6572247,146.5417753677,147.5330587428,145.727506881,146.4709694123,6572247,0.0,1.0
2021-12-13,164.75,169.195,163.8,168.45,11142277,145.8160143252,149.7501702201,144.9751936053,149.0907897608,11142277,0.0,1.0
2021-12-14,168.33,170.97,167.16,170.29,10482433,148.9845808277,151.3211773547,147.9490437305,150.7193267341,10482433,0.0,1.0
2021-12-15,169.85,171.295,169.42,171.14,8552246,150.3298939796,151.6088265484,149.9493119695,151.4716400098,8552246,0.0,1.0
2021-12-16,171.26,173.51,170.84,173.01,8998582,151.5778489429,153.5692664375,151.2061176772,153.1267292164,8998582,0.0,1.0
2021-12-17,169.64,170.78,167.66,168.23,16732018,150.1440283468,151.1530132107,148.3915809516,148.8960733835,16732018,0.0,1.0
2021-12-20,167.81,168.51,166.55,167.75,7954532,148.5243421179,149.1438942273,147.4091483209,148.4712376513,7954532,0.0,1.0
2021-12-21,168.06,168.1,165.98,167.21,7954249,148.7456107284,148.7810137061,146.9046558889,147.9932974526,7954249,0.0,1.0
2021-12-22,167.06,168.17,166.12,167.93,4178361,147.8605362863,148.842968917,147.0285663108,148.6305510509,4178361,0.0,1.0
2021-12-23,167.88,168.95,167.36,168.25,3501450,148.5862973288,149.5333269818,148.1260586189,148.9137748724,3501450,0.0,1.0
2021-12-27,169.14,169.85,168.7,169.67,3705063,149.7014911258,150.3298939796,149.3120583713,150.17058058,3705063,0.0,1.0
2021-12-28,169.79,170.64,169.59,170.35,3187062,150.2767895131,151.0291027888,150.0997746247,150.7724312006,3187062,0.0,1.0
2021-12-29,170.0,171.99,169.91,171.55,3661968,150.4626551459,152.2239532856,150.3829984461,151.8345205311,3661968,0.0,1.0
2021-12-30,172.12,172.875,171.75,172.31,4231812,152.339012963,153.0072441668,152.0115354195,152.507177107,4231812,0.0,1.0
2021-12-31,172.53,172.6785,171.03,171.07,4397524,152.7018934843,152.8333270389,151.3742818212,151.4096847989,4397524,0.0,1.0
2022-01-03,170.21,171.6,169.1,171.54,6012777,150.6485207787,151.8787742532,149.6660881481,151.8256697867,6012777,0.0,1.0
2022-01-04,171.06,172.29,170.595,171.08,6748363,151.4008340545,152.4894756182,150.9892744389,151.4185355433,6748363,0.0,1.0
2022-01-05,172.0,173.47,171.62,172.22,7016099,152.23280403,153.5338634598,151.896475742,152.4275204072,7016099,0.0,1.0
2022-01-06,172.15,172.5,170.8,171.63,7301633,152.3655651963,152.675341251,151.1707146995,151.9053264864,7301633,0.0,1.0
2022-01-07,171.46,174.3,171.13,173.95,6986006,151.7548638313,154.2684752467,151.4627892654,153.958699192,6986006,0.0,1.0
2022-01-10,173.69,173.69,172.155,173.09,7698444,153.728579837,153.728579837,152.3699905685,153.1975351718,7698444,0.0,1.0
2022-01-11,172.99,173.39,170.11,171.25,8126404,153.1090277276,153.4630575044,150.5600133345,151.5689981985,8126404,0.0,1.0
2022-01-12,169.61,170.08,168.34,169.79,8116205,150.1174761135,150.5334611013,148.9934315721,150.2767895131,8116205,0.0,1.0
2022-01-13,169.0,170.42,168.46,168.76,6159444,149.5775807039,150.8343864116,149.0996405052,149.3651628378,6159444,0.0,1.0
2022-01-14,168.625,168.65,167.15,167.84,5847839,149.2456777881,149.2678046492,147.9401929861,148.5508943511,5847839,0.0,1.0
2022-01-18,167.1,167.715,166.01,167.1,7329346,147.895939264,148.4402600459,146.9312081222,147.895939264,7329346,0.0,1.0
2022-01-19,167.2,168.72,166.3165,166.58,5921517,147.9844467082,149.3297598601,147.2024834387,147.4357005542,5921517,0.0,1.0
2022-01-20,167.29,167.859,164.93,165.25,6011300,148.064103408,148.5677107655,145.9753277248,146.2585515463,6011300,0.0,1.0
2022-01-21,166.19,167.99,164.47,164.87,10550302,147.0905215218,148.6836555174,145.5681934815,145.9222232583,10550302,0.0,1.0
2022-01-24,164.0,164.17,158.26,162.97,14087602,145.1522084937,145.3026711489,140.0718811964,144.2405818184,14087602,0.0,1.0
2022-01-25,162.36,168.41,161.58,167.63,14081247,143.7006864088,149.0553867831,143.010328344,148.3650287183,14081247,0.0,1.0
2022-01-26,167.54,169.22,166.23,168.38,9963229,148.2853720185,149.7722970811,147.1259244994,149.0288345498,9963229,0.0,1.0
2022-01-27,169.39,171.91,169.0,170.59,9068738,149.9227597363,152.1531473302,149.5775807039,150.9848490667,9068738,0.0,1.0
2022-01-28,170.86,171.84,169.3,171.79,9783217,151.2238191661,152.0911921193,149.8431030365,152.0469383972,9783217,0.0,1.0
2022-01-31,171.5,172.62,170.82,172.29,8054895,151.790266809,152.781550184,151.1884161884,152.4894756182,8054895,0.0,1.0
2022-02-01,171.74,171.98,169.43,170.88,8154721,152.0026846751,152.2151025411,149.958162714,151.2415206549,8154721,0.0,1.0
2022-02-02,169.65,172.99,169.65,172.77,7382821,150.1528790912,153.1090277276,150.1528790912,152.9143113504,7382821,0.0,1.0
2022-02-03,172.26,173.62,171.04,172.76,6240613,152.4629233849,153.6666246261,151.3831325656,152.9054606059,6240613,0.0,1.0
2022-02-04,171.0,172.98,170.1185,171.63,6392155,151.347729588,153.1001769832,150.5675364673,151.9053264864,6392155,0.0,1.0
2022-02-07,171.41,171.74,170.01,171.06,6065670,151.7106101092,152.0026846751,150.4715058903,151.4008340545,6065670,0.0,1.0
2022-02-08,171.02,172.05,170.48,171.51,6296300,151.3654310768,152.2770577521,150.8874908781,151.7991175534,6296300,0.0,1.0
2022-02-09,172.07,172.24,171.25,171.49,5387540,152.2947592409,152.4452218961,151.5689981985,151.7814160646,5387540,0.0,1.0
2022-02-10,171.21,171.22,169.3,169.42,10355349,151.5335952208,151.5424459652,149.8431030365,149.9493119695,10355349,0.0,1.0
2022-02-11,169.12,170.15,167.54,167.71,13125328,149.6837896369,150.5954163122,148.2853720185,148.4358346737,13125328,0.0,1.0
2022-02-14,167.71,167.97,163.81,165.6,8967638,148.4358346737,148.6659540286,144.9840443497,146.568327601,8967638,0.0,1.0
2022-02-15,166.13,168.1,166.01,167.31,6632823,147.0374170552,148.7810137061,146.9312081222,148.0818048968,6632823,0.0,1.0
2022-02-16,166.49,167.84,165.7114,167.21,8482618,147.3560438544,148.5508943511,146.6669248938,147.9932974526,8482618,0.0,1.0
2022-02-17,167.21,167.45,164.92,166.19,6227569,147.9932974526,148.2057153187,145.9664769804,147.0905215218,6227569,0.0,1.0
2022-02-18,164.98,165.36,162.94,163.36,6423165,146.9670640395,147.3055746732,145.1497964275,145.5239397594,6423165,1.06,1.0
2022-02-22,163.575,163.74,160.44,161.14,6773079,145.7154655126,145.862450393,142.9227527852,143.546325005,6773079,0.0,1.0
2022-02-23,161.51,162.639,160.85,161.22,8016903,143.8759274641,144.8816603729,143.2879879425,143.6175904016,8016903,0.0,1.0
2022-02-24,159.78,160.13,155.72,158.14,12883436,142.3348132637,142.6465993736,138.7180943886,140.8738726343,12883436,0.0,1.0
2022-02-25,160.0,166.985,159.7,166.0,11340354,142.5307931042,148.7531530406,142.2635478671,147.8756978456,11340354,0.0,1.0
2022-02-28,162.87,165.18,162.3802,164.57,9373511,145.0874392055,147.1452275309,144.6511168151,146.6018288822,9373511,0.0,1.0
2022-03-01,163.04,164.75,162.4079,164.0,8737846,145.2388781732,146.7621760245,144.6757924586,146.0940629318,8737846,0.0,1.0
2022-03-02,164.41,167.63,164.04,166.04,6793377,146.4592980891,149.3277303003,146.1296956301,147.9113305439,6793377,0.0,1.0
2022-03-03,166.7,169.335,166.32,168.48,7333736,148.4992700654,150.8465740643,148.1607594318,150.0849251387,7333736,0.0,1.0
2022-03-04,167.64,169.86,166.85,169.48,6302672,149.3366384749,151.3142532292,148.6328926839,150.9757425956,6302672,0.0,1.0
2022-03-07,168.3,173.12,167.36,172.21,11663353,149.9245779965,154.2183181387,149.087209587,153.4076742529,11663353,0.0,1.0
2022-03-08,172.04,173.12,168.51,168.72,11100340,153.2562352853,154.2183181387,150.1116496624,150.2987213284,11100340,0.0,1.0
2022-03-09,170.01,170.23,167.89,169.36,7248218,151.4478758478,151.6438556883,149.5593428391,150.8688445008,7248218,0.0,1.0
2022-03-10,168.56,170.15,168.075,169.66,6171649,150.1561905352,151.5725902917,149.7241440687,151.1360897378,6171649,0.0,1.0
2022-03-11,169.13,171.46,169.02,169.35,5188196,150.6639564857,152.7395611603,150.5659665654,150.8599363262,5188196,0.0,1.0
2022-03-14,170.68,174.12,170.35,171.69,7729453,152.0447235439,155.1091355956,151.7507537831,152.9444491754,7729453,0.0,1.0
2022-03-15,173.33,176.52,172.55,176.14,10554596,154.4053898047,157.2470974922,153.7105521883,156.9085868586,10554596,0.0,1.0
2022-03-16,175.46,176.95,172.56,174.52,9603324,156.3028309879,157.6301489986,153.7194603629,155.4654625784,9603324,0.0,1.0
2022-03-17,175.21,176.84,174.2,176.8,7472219,156.0801266236,157.5321590784,155.1804009922,157.4965263801,7472219,0.0,1.0
2022-03-18,177.0,177.0,173.66,174.84,13324677,157.6746898715,157.6746898715,154.6993595654,155.7505241646,13324677,0.0,1.0
2022-03-21,174.66,177.16,174.32,175.83,7508983,155.5901770223,157.8172206646,155.287299087,156.6324334469,7508983,0.0,1.0
2022-03-22,175.83,176.37,173.91,175.0,7800462,156.6324334469,157.1134748736,154.9220639297,155.8930549577,7800462,0.0,1.0
2022-03-23,175.23,175.54,174.09,174.34,5254350,156.0979429728,156.3740963844,155.0824110719,155.3051154361,5254350,0.0,1.0
2022-03-24,175.0,175.54,174.07,175.24,5012277,155.8930549577,156.3740963844,155.0645947228,156.1068511473,5012277,0.0,1.0
2022-03-25,175.69,177.7,175.22,176.92,4723053,156.507719003,158.2982620913,156.0890347982,157.6034244749,4723053,0.0,1.0
2022-03-28,176.65,178.179,176.35,177.83,5604162,157.3629037616,158.7249636532,157.0956585245,158.4140683607,5604162,0.0,1.0
2022-03-29,178.62,179.4,176.8,177.74,5933444,159.1178141517,159.8126517681,157.4965263801,158.3338947896,5933444,0.0,1.0
2022-03-30,178.44,179.86,177.68,179.59,6277556,158.9574670094,160.2224277982,158.2804457422,159.9819070849,6277556,0.0,1.0
2022-03-31,179.59,180.21,176.98,177.23,11490395,159.9819070849,160.5342139081,157.6568735224,157.8795778866,11490395,0.0,1.0
2022-04-01,177.05,178.43,175.6,178.19,6525643,157.7192307443,158.9485588349,156.4275454318,158.7347626452,6525643,0.0,1.0
2022-04-04,178.19,178.19,175.52,176.47,6860771,158.7347626452,158.7347626452,156.3562800353,157.2025566193,6860771,0.0,1.0
2022-04-05,176.47,179.65,176.29,177.61,7284104,157.2025566193,160.0353561323,157.0422094771,158.2180885202,7284104,0.0,1.0
2022-04-06,179.39,182.6,178.62,182.23,10330886,159.8037435935,162.6632676301,159.1178141517,162.3336651711,10330886,0.0,1.0
2022-04-07,181.67,182.95,180.23,181.76,7385179,161.8348073952,162.9750537401,160.5520302573,161.9149809663,7385179,0.0,1.0
2022-04-08,181.33,183.187,180.43,182.12,7144608,161.5319294599,163.1861774773,160.7301937487,162.2356752508,7144608,0.0,1.0
2022-04-11,183.0,184.2,179.6,179.84,5932040,163.0195946129,164.0885755612,159.9908152594,160.2046114491,5932040,0.0,1.0
2022-04-12,179.2,180.81,178.2,179.9,5957536,159.6344882767,161.0687043823,158.7436708198,160.2580604965,5957536,0.0,1.0
2022-04-13,179.9,180.84,179.24,180.66,5643118,160.2580604965,161.095428906,159.670120975,160.9350817638,5643118,0.0,1.0
2022-04-14,180.0,181.4,179.73,179.9,6188193,160.3471422422,161.5942866819,160.1066215288,160.2580604965,6188193,0.0,1.0
2022-04-18,179.73,180.39,176.74,177.66,6318656,160.1066215288,160.6945610504,157.4430773327,158.262629393,6318656,0.0,1.0
2022-04-19,180.72,185.94,179.95,183.08,14380839,160.9885308112,165.6385979362,160.3026013694,163.0908600095,14380839,0.0,1.0
2022-04-20,182.24,184.32,181.9,183.89,7958165,162.3425733457,164.195473656,162.0396954103,163.8124221495,7958165,0.0,1.0
2022-04-21,183.93,184.87,182.56,183.36,6969405,163.8480548478,164.6854232573,162.6276349319,163.3402888974,6969405,0.0,1.0
2022-04-22,182.47,183.15,181.38,181.54,8003593,162.5474613607,163.1532172314,161.5764703327,161.7190011258,8003593,0.0,1.0
2022-04-25,182.34,186.69,182.1,186.01,11176501,162.4316550913,166.3067110289,162.2178589017,165.7009551582,11176501,0.0,1.0
2022-04-26,185.1,186.57,184.1808,184.68,10066557,164.8903112724,166.199812934,164.071471866,164.5161679405,10066557,0.0,1.0
2022-04-27,184.24,184.82,181.74,182.1,11090331,164.1242082595,164.6408823845,161.8971646172,162.2178589017,11090331,0.0,1.0
2022-04-28,182.25,184.5,181.92,183.46,9405147,162.3514815202,164.3558207983,162.0575117594,163.4293706431,9405147,0.0,1.0
2022-04-29,182.5,182.545,180.2,180.46,8464103,162.5741858845,162.61427267,160.5253057336,160.7569182724,8464103,0.0,1.0
2022-05-02,180.47,181.41,177.03,178.64,7145420,160.7658264469,161.6031948564,157.7014143952,159.1356305008,7145420,0.0,1.0
2022-05-03,178.8,180.63,177.68,178.29,5898660,159.2781612939,160.90835724,158.2804457422,158.8238443909,5898660,0.0,1.0
2022-05-04,178.15,180.5,177.15,180.2,5856999,158.6991299469,160.7925509706,157.80831249,160.5253057336,5856999,0.0,1.0
2022-05-05,179.42,179.71,175.27,176.76,7089184,159.8304681172,160.0888051797,156.1335756711,157.4608936818,7089184,0.0,1.0
2022-05-06,175.14,176.87,174.69,176.37,6434011,156.0177694017,157.5588836021,155.6169015461,157.1134748736,6434011,0.0,1.0
2022-05-09,175.45,178.56,174.59,177.33,7855212,156.2939228133,159.0643651043,155.5278198004,157.9686596323,7855212,0.0,1.0
2022-05-10,178.23,179.18,176.5,177.09,8186717,158.7703953435,159.6166719275,157.229281143,157.7548634426,8186717,0.0,1.0
2022-05-11,175.96,178.32,175.88,176.13,6138896,156.7482397163,158.8505689146,156.6769743198,156.899678684,6138896,0.0,1.0
2022-05-12,176.47,177.95,174.71,177.87,6898565,157.2025566193,158.5209664556,155.6347178952,158.449701059,6898565,0.0,1.0
2022-05-13,178.7,178.89,175.8028,176.85,7732163,159.1890795482,159.358334865,156.6082032121,157.541067253,7732163,0.0,1.0
2022-05-16,176.85,179.13,176.17,178.08,5516706,157.541067253,159.5721310547,156.9353113823,158.6367727249,5516706,0.0,1.0
2022-05-17,178.72,179.7,176.59,178.82,5751129,159.2068958974,160.0798970051,157.3094547142,159.2959776431,5751129,0.0,1.0
2022-05-18,178.84,179.37,175.17,175.5,8608771,159.3137939922,159.7859272444,156.0444939254,156.3384636861,8608771,0.0,1.0
2022-05-19,174.72,174.8,172.69,173.94,6874509,155.6436260698,155.7148914663,153.8352666323,154.9487884534,6874509,0.0,1.0
2022-05-20,174.85,177.16,174.05,176.98,7522122,155.7594323392,157.8172206646,155.0467783736,157.6568735224,7522122,0.0,1.0
2022-05-23,177.6,179.93,177.46,179.44,7040831,159.2054820275,161.2941575518,159.0799822106,160.8549081926,7040831,1.13,1.0
2022-05-24,179.25,181.74,179.1,181.4,6419836,160.6845870125,162.9166908991,160.550122923,162.6119056294,6419836,0.0,1.0
2022-05-25,180.53,181.55,179.06,179.62,6558994,161.83201391,162.746369719,160.5142658324,161.0162651001,6558994,0.0,1.0
2022-05-26,181.0,181.0,178.6038,179.46,6897747,162.253334724,162.253334724,160.1053157148,160.8728367379,6897747,0.0,1.0
2022-05-27,179.76,181.16,178.23,181.09,5853621,161.141764917,162.3967630861,159.7702312036,162.3340131777,5853621,0.0,1.0
2022-05-31,178.0,180.17,175.01,179.53,16391449,159.5640529329,161.5093000951,156.8837354146,160.9355866464,16391449,0.0,1.0
2022-06-01,179.15,179.83,175.9,177.71,5175435,160.5949442862,161.2045148255,157.6815556792,159.3040890265,5175435,0.0,1.0
2022-06-02,177.74,177.81,174.5884,177.15,8666511,159.3309818444,159.3937317529,156.5058016802,158.8020897588,8666511,0.0,1.0
2022-06-03,177.07,178.6707,176.15,176.42,4234186,158.7303755777,160.1652866987,157.9056624952,158.1476978564,4234186,0.0,1.0
2022-06-06,177.21,178.5,175.995,176.4,5386517,158.8558753947,160.0122665648,157.7667162693,158.1297693111,5386517,0.0,1.0
2022-06-07,176.98,179.3,176.4,178.34,5447818,158.649697124,160.7294083757,158.1297693111,159.8688382026,5447818,0.0,1.0
2022-06-08,178.1,179.45,176.8,177.28,4333091,159.6536956593,160.8638724653,158.4883402165,158.9186253031,4333091,0.0,1.0
2022-06-09,177.21,178.65,173.64,173.71,5510417,158.8558753947,160.1467306543,155.6556300634,155.7183799718,5510417,0.0,1.0
2022-06-10,172.17,173.97,170.6212,172.55,6647865,154.3378819858,155.9514510604,152.9494954398,154.678524346,6647865,0.0,1.0
2022-06-13,170.08,172.25,170.0788,170.81,7997023,152.4643490047,154.4095961669,152.463273292,153.1187409072,7997023,0.0,1.0
2022-06-14,171.06,171.11,167.26,168.19,7116777,153.3428477231,153.3876690863,149.9364241212,150.7701014764,7116777,0.0,1.0
2022-06-15,169.64,171.44,168.64,169.99,7796330,152.0699210087,153.6834900833,151.173493745,152.383670551,7796330,0.0,1.0
2022-06-16,168.4,170.21,167.41,170.08,7056743,150.9583512017,152.580884549,150.0708882107,152.4643490047,7056743,0.0,1.0
2022-06-17,170.63,172.2,169.24,169.46,12486568,152.9573839997,154.3647748037,151.7113501032,151.9085641012,12486568,0.0,1.0
2022-06-21,170.75,173.86,169.56,173.01,8219662,153.0649552714,155.8528440614,151.9982068276,155.0908808872,8219662,0.0,1.0
2022-06-22,172.0,177.92,171.69,175.74,10593449,154.1854893509,159.4923387519,153.9075968992,157.5381273171,10593449,0.0,1.0
2022-06-23,177.0,179.815,176.52,179.66,10223458,158.6676256693,161.1910684165,158.2373405827,161.0521221906,10223458,0.0,1.0
2022-06-24,180.78,182.53,179.9775,182.29,9374446,162.0561207259,163.6248684374,161.3367378469,163.4097258941,9374446,0.0,1.0
2022-06-27,181.64,183.3506,181.5,182.12,5908839,162.8270481727,164.3604766499,162.7015483558,163.2573332593,5908839,0.0,1.0
2022-06-28,182.17,182.97,176.31,176.94,9277210,163.3021546224,164.0192964334,158.0490908573,158.6138400335,9277210,0.0,1.0
2022-06-29,177.22,178.3,176.43,176.99,7097873,158.8648396673,159.832981112,158.156662129,158.6586613966,7097873,0.0,1.0
2022-06-30,176.86,178.29,175.03,177.51,10777248,158.5421258524,159.8240168394,156.9016639599,159.1248035738,10777248,0.0,1.0
2022-07-01,177.45,179.72,176.69,179.52,5498393,159.0710179379,161.1059078265,158.3897332175,160.9266223737,5498393,0.0,1.0
2022-07-05,178.83,179.125,174.61,178.14,5677363,160.3080875618,160.5725336046,156.5251645091,159.6895527499,5677363,0.0,1.0
2022-07-06,178.07,179.44,177.41,178.3,5335631,159.6268028414,160.8549081926,159.0351608474,159.832981112,5335631,0.0,1.0
2022-07-07,177.86,179.12,177.51,178.5,5725839,159.438553116,160.5680514683,159.1248035738,160.0122665648,5725839,0.0,1.0
2022-07-08,178.33,179.99,177.77,178.28,3828375,159.85987393,161.3479431876,159.3578746623,159.8150525668,3828375,0.0,1.0
2022-07-11,177.7,179.02,177.52,178.35,3645448,159.2951247538,160.4784087419,159.1337678464,159.8778024752,3645448,0.0,1.0
2022-07-12,177.98,178.45,175.1951,175.85,4708892,159.5461243877,159.9674452016,157.0496641011,157.6367343161,4708892,0.0,1.0
2022-07-13,175.66,176.33,174.5,175.44,5291697,157.466413136,158.0670194026,156.4265575101,157.269199138,5291697,0.0,1.0
2022-07-14,172.53,176.01,172.2968,175.68,5359551,154.6605958007,157.7801626782,154.4515489628,157.4843416812,5359551,0.0,1.0
2022-07-15,177.71,178.51,176.55,178.23,5691095,159.3040890265,160.0212308374,158.2642334006,159.7702312036,5691095,0.0,1.0
2022-07-18,177.74,178.19,173.91,174.23,7605677,159.3309818444,159.734374113,155.8976654245,156.1845221489,7605677,0.0,1.0
2022-07-19,176.33,176.75,169.88,171.69,13256444,158.0670194026,158.4435188534,152.285063552,153.9075968992,13256444,0.0,1.0
2022-07-20,172.2,172.55,169.76,170.71,7455775,154.3647748037,154.678524346,152.1774922803,153.0290981808,7455775,0.0,1.0
2022-07-21,170.05,171.39,169.77,171.31,5729215,152.4374561868,153.6386687201,152.186456553,153.566954539,5729215,0.0,1.0
2022-07-22,171.595,172.49,171.06,172.12,4257032,153.8224363092,154.6247387101,153.3428477231,154.2930606226,4257032,0.0,1.0
2022-07-25,172.12,172.975,171.72,172.46,4437270,154.2930606226,155.059505933,153.9344897171,154.5978458922,4437270,0.0,1.0
2022-07-26,172.56,174.98,172.49,173.68,4525545,154.6874886186,156.8568425967,154.6247387101,155.6914871539,4525545,0.0,1.0
2022-07-27,172.63,174.1,171.13,173.2,4648499,154.7502385271,156.0679866046,153.4055976315,155.2612020673,4648499,0.0,1.0
2022-07-28,173.4,176.09,171.44,174.2,5513018,155.4404875201,157.8518768593,153.6834900833,156.157629331,5513018,0.0,1.0
2022-07-29,173.79,174.85,172.91,174.52,6451431,155.7900941529,156.7403070524,155.0012381609,156.4444860554,6451431,0.0,1.0
2022-08-01,174.17,175.155,173.5425,173.91,5461387,156.1307365131,157.0137173678,155.5682284051,155.8976654245,5461387,0.0,1.0
2022-08-02,175.01,175.49,172.7,172.92,5794225,156.8837354146,157.3140205011,154.8129884355,155.0102024335,5794225,0.0,1.0
