date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-04,57.55,57.976,56.6,57.66,12158460,49.0827093536,49.446032276,48.2724821792,49.1765251317,12158460,0.0,1.0
2021-02-05,58.04,59.45,57.44,59.3,6198614,49.5006160014,50.7031637023,48.9888935755,50.5752330959,6198614,0.0,1.0
2021-02-08,59.97,60.92,59.71,60.42,6247518,51.1466564715,51.9568836459,50.9249100869,51.5304482909,6247518,0.0,1.0
2021-02-09,60.73,60.77,59.77,60.01,4401926,51.794838211,51.8289530394,50.9760823295,51.1807712999,4401926,0.0,1.0
2021-02-10,60.67,60.8,59.55,59.7,4536028,51.7436659684,51.8545391607,50.7884507733,50.9163813798,4536028,0.0,1.0
2021-02-11,59.61,60.0,58.325,58.38,5309109,50.8396230159,51.1722425928,49.7436841537,49.7905920428,5309109,0.0,1.0
2021-02-12,57.91,59.24,57.55,58.94,3784083,49.3897428091,50.5240608533,49.0827093536,50.2681996403,3784083,0.0,1.0
2021-02-16,58.53,58.64,57.45,57.8,7242711,49.9185226493,50.0123384273,48.9974222826,49.295927031,7242711,0.0,1.0
2021-02-17,57.0,57.73,56.38,56.99,8551769,48.6136304631,49.2362260814,48.084850623,48.605101756,8551769,0.0,1.0
2021-02-18,56.98,58.11,56.06,57.36,8071811,48.5965730489,49.5603169511,47.8119319959,48.9206639187,8071811,0.0,1.0
2021-02-19,57.91,57.91,56.01,56.67,8699359,49.3897428091,49.3897428091,47.7692884604,48.3321831289,8699359,0.0,1.0
2021-02-22,57.14,57.7,56.5301,57.49,9342844,48.7330323625,49.2106399601,48.2128665166,49.031537111,9342844,0.0,1.0
2021-02-23,57.47,57.48,55.8,56.84,7575700,49.0144796968,49.0230084039,47.5901856113,48.4771711496,7575700,0.0,1.0
2021-02-24,56.48,57.69,55.83,57.08,6133081,48.170137694,49.202111253,47.6157717326,48.6818601199,6133081,0.0,1.0
2021-02-25,56.71,57.48,55.78,56.12,6694766,48.3662979573,49.0230084039,47.5731281971,47.8631042384,6694766,0.0,1.0
2021-02-26,55.46,55.84,54.18,54.38,10333373,47.3002095699,47.6243004397,46.2085350613,46.3791092033,10333373,0.0,1.0
2021-03-01,54.99,55.64,54.28,54.65,6721741,46.8993603363,47.4537262977,46.2938221323,46.6093842949,6721741,0.0,1.0
2021-03-02,54.88,57.39,54.82,56.8,9269652,46.8055445582,48.94625004,46.7543723156,48.4430563212,9269652,0.0,1.0
2021-03-03,55.42,55.86,54.57,55.33,7281126,47.7359366376,48.1149299995,47.0037903701,47.6584152681,7281126,0.55,1.0
2021-03-04,55.27,56.5,54.79,55.42,8279731,47.6067343551,48.6661930715,47.1932870511,47.7359366376,8279731,0.0,1.0
2021-03-05,55.64,57.0,55.06,56.74,7920863,47.9254333186,49.0968673465,47.4258511596,48.8729167235,7920863,0.0,1.0
2021-03-08,56.86,56.89,55.625,56.39,7020392,48.9762785495,49.002119006,47.9125130903,48.571444731,7020392,0.0,1.0
2021-03-09,57.55,58.115,56.96,57.25,6590758,49.5706090489,50.0572709797,49.0624134045,49.312204484,6590758,0.0,1.0
2021-03-10,57.97,58.82,57.28,58.18,7002774,49.9323754399,50.6645217074,49.3380449405,50.1132586354,7002774,0.0,1.0
2021-03-11,58.58,58.65,57.705,58.45,6393626,50.4577980554,50.5180924539,49.7041180742,50.3458227439,6393626,0.0,1.0
2021-03-12,57.47,59.02,57.35,58.99,5666847,49.5017011649,50.8367914173,49.398339339,50.8109509609,5666847,0.0,1.0
2021-03-15,59.57,61.95,59.375,61.42,11255300,51.3105331198,53.3605426687,51.1425701526,52.9040279372,11255300,0.0,1.0
2021-03-16,61.37,62.3799,60.94,61.82,8254920,52.8609605097,53.7308364103,52.4905806332,53.2485673572,8254920,0.0,1.0
2021-03-17,61.44,63.32,60.79,62.97,7792434,52.9212549082,54.5405901821,52.3613783507,54.2391181896,7792434,0.0,1.0
2021-03-18,62.14,63.63,62.05,62.26,8474197,53.5241988932,54.8076082326,53.4466775237,53.6275607191,8474197,0.0,1.0
2021-03-19,62.28,62.51,61.55,61.93,31287360,53.6447876901,53.8428978566,53.0160032487,53.3433156977,31287360,0.0,1.0
2021-03-22,61.22,61.5,60.3699,60.89,6347986,52.7317582272,52.9729358212,51.9995258249,52.4475132057,6347986,0.0,1.0
2021-03-23,60.8,60.8,59.81,60.12,5730483,52.3699918362,52.3699918362,51.5172567718,51.7842748223,5730483,0.0,1.0
2021-03-24,60.16,60.77,59.96,60.37,5604202,51.8187287643,52.3441513797,51.6464590543,51.9996119598,5604202,0.0,1.0
2021-03-25,60.06,60.43,59.255,59.88,5922936,51.7325939093,52.0512928728,51.0392083266,51.5775511703,5922936,0.0,1.0
2021-03-26,59.93,61.62,59.74,61.5,6934854,51.6206185978,53.0762976472,51.4569623733,52.9729358212,6934854,0.0,1.0
2021-03-29,61.23,62.21,60.46,62.16,6180162,52.7403717127,53.5844932917,52.0771333293,53.5414258642,6180162,0.0,1.0
2021-03-30,60.96,61.06,59.45,59.88,6399180,52.5078076042,52.5939424592,51.2071712938,51.5775511703,6399180,0.0,1.0
2021-03-31,59.88,60.96,59.508,60.27,7149818,51.5775511703,52.5078076042,51.2571295097,51.9134771048,7149818,0.0,1.0
2021-04-01,61.03,61.91,60.25,61.81,6514064,52.5681020027,53.3260887267,51.8962501338,53.2399538717,6514064,0.0,1.0
2021-04-05,62.0,63.13,61.7,62.49,6140460,53.4036100962,54.3769339576,53.1452055312,53.8256708856,6140460,0.0,1.0
2021-04-06,62.8,63.43,62.54,62.8,6258488,54.0926889361,54.6353385226,53.8687383131,54.0926889361,6258488,0.0,1.0
2021-04-07,62.8,63.16,61.69,62.01,5630851,54.0926889361,54.4027744141,53.1365920457,53.4122235817,5630851,0.0,1.0
2021-04-08,62.33,62.85,61.71,61.8,6986056,53.6878551176,54.1357563636,53.1538190167,53.2313403862,6986056,0.0,1.0
2021-04-09,60.92,61.79,60.82,61.51,4883696,52.4733536622,53.2227269007,52.3872188072,52.9815493067,4883696,0.0,1.0
2021-04-12,61.25,61.37,60.43,60.61,5368268,52.7575986837,52.8609605097,52.0512928728,52.2063356118,5368268,0.0,1.0
2021-04-13,60.88,62.415,60.79,62.25,6028287,52.4388997202,53.7610697444,52.3613783507,53.6189472336,6028287,0.0,1.0
2021-04-14,62.38,62.66,61.67,61.85,3976150,53.7309225451,53.9721001391,53.1193650747,53.2744078137,3976150,0.0,1.0
2021-04-15,62.6,65.21,62.43,64.78,7805229,53.9204192261,56.1685389415,53.7739899726,55.798159065,7805229,0.0,1.0
2021-04-16,65.56,65.87,64.9,65.41,6398577,56.4700109339,56.7370289844,55.901520891,56.3408086515,6398577,0.0,1.0
2021-04-19,65.2,65.29,64.125,64.85,5471563,56.159925456,56.2374468255,55.2339757648,55.8584534635,5471563,0.0,1.0
2021-04-20,64.96,66.32,64.72,65.84,5788930,55.953201804,57.1246358319,55.746478152,56.7111885279,5788930,0.0,1.0
2021-04-21,66.03,66.99,65.61,66.82,5169361,56.8748447524,57.7017393604,56.5130783614,57.5553101069,5169361,0.0,1.0
2021-04-22,66.22,66.39,65.22,65.7,4786063,57.0385009769,57.1849302304,56.177152427,56.5905997309,4786063,0.0,1.0
2021-04-23,66.4,66.64,65.49,65.72,4878387,57.1935437159,57.4002673679,56.4097165354,56.6078267019,4878387,0.0,1.0
2021-04-26,65.73,65.81,65.16,65.28,4052939,56.6164401874,56.6853480714,56.125471514,56.22883334,4052939,0.0,1.0
2021-04-27,65.18,65.37,64.14,64.21,4396080,56.142698485,56.3063547095,55.246895993,55.3071903915,4396080,0.0,1.0
2021-04-28,63.78,64.75,63.54,64.2,5609228,54.9368105151,55.7723186085,54.7300868631,55.298576906,5609228,0.0,1.0
2021-04-29,63.24,63.55,60.85,62.31,8363326,54.4716822981,54.7387003486,52.4130592637,53.6706281466,8363326,0.0,1.0
2021-04-30,62.04,63.06,61.97,62.41,5186232,53.4380640382,54.3166395591,53.3777696397,53.7567630016,5186232,0.0,1.0
2021-05-03,63.48,64.8676,63.14,64.46,5899024,54.6784059501,55.873613198,54.3855474431,55.522527529,5899024,0.0,1.0
2021-05-04,64.35,65.41,63.44,64.02,5960322,55.4277791885,56.3408086515,54.6439520081,55.143534167,5960322,0.0,1.0
2021-05-05,64.53,65.005,63.64,64.84,4265957,55.5828219275,55.9919624887,54.8162217181,55.849839978,4265957,0.0,1.0
2021-05-06,65.56,67.02,65.56,66.89,8615711,56.4700109339,57.7275798169,56.4700109339,57.6156045054,8615711,0.0,1.0
2021-05-07,67.61,67.96,66.58,67.33,8077174,58.2357754613,58.5372474538,57.3485864549,57.9945978673,8077174,0.0,1.0
2021-05-10,68.5,69.475,68.0901,68.35,9143354,59.0023756708,59.842190507,58.6493089001,58.8731733883,9143354,0.0,1.0
2021-05-11,67.66,68.88,67.02,68.78,6323215,58.2788428888,59.3296881197,57.7275798169,59.2435532647,6323215,0.0,1.0
2021-05-12,69.17,69.39,67.76,67.86,5649705,59.5794791992,59.7689758802,58.3649777438,58.4511125988,5649705,0.0,1.0
2021-05-13,67.5,69.335,67.17,68.92,5325929,58.1410271208,59.72160171,57.8567820993,59.3641420617,5325929,0.0,1.0
2021-05-14,69.61,70.92,69.22,70.75,6538655,59.9584725612,61.0868391616,59.6225466267,60.9404099081,6538655,0.0,1.0
2021-05-17,71.25,74.235,70.7102,74.0,17584323,61.3710841831,63.9422096047,60.9061282358,63.7397926954,17584323,0.0,1.0
2021-05-18,73.88,74.775,73.03,74.38,8940751,63.6364308694,64.4073378216,62.904284602,64.0671051444,8940751,0.0,1.0
2021-05-19,73.9,75.31,72.94,73.66,11686832,63.6536578404,64.8681592958,62.8267632325,63.4469341884,11686832,0.0,1.0
2021-05-20,73.46,74.34,73.1,73.85,6743414,63.2746644785,64.0326512024,62.9645790005,63.6105904129,6743414,0.0,1.0
2021-05-21,74.25,74.46,73.13,73.53,5927878,63.9551298329,64.1360130284,62.990419457,63.334958877,5927878,0.0,1.0
2021-05-24,73.85,74.51,73.49,74.08,5758603,63.6105904129,64.1790804559,63.300504935,63.8087005794,5758603,0.0,1.0
2021-05-25,73.95,74.05,72.93,73.2,6916874,63.6967252679,63.7828601229,62.818149747,63.0507138555,6916874,0.0,1.0
2021-05-26,73.47,74.035,72.75,73.19,5864859,63.283277964,63.7699398947,62.663107008,63.04210037,5864859,0.0,1.0
2021-05-27,73.135,73.74,72.823,73.09,9091133,62.9947261997,63.5158420724,62.7259854521,62.955965515,9091133,0.0,1.0
2021-05-28,73.3,73.77,72.99,73.48,5355602,63.1368487105,63.5416825289,62.86983066,63.2918914495,5355602,0.0,1.0
2021-06-01,73.6,74.23,73.09,73.95,5954310,63.3952532754,63.9379028619,62.955965515,63.6967252679,5954310,0.0,1.0
2021-06-02,73.45,73.78,72.57,72.7,6222477,63.7446799895,64.0310754203,62.9809588405,63.093781283,6222477,0.55,1.0
2021-06-03,71.27,71.38,70.42,71.06,7615062,61.8527344159,61.9481995595,61.1150492152,61.6704827781,7615062,0.0,1.0
2021-06-04,71.49,72.18,71.14,71.45,5032853,62.0436647032,62.6424915131,61.7399119735,62.0089501055,5032853,0.0,1.0
2021-06-07,70.93,71.72,70.52,71.51,4548500,61.5576603356,62.2432736398,61.2018357094,62.061022002,4548500,0.0,1.0
2021-06-08,71.33,71.42,69.89,69.93,6738978,61.9048063124,61.9829141572,60.655080796,60.6897953936,6738978,0.0,1.0
2021-06-09,70.02,70.755,69.98,69.99,4105932,60.7679032384,61.4057839708,60.7331886407,60.7418672902,4105932,0.0,1.0
2021-06-10,70.25,71.2,70.02,71.06,4872354,60.9675121751,61.79198387,60.7679032384,61.6704827781,4872354,0.0,1.0
2021-06-11,70.92,71.0,69.92,70.31,4827157,61.5489816862,61.6184108816,60.6811167442,61.0195840716,4827157,0.0,1.0
2021-06-14,69.39,70.181,69.071,69.83,5654553,60.221148325,60.9076294941,59.9442994085,60.6030088994,5654553,0.0,1.0
2021-06-15,69.95,70.12,68.75,69.08,4858655,60.7071526925,60.8546897326,59.6657147621,59.9521101929,4858655,0.0,1.0
2021-06-16,69.0,69.67,67.89,68.45,9252782,59.8826809976,60.4641505087,58.919350912,59.4053552795,9252782,0.0,1.0
2021-06-17,66.82,67.05,63.395,63.67,20424763,57.990735424,58.1903443607,55.0182979977,55.2569608568,20424763,0.0,1.0
2021-06-18,63.43,63.87,62.535,62.62,17015308,55.0486732707,55.4305338452,54.2719341476,54.3457026677,17015308,0.0,1.0
2021-06-21,63.24,63.75,62.3,63.43,10795487,54.8837789317,55.3263900521,54.0679858862,55.0486732707,10795487,0.0,1.0
2021-06-22,63.4,63.75,62.77,62.92,8930749,55.0226373224,55.3263900521,54.475882409,54.6060621503,8930749,0.0,1.0
2021-06-23,63.45,63.88,62.62,62.66,5247974,55.0660305695,55.4392124946,54.3457026677,54.3804172653,5247974,0.0,1.0
2021-06-24,63.06,63.22,62.265,62.3,5388417,54.7275632421,54.8664216329,54.0376106133,54.0679858862,5388417,0.0,1.0
2021-06-25,62.94,63.11,62.545,62.68,6138711,54.6234194491,54.7709564892,54.280612797,54.3977745642,6138711,0.0,1.0
2021-06-28,62.74,63.01,62.14,62.65,4491938,54.4498464607,54.684169995,53.9291274955,54.3717386159,4491938,0.0,1.0
2021-06-29,61.85,62.85,61.63,62.58,5556335,53.6774466623,54.5453116043,53.4865163751,54.31098807,5556335,0.0,1.0
2021-06-30,62.84,63.7754,62.65,63.38,5639816,54.5366329549,55.3484338216,54.3717386159,55.0052800236,5639816,0.0,1.0
2021-07-01,64.0,64.07,62.76,62.86,5577453,55.5433562876,55.6041068336,54.4672037595,54.5539902537,5577453,0.0,1.0
2021-07-02,63.76,64.11,63.02,63.36,5303324,55.3350687015,55.6388214312,54.6928486445,54.9879227247,5303324,0.0,1.0
2021-07-06,64.38,64.415,63.2,63.89,5400643,55.8731449656,55.9035202385,54.849064334,55.447891144,5400643,0.0,1.0
2021-07-07,64.04,64.31,63.25,63.63,3987175,55.5780708853,55.8123944196,54.8924575811,55.2222462591,3987175,0.0,1.0
2021-07-08,63.88,64.29,62.24,62.76,5534996,55.4392124946,55.7950371208,54.0159139897,54.4672037595,5534996,0.0,1.0
2021-07-09,63.16,64.22,63.12,63.98,4701093,54.8143497363,55.7342865749,54.7796351387,55.5259989888,4701093,0.0,1.0
2021-07-12,63.57,64.12,62.9885,63.19,4318262,55.1701743626,55.6475000807,54.6655108988,54.8403856846,4318262,0.0,1.0
2021-07-13,63.27,64.4,63.1825,63.37,5091624,54.90981488,55.8905022644,54.8338766975,54.9966013742,5091624,0.0,1.0
2021-07-14,64.08,64.71,63.29,63.36,4808898,55.612785483,56.1595403964,54.9271721788,54.9879227247,4808898,0.0,1.0
2021-07-15,63.44,63.81,63.085,63.49,4386377,55.0573519201,55.3784619486,54.7492598657,55.1007451672,4386377,0.0,1.0
2021-07-16,63.22,63.22,61.37,61.73,6278474,54.8664216329,54.8664216329,53.2608714902,53.5733028693,6278474,0.0,1.0
2021-07-19,61.04,61.43,59.92,60.69,8059758,52.9744760593,53.3129433867,52.0024673243,52.6707233296,8059758,0.0,1.0
2021-07-20,61.0,61.88,60.01,60.44,5804263,52.9397614616,53.7034826106,52.0805751691,52.4537570941,5804263,0.0,1.0
2021-07-21,59.82,60.68,59.6,60.36,5866783,51.9156808301,52.6620446802,51.7247505428,52.3843278988,5866783,0.0,1.0
2021-07-22,60.6,60.64,59.16,60.21,4654468,52.5926154848,52.6273300825,51.3428899684,52.2541481575,4654468,0.0,1.0
2021-07-23,59.5,60.21,59.03,60.11,7544171,51.6379640486,52.2541481575,51.2300675259,52.1673616633,7544171,0.0,1.0
2021-07-26,60.11,61.31,59.86,60.39,4609305,52.1673616633,53.2087995937,51.9503954278,52.410363847,4609305,0.0,1.0
2021-07-27,60.37,61.42,59.86,61.32,4155264,52.3930065482,53.3042647373,51.9503954278,53.2174782431,4155264,0.0,1.0
2021-07-28,61.18,61.97,61.01,61.88,4390048,53.0959771512,53.7815904554,52.9484401111,53.7034826106,4390048,0.0,1.0
2021-07-29,62.93,63.45,62.51,62.72,5195666,54.6147407997,55.0660305695,54.250237524,54.4324891619,5195666,0.0,1.0
2021-07-30,62.43,63.33,62.36,62.82,5480789,54.1808083287,54.9618867765,54.1200577827,54.5192756561,5480789,0.0,1.0
2021-08-02,62.56,62.7185,61.905,61.98,3723798,54.2936307711,54.4311873645,53.7251792341,53.7902691048,3723798,0.0,1.0
2021-08-03,62.13,63.0825,62.02,62.65,3866279,53.9204488461,54.7470902033,53.8249837025,54.3717386159,3866279,0.0,1.0
2021-08-04,63.12,63.46,61.83,61.86,4036577,54.7796351387,55.0747092189,53.6600893635,53.6861253118,4036577,0.0,1.0
2021-08-05,61.89,62.08,61.115,61.25,3376029,53.71216126,53.877055599,53.03956593,53.1567276971,3376029,0.0,1.0
2021-08-06,60.07,60.44,59.16,59.82,8796018,52.1326470656,52.4537570941,51.3428899684,51.9156808301,8796018,0.0,1.0
2021-08-09,59.16,59.72,58.82,58.84,5862091,51.3428899684,51.8288943359,51.0478158881,51.0651731869,5862091,0.0,1.0
2021-08-10,58.84,59.06,57.96,58.05,7730661,51.0651731869,51.2561034742,50.301452038,50.3795598828,7730661,0.0,1.0
2021-08-11,58.75,59.9,58.73,59.26,6053362,50.9870653422,51.9851100254,50.9697080433,51.4296764626,6053362,0.0,1.0
2021-08-12,59.13,59.13,58.0,58.35,4131613,51.3168540201,51.3168540201,50.3361666357,50.6399193654,4131613,0.0,1.0
2021-08-13,58.99,59.17,58.47,58.84,4672365,51.1953529282,51.3515686178,50.7440631584,51.0651731869,4672365,0.0,1.0
2021-08-16,58.84,59.2699,58.55,58.88,3974976,51.0651731869,51.4382683255,50.8134923538,51.0998877846,3974976,0.0,1.0
2021-08-17,58.6,59.21,58.37,58.86,4816333,50.8568856009,51.3862832155,50.6572766642,51.0825304858,4816333,0.0,1.0
2021-08-18,58.67,58.83,56.87,56.91,8108915,50.9176361468,51.0564945375,49.3554792512,49.3901938489,8108915,0.0,1.0
2021-08-19,56.86,57.095,56.355,56.52,5593031,49.3468006018,49.5507488632,48.9085288061,49.0517265215,5593031,0.0,1.0
2021-08-20,56.39,56.95,56.15,56.35,4165149,48.938904079,49.4249084466,48.730616493,48.9041894814,4165149,0.0,1.0
2021-08-23,57.16,58.17,56.75,57.78,5288753,49.6071600844,50.4837036758,49.2513354582,50.1452363484,5288753,0.0,1.0
2021-08-24,58.14,58.18,57.43,57.48,3143760,50.4576677275,50.4923823252,49.8414836187,49.8848768658,3143760,0.0,1.0
2021-08-25,57.07,57.8,56.51,56.91,3942805,49.5290522396,50.1625936473,49.0430478721,49.3901938489,3942805,0.0,1.0
2021-08-26,56.52,57.17,56.48,56.63,3153012,49.0517265215,49.6158387338,49.0170119238,49.1471916651,3153012,0.0,1.0
2021-08-27,56.67,58.245,56.33,58.19,5029916,49.1819062628,50.5487935464,48.8868321825,50.5010609746,5029916,0.0,1.0
2021-08-30,58.43,58.57,57.27,57.51,4860241,50.7093485607,50.8308496526,49.702625228,49.9109128141,4860241,0.0,1.0
2021-08-31,57.81,58.04,57.48,57.99,5854479,50.1712722967,50.3708812333,49.8848768658,50.3274879862,5854479,0.0,1.0
2021-09-01,58.13,58.35,57.63,57.88,5506280,50.4489890781,50.6399193654,50.0150566071,50.2320228426,5506280,0.0,1.0
2021-09-02,58.02,58.73,57.91,58.71,5017246,50.3535239345,50.9697080433,50.2580587909,50.9523507445,5017246,0.0,1.0
2021-09-03,59.63,60.13,59.07,59.67,8076693,51.7507864911,52.1847189621,51.2647821236,51.7855010888,8076693,0.0,1.0
2021-09-07,59.12,59.37,58.045,58.28,6076684,51.3081753707,51.5251416062,50.375220558,50.5791688194,6076684,0.0,1.0
2021-09-08,57.75,58.1,57.3,57.56,4713153,50.5981017243,50.9047568863,50.2038308018,50.4316317793,4713153,0.55,1.0
2021-09-09,57.7,57.82,56.95,57.31,3900264,50.5542938441,50.6594327567,49.8971756398,50.2125923779,3900264,0.0,1.0
2021-09-10,57.2,57.56,56.92,56.99,4307270,50.1162150413,50.4316317793,49.8708909117,49.9322219441,4307270,0.0,1.0
2021-09-13,57.03,57.68,56.825,57.04,4647332,49.9672682483,50.5367706919,49.7876559391,49.9760298244,4647332,0.0,1.0
2021-09-14,57.2,57.62,56.75,57.2,4647545,50.1162150413,50.4842012356,49.7219441187,50.1162150413,4647545,0.0,1.0
2021-09-15,56.92,57.8901,56.92,57.71,4005161,49.8708909117,50.7208514049,49.8708909117,50.5630554201,4005161,0.0,1.0
2021-09-16,56.71,56.98,54.87,55.43,8479047,49.6868978145,49.923460368,48.0747678202,48.5654160793,8479047,0.0,1.0
2021-09-17,54.95,55.3095,54.54,55.22,10447405,48.1448604286,48.4598390878,47.7856358103,48.3814229821,10447405,0.0,1.0
2021-09-20,54.82,54.92,53.52,54.01,10411823,48.0309599399,48.1185757004,46.8919550526,47.3212722793,10411823,0.0,1.0
2021-09-21,54.49,55.44,54.21,54.51,5627554,47.74182793,48.5741776554,47.4965038005,47.7593510821,5627554,0.0,1.0
2021-09-22,54.97,55.64,54.595,54.65,6200241,48.1623835807,48.7494091765,47.8338244786,47.8820131469,6200241,0.0,1.0
2021-09-23,54.46,54.88,53.935,54.05,5964035,47.7155432019,48.0835293962,47.2555604589,47.3563185836,5964035,0.0,1.0
2021-09-24,53.89,54.48,53.64,53.87,4720864,47.2161333667,47.733066354,46.9970939653,47.1986102146,4720864,0.0,1.0
2021-09-27,53.87,54.94,53.7183,53.9,4914994,47.1986102146,48.1360988526,47.0656971058,47.2248949427,4914994,0.0,1.0
2021-09-28,53.5,54.79,53.26,54.58,7613058,46.8744319005,48.0046752117,46.6641540751,47.8206821145,7613058,0.0,1.0
2021-09-29,54.52,54.63,53.51,53.71,5614076,47.7681126582,47.8644899948,46.8831934765,47.0584249977,5614076,0.0,1.0
2021-09-30,54.2,55.1,54.1,54.3,6814508,47.4877422244,48.2762840695,47.4001264638,47.575357985,6814508,0.0,1.0
2021-10-01,54.65,54.65,53.36,53.56,6136513,47.8820131469,47.8820131469,46.7517698357,46.9270013568,6136513,0.0,1.0
2021-10-04,53.67,55.01,53.67,54.67,6177374,47.0233786934,48.197429885,47.0233786934,47.899536299,6177374,0.0,1.0
2021-10-05,54.04,54.47,53.18,53.83,6800596,47.3475570075,47.7243047779,46.5940614667,47.1635639103,6800596,0.0,1.0
2021-10-06,53.52,54.55,53.0325,54.53,5997617,46.8919550526,47.7943973864,46.4648282198,47.7768742343,5997617,0.0,1.0
2021-10-07,54.46,55.19,54.21,54.61,5270601,47.7155432019,48.355138254,47.4965038005,47.8469668427,5270601,0.0,1.0
2021-10-08,55.66,55.75,54.26,54.31,5088197,48.7669323286,48.8457865131,47.5403116807,47.584119561,5088197,0.0,1.0
2021-10-11,54.65,55.17,54.01,54.2,4161436,47.8820131469,48.3376151019,47.3212722793,47.4877422244,4161436,0.0,1.0
2021-10-12,54.36,55.36,54.03,54.78,5321521,47.6279274413,48.5040850469,47.3387954314,47.9959136357,5321521,0.0,1.0
2021-10-13,55.04,56.73,54.91,56.37,10131646,48.2237146131,49.7044209666,48.1098141244,49.3890042286,10131646,0.0,1.0
2021-10-14,57.0,57.94,56.69,57.77,8190947,49.9409835201,50.7645716694,49.6693746624,50.6156248765,8190947,0.0,1.0
2021-10-15,56.57,57.275,56.0,57.03,6259690,49.5642357497,50.1819268617,49.0648259145,49.9672682483,6259690,0.0,1.0
2021-10-18,56.8,56.92,56.17,56.38,4913612,49.765751999,49.8708909117,49.2137727075,49.3977658046,4913612,0.0,1.0
2021-10-19,57.36,57.48,56.5,56.99,4442024,50.2564002582,50.3615391708,49.5029047173,49.9322219441,4442024,0.0,1.0
2021-10-20,57.5,57.7,56.82,57.16,3973116,50.3790623229,50.5542938441,49.7832751511,50.081168737,3973116,0.0,1.0
2021-10-21,57.03,57.22,56.65,57.18,4254292,49.9672682483,50.1337381934,49.6343283582,50.0986918891,4254292,0.0,1.0
2021-10-22,57.9,59.26,57.5,57.61,7953344,50.7295253652,51.9210997088,50.3790623229,50.4754396596,7953344,0.0,1.0
2021-10-25,58.38,58.6,57.735,57.91,5964461,51.1500810159,51.3428356891,50.5849593603,50.7382869412,5964461,0.0,1.0
2021-10-26,57.52,58.065,57.25,57.7,4850520,50.3965854751,50.8740913701,50.1600229215,50.5542938441,4850520,0.0,1.0
2021-10-27,57.49,57.8708,57.05,57.54,5313473,50.3703007469,50.7039415631,49.9847914004,50.4141086272,5313473,0.0,1.0
2021-10-28,56.25,56.505,54.51,54.92,9301919,49.2838653159,49.5072855053,47.7593510821,48.1185757004,9301919,0.0,1.0
2021-10-29,54.17,55.38,53.99,54.0,9877440,47.4614574962,48.521608199,47.3037491272,47.3125107033,9877440,0.0,1.0
2021-11-01,53.78,54.78,53.54,54.3,6143348,47.11975603,47.9959136357,46.9094782047,47.575357985,6143348,0.0,1.0
2021-11-02,54.0,54.755,53.55,54.71,6577949,47.3125107033,47.9740096955,46.9182397808,47.9345826033,6577949,0.0,1.0
2021-11-03,53.88,55.45,53.635,55.12,6931454,47.2073717906,48.5829392314,46.9927131772,48.2938072216,6931454,0.0,1.0
2021-11-04,55.64,56.13,54.51,54.85,6898740,48.7494091765,49.1787264032,47.7593510821,48.0572446681,6898740,0.0,1.0
2021-11-05,55.12,56.415,55.0105,56.36,5625210,48.2938072216,49.4284313208,48.1978679638,49.3802426525,5625210,0.0,1.0
2021-11-08,56.83,56.96,55.901,56.19,5107232,49.7920367272,49.9059372159,48.9780863116,49.2312958596,5107232,0.0,1.0
2021-11-09,56.21,56.77,55.676,56.75,4487839,49.2488190117,49.7394672708,48.7809508503,49.7219441187,4487839,0.0,1.0
2021-11-10,58.07,58.85,57.9,58.17,8901039,50.8784721581,51.5618750905,50.7295253652,50.9660879187,8901039,0.0,1.0
2021-11-11,59.1,59.38,58.32,58.85,6392810,51.7809144919,52.0262386215,51.0975115595,51.5618750905,6392810,0.0,1.0
2021-11-12,58.42,59.28,58.08,58.73,4490109,51.1851273201,51.9386228609,50.8872337342,51.4567361778,4490109,0.0,1.0
2021-11-15,58.8,59.212,58.495,58.97,4258464,51.5180672102,51.8790441438,51.2508391405,51.6670140032,4258464,0.0,1.0
2021-11-16,59.08,59.47,58.06,58.14,4263353,51.7633913398,52.105092806,50.8697105821,50.9398031905,4263353,0.0,1.0
2021-11-17,58.28,58.905,57.755,57.95,4732830,51.0624652553,51.6100637588,50.6024825124,50.7733332455,4732830,0.0,1.0
2021-11-18,57.79,58.05,56.87,57.17,4058603,50.6331480286,50.860949006,49.8270830314,50.0899303131,4058603,0.0,1.0
2021-11-19,56.56,57.4273,56.35,56.55,5009563,49.5554741737,50.315365665,49.3714810765,49.5467125976,5009563,0.0,1.0
2021-11-22,55.56,56.505,54.97,55.81,5196918,48.679316568,49.5072855053,48.1623835807,48.8983559694,5196918,0.0,1.0
2021-11-23,55.06,55.63,54.61,55.49,6857213,48.2412377652,48.7406476004,47.8469668427,48.6179855356,6857213,0.0,1.0
2021-11-24,55.48,55.88,55.15,55.47,3601200,48.6092239596,48.9596870018,48.3200919497,48.6004623835,3601200,0.0,1.0
2021-11-26,55.6,56.1,55.18,55.94,4336267,48.7143628723,49.1524416751,48.3463766779,49.0122564582,4336267,0.0,1.0
2021-11-29,55.67,55.94,54.58,55.4,6121020,48.7756939047,49.0122564582,47.8206821145,48.5391313511,6121020,0.0,1.0
2021-11-30,55.28,56.52,54.54,54.92,9530603,48.4339924385,49.5204278694,47.7856358103,48.1185757004,9530603,0.0,1.0
2021-12-01,55.26,55.91,53.86,53.87,7116965,48.4164692864,48.98597173,47.1898486385,47.1986102146,7116965,0.0,1.0
