date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-12-21,52.51,53.55,52.35,53.5,184666,48.0902093287,49.042672054,47.9436766018,48.9968805768,184666,0.0,1.0
2021-12-22,53.48,54.33,53.155,54.07,195285,48.9785639859,49.7570190979,48.6809193843,49.5189034166,195285,0.0,1.0
2021-12-23,54.49,54.91,54.25,54.58,160029,49.9035518248,50.2882002331,49.6837527344,49.9859764838,160029,0.0,1.0
2021-12-27,54.69,55.6,54.16,55.56,164482,50.0867177335,50.9201226181,49.6013280755,50.8834894364,164482,0.0,1.0
2021-12-28,55.52,56.1,55.39,55.58,191557,50.8468562546,51.3780373899,50.727798414,50.9018060272,191557,0.0,1.0
2021-12-29,55.72,56.2,55.61,55.94,124746,51.0300221633,51.4696203442,50.9292809136,51.2315046629,124746,0.0,1.0
2021-12-30,55.82,56.355,55.4,55.5,138105,51.1216051177,51.6115739235,50.7369567094,50.8285396638,138105,0.0,1.0
2021-12-31,55.28,56.36,55.28,56.2,193449,50.6270571642,51.6161530712,50.6270571642,51.4696203442,193449,0.0,1.0
2022-01-03,56.89,57.6,56.48,57.1,266196,52.1015427292,52.7517817051,51.7260526164,52.2938669334,266196,0.0,1.0
2022-01-04,57.18,58.92,57.18,58.47,338709,52.3671332968,53.9606767025,52.3671332968,53.5485534079,338709,0.0,1.0
2022-01-05,58.79,60.14,57.94,57.98,377732,53.8416188619,55.0779887456,53.0631637499,53.0997969316,377732,0.0,1.0
2022-01-06,58.51,58.58,57.88,57.99,315799,53.5851865897,53.6492946577,53.0082139773,53.1089552271,315799,0.0,1.0
2022-01-07,57.79,58.77,57.76,58.51,360769,52.9257893184,53.823302271,52.8983144321,53.5851865897,360769,0.0,1.0
2022-01-10,58.48,58.59,57.79,58.2,375797,53.5577117034,53.6584529532,52.9257893184,53.3012794312,375797,0.0,1.0
2022-01-11,58.48,58.8,57.62,58.8,231627,53.5577117034,53.8507771573,52.770098296,53.8507771573,231627,0.0,1.0
2022-01-12,59.01,59.69,58.58,58.84,302918,54.0431013614,54.665865451,53.6492946577,53.887410339,302918,0.0,1.0
2022-01-13,59.08,59.9,58.97,59.87,329798,54.1072094295,54.8581896551,54.0064681797,54.8307147688,329798,0.0,1.0
2022-01-14,59.37,61.18,59.37,61.06,254139,54.3727999971,56.0304514708,54.3727999971,55.9205519256,254139,0.0,1.0
2022-01-18,60.5,60.58,58.59,60.04,374156,55.4076873812,55.4809537447,53.6584529532,54.9864057912,374156,0.0,1.0
2022-01-19,59.88,60.06,58.08,58.08,275355,54.8398730643,55.0047223821,53.191379886,53.191379886,275355,0.0,1.0
2022-01-20,58.2,58.4999,56.32,56.41,225833,53.3012794312,53.5759367113,51.5795198894,51.6619445483,225833,0.0,1.0
2022-01-21,56.19,57.59,55.45,55.63,307232,51.4604620488,52.7426234097,50.7827481866,50.9475975044,307232,0.0,1.0
2022-01-24,54.93,56.11,53.73,55.82,441649,50.306516824,51.3871956853,49.2075213718,51.1216051177,441649,0.0,1.0
2022-01-25,55.07,55.88,53.61,55.5,373935,50.4347329601,51.1765548903,49.0976218266,50.8285396638,373935,0.0,1.0
2022-01-26,55.94,56.63,54.08,54.7,323500,51.2315046629,51.8634270479,49.528061712,50.095876029,323500,0.0,1.0
2022-01-27,55.5,56.18,53.74,54.25,251860,50.8285396638,51.4513037533,49.2166796672,49.6837527344,251860,0.0,1.0
2022-01-28,54.2,55.67,53.32,55.62,473296,49.6379612572,50.9842306862,48.832031259,50.938439209,473296,0.0,1.0
2022-01-31,54.81,55.29,54.155,54.99,439613,50.1966172788,50.6362154596,49.5967489278,50.3614665966,439613,0.0,1.0
2022-02-01,57.01,62.27,56.7,62.19,1167582,52.2114422744,57.0287056732,51.927535116,56.9554393097,1167582,0.0,1.0
2022-02-02,62.21,63.7,61.59,63.5,993340,56.9737559006,58.3383419204,56.4059415836,58.1551760117,993340,0.0,1.0
2022-02-03,63.01,63.99,62.0,62.13,492964,57.7064195354,58.603932488,56.7814316965,56.9004895371,492964,0.0,1.0
2022-02-04,61.87,63.21,61.75,62.45,440150,56.6623738558,57.8895854441,56.5524743106,57.193554991,440150,0.0,1.0
2022-02-07,62.51,64.37,62.02,63.81,628951,57.2485047636,58.9519477145,56.7997482873,58.4390831702,628951,0.0,1.0
2022-02-08,64.4,68.42,64.33,68.22,990414,58.9794226008,62.6610573657,58.9153145328,62.477891457,990414,0.0,1.0
2022-02-09,68.38,69.82,68.19,69.26,783127,62.6244241839,63.9432187266,62.4504165707,63.4303541822,783127,0.0,1.0
2022-02-10,68.37,71.08,68.37,70.1,1525247,62.6152658885,65.0971639514,62.6152658885,64.1996509987,1525247,0.0,1.0
2022-02-11,69.69,70.79,68.98,69.41,630475,63.8241608859,64.8315733838,63.17392191,63.5677286137,630475,0.0,1.0
2022-02-14,69.46,69.85,68.6001,69.72,529232,63.6135200909,63.9706936129,62.8259982665,63.8516357722,529232,0.0,1.0
2022-02-15,70.31,73.2,70.31,72.75,597356,64.3919752029,67.0387225836,64.3919752029,66.626599289,597356,0.0,1.0
2022-02-16,72.5,74.87,72.4,74.51,691552,66.3976419031,68.5681579212,66.3060589488,68.2384592855,691552,0.0,1.0
2022-02-17,73.42,74.1,72.44,73.71,484398,67.2402050831,67.8629691727,66.3426921305,67.5057956507,484398,0.0,1.0
2022-02-18,73.47,74.78,73.425,74.1,524490,67.2859965603,68.4857332623,67.2447842309,67.8629691727,524490,0.0,1.0
2022-02-22,73.61,73.82,71.94,72.62,467954,67.4142126964,67.6065369005,65.8847773588,66.5075414483,467954,0.0,1.0
2022-02-23,73.24,73.56,71.58,71.97,549770,67.0753557653,67.3684212192,65.5550787231,65.9122522451,549770,0.0,1.0
2022-02-24,69.73,72.495,69.41,72.1,555679,64.1885124283,66.7337761149,63.8939430324,66.3701670168,555679,0.37,1.0
2022-02-25,72.71,74.485,71.96,74.07,432878,66.9316899278,68.5656295457,66.2412929061,68.1836098604,432878,0.0,1.0
2022-02-28,72.73,74.02,72.39,73.16,647382,66.950100515,68.1375833923,66.6371205319,67.3459281408,647382,0.0,1.0
2022-03-01,73.14,73.21,70.21,72.0,543613,67.3275175535,67.3919546089,64.6303665222,66.2781140806,543613,0.0,1.0
2022-03-02,72.7,73.5775,72.31,73.23,441540,66.9224846342,67.7302491495,66.5634781829,67.4103651961,441540,0.0,1.0
2022-03-03,73.6,73.6,71.695,72.67,624652,67.7509610602,67.7509610602,65.9973526251,66.8948687533,624652,0.0,1.0
2022-03-04,71.17,72.07,70.7,71.89,385687,65.5140747099,66.342551136,65.0814259097,66.1768558507,385687,0.0,1.0
2022-03-07,72.21,72.37,67.56,67.99,481995,66.4714252467,66.6187099446,62.1909637123,62.586791338,481995,0.0,1.0
2022-03-08,68.81,69.99,67.47,68.76,509935,63.3416254151,64.4278500625,62.1081160697,63.295598947,509935,0.0,1.0
2022-03-09,70.34,71.71,69.91,71.02,441419,64.7500353393,66.0111605655,64.3542077135,65.3759953056,441419,0.0,1.0
2022-03-10,69.96,72.07,69.95,71.76,492586,64.4002341816,66.342551136,64.391028888,66.0571870337,492586,0.0,1.0
2022-03-11,72.44,73.76,70.12,70.14,546336,66.683147,67.8982457581,64.5475188796,64.5659294668,546336,0.0,1.0
2022-03-14,70.63,71.865,70.335,70.69,333164,65.0169888543,66.1538426167,64.7454326925,65.0722206161,333164,0.0,1.0
2022-03-15,70.45,71.18,69.12,69.9,323539,64.8512935691,65.5232800036,63.6269895174,64.3450024199,323539,0.0,1.0
2022-03-16,70.78,71.69,68.69,70.8,589508,65.1550682587,65.9927499783,63.2311618916,65.1734788459,589508,0.0,1.0
2022-03-17,70.06,71.17,69.93,70.83,329039,64.4922871179,65.5140747099,64.3726183008,65.2010947268,329039,0.0,1.0
2022-03-18,70.82,71.27,69.05,70.77,693894,65.1918894332,65.6061276462,63.562552462,65.1458629651,693894,0.0,1.0
2022-03-21,71.25,72.63,70.7,70.85,450974,65.5877170589,66.8580475788,65.0814259097,65.219505314,450974,0.0,1.0
2022-03-22,71.05,71.11,68.19,69.5,682670,65.4036111865,65.4588429482,62.7708972105,63.976790675,682670,0.0,1.0
2022-03-23,69.26,70.2997,68.74,69.07,296186,63.7558636281,64.712938006,63.2771883597,63.5809630493,296186,0.0,1.0
2022-03-24,69.34,69.79,68.79,69.31,232157,63.8295059771,64.2437441901,63.3232148278,63.8018900962,232157,0.0,1.0
2022-03-25,69.57,70.55,69.16,70.24,235334,64.0412277304,64.9433465054,63.6638106919,64.6579824031,235334,0.0,1.0
2022-03-28,70.0,70.96,68.55,70.9,306874,64.4370553561,65.3207635439,63.1022877809,65.2655317821,306874,0.0,1.0
2022-03-29,70.94,72.06,70.7553,71.11,402045,65.3023529566,66.3333458423,65.1323311834,65.4588429482,402045,0.0,1.0
2022-03-30,71.49,71.538,69.965,70.07,256041,65.8086441059,65.8528295152,64.4048368285,64.5014924115,256041,0.0,1.0
2022-03-31,70.06,70.33,68.4,68.41,515484,64.4922871179,64.7408300457,62.9642083766,62.9734136702,515484,0.0,1.0
2022-04-01,68.97,69.79,67.14,68.04,530937,63.488910113,64.2437441901,61.8043413802,62.6328178062,530937,0.0,1.0
2022-04-04,68.04,68.38,66.65,68.07,416181,62.6328178062,62.9457977893,61.3532819927,62.660433687,416181,0.0,1.0
2022-04-05,68.1,69.04,65.99,66.08,515573,62.6880495679,63.5533471684,60.7457326136,60.8285802562,515573,0.0,1.0
2022-04-06,65.61,65.66,64.5,64.79,410285,60.3959314559,60.4419579241,59.3741438639,59.6410973789,410285,0.0,1.0
2022-04-07,65.09,65.325,63.82,64.85,752926,59.9172561876,60.1335805877,58.7481838975,59.6963291406,752926,0.0,1.0
2022-04-08,65.19,66.03,64.79,65.35,407804,60.0093091238,60.7825537881,59.6410973789,60.1565938218,407804,0.0,1.0
2022-04-11,65.25,66.34,64.45,65.7,375059,60.0645408855,61.0679178904,59.3281173958,60.4787790985,375059,0.0,1.0
2022-04-12,66.32,67.3007,65.22,65.82,308330,61.0495073031,61.9522704487,60.0369250047,60.589242622,308330,0.0,1.0
2022-04-13,65.49,67.32,65.49,67.31,272997,60.2854679325,61.9700366654,60.2854679325,61.9608313717,272997,0.0,1.0
2022-04-14,67.53,67.98,66.671,67.11,335302,62.1633478314,62.5775860444,61.3726131093,61.7767254993,335302,0.0,1.0
2022-04-18,67.18,67.93,66.815,67.42,382076,61.8411625546,62.5315595763,61.5051693374,62.0620896016,382076,0.0,1.0
2022-04-19,67.33,69.4,67.33,69.26,253910,61.979241959,63.8847377388,61.979241959,63.7558636281,253910,0.0,1.0
2022-04-20,69.79,71.23,69.79,70.75,237767,64.2437441901,65.5693064717,64.2437441901,65.1274523778,237767,0.0,1.0
2022-04-21,71.71,72.73,69.77,70.25,375227,66.0111605655,66.950100515,64.2253336028,64.6671876967,375227,0.0,1.0
2022-04-22,70.01,70.01,67.63,67.65,322817,64.4462606498,64.4462606498,62.2554007676,62.2738113549,322817,0.0,1.0
2022-04-25,66.54,67.21,64.89,66.73,663994,61.2520237628,61.8687784355,59.7331503151,61.4269243416,663994,0.0,1.0
2022-04-26,66.41,67.065,65.36,65.8,440459,61.1323549457,61.735301678,60.1657991154,60.5708320348,440459,0.0,1.0
2022-04-27,65.82,66.685,65.33,66.02,479725,60.589242622,61.3855005203,60.1381832345,60.7733484945,479725,0.0,1.0
2022-04-28,66.87,66.9499,64.67,66.57,304416,61.5557984524,61.6293487484,59.5306338554,61.2796396437,304416,0.0,1.0
2022-04-29,66.51,67.59,65.39,65.85,388765,61.2244078819,62.2185795932,60.1934149963,60.6168585029,388765,0.0,1.0
2022-05-02,66.14,66.84,64.72,66.27,504964,60.8838120179,61.5281825715,59.5766603236,61.003480835,504964,0.0,1.0
2022-05-03,68.19,69.65,66.9,69.55,778729,62.7708972105,64.1148700794,61.5834143332,64.0228171431,778729,0.0,1.0
2022-05-04,70.02,71.25,68.99,70.77,748000,64.4554659434,65.5877170589,63.5073207003,65.1458629651,748000,0.0,1.0
2022-05-05,70.26,70.35,67.795,68.68,501572,64.6763929903,64.7592406329,62.4072881124,63.221956598,501572,0.0,1.0
2022-05-06,68.45,68.45,66.46,66.96,351852,63.0102348447,63.0102348447,61.1783814138,61.638646095,351852,0.0,1.0
2022-05-09,65.84,67.09,65.38,65.71,448185,60.6076532093,61.758314912,60.1842097026,60.4879843922,448185,0.0,1.0
2022-05-10,66.36,66.73,63.61,64.57,469978,61.0863284776,61.4269243416,58.5548727315,59.4385809192,469978,0.0,1.0
2022-05-11,64.84,67.08,64.53,65.08,378356,59.687123847,61.7491096184,59.4017597447,59.908050894,378356,0.0,1.0
2022-05-12,64.81,66.085,64.01,65.36,303764,59.6595079662,60.833182903,58.9230844764,60.1657991154,303764,0.0,1.0
2022-05-13,66.2,68.16,65.92,67.76,319948,60.9390437797,62.7432813296,60.6812955582,62.3750695847,319948,0.0,1.0
2022-05-16,67.31,70.46,66.49,68.81,492332,61.9608313717,64.8604988628,61.2059972947,63.3416254151,492332,0.0,1.0
2022-05-17,70.39,72.32,69.93,72.28,292257,64.7960618074,66.5726834765,64.3726183008,66.535862302,292257,0.0,1.0
2022-05-18,72.0,72.7,70.16,70.58,383933,66.2781140806,66.9224846342,64.5843400541,64.9709623862,383933,0.0,1.0
2022-05-19,69.46,70.825,69.21,69.75,534357,63.9399695005,65.19649208,63.70983716,64.2069230156,534357,0.0,1.0
2022-05-20,70.35,70.865,67.49,69.24,272713,64.7592406329,65.2333132545,62.1265266569,63.7374530408,272713,0.0,1.0
2022-05-23,69.93,70.93,69.3,70.03,269926,64.3726183008,65.293147663,63.7926848026,64.464671237,269926,0.0,1.0
2022-05-24,69.42,70.13,67.82,69.73,340226,63.903148326,64.5567241732,62.4303013465,64.1885124283,340226,0.0,1.0
2022-05-25,69.2,71.3625,68.75,70.71,258830,63.7006318663,65.6912766122,63.2863936533,65.0906312033,258830,0.0,1.0
2022-05-26,70.94,73.0,70.94,72.39,424282,65.6361265523,67.5421093646,65.6361265523,66.9777163959,424282,0.37,1.0
2022-05-27,72.4,77.25,72.4,77.14,583984,66.9869687396,71.4743554577,66.9869687396,71.3725796765,583984,0.0,1.0
2022-05-31,77.48,78.62,75.57,75.61,828322,71.6871593639,72.7419265512,69.9199617079,69.9569710829,828322,0.0,1.0
2022-06-01,75.95,76.11,72.21,74.11,409831,70.2715507704,70.4195882704,66.8111742084,68.5691195206,409831,0.0,1.0
2022-06-02,74.25,78.12,74.25,77.99,664835,68.6986523331,72.2793093638,68.6986523331,72.1590288951,664835,0.0,1.0
2022-06-03,77.12,77.7609,75.135,75.69,351204,71.354074989,71.9470576998,69.5174847549,70.0309898329,351204,0.0,1.0
2022-06-06,76.58,78.54,76.13,78.03,666443,70.8544484265,72.6679078013,70.4380929579,72.1960382701,666443,0.0,1.0
2022-06-07,77.42,77.625,76.61,77.58,489565,71.6316453014,71.8213183483,70.8822054578,71.7796828014,489565,0.0,1.0
2022-06-08,76.97,78.21,75.755,75.87,388620,71.2152898327,72.3625804576,70.0911300673,70.1975320204,388620,0.0,1.0
2022-06-09,75.49,76.13,74.27,74.33,294983,69.8459429579,70.4380929579,68.7171570206,68.7726710831,294983,0.0,1.0
2022-06-10,73.09,74.64,71.7004,72.81,627280,67.6253804583,69.0594937393,66.339674771,67.3663148333,627280,0.0,1.0
2022-06-13,70.89,71.24,67.76,68.73,805215,65.5898648336,65.9136968648,62.6938812403,63.5913585839,805215,0.0,1.0
2022-06-14,68.26,68.652,66.6,67.27,450513,63.1564984277,63.5191903027,61.6206093655,62.2405163966,450513,0.0,1.0
2022-06-15,67.87,68.48,66.52,67.6,303973,62.7956570215,63.3600499902,61.5465906155,62.5458437403,303973,0.0,1.0
2022-06-16,65.58,65.9407,60.21,61.05,441828,60.6768703031,61.0106023421,55.7083617101,56.485558585,441828,0.0,1.0
2022-06-17,61.59,62.4,59.65,61.51,755091,56.9851851474,57.7346249911,55.1902304602,56.9111663974,755091,0.0,1.0
2022-06-21,63.12,63.75,61.86,62.8,372628,58.400793741,58.9836913971,57.2349984286,58.104718741,372628,0.0,1.0
2022-06-22,61.14,62.54,60.31,62.27,364631,56.5688296787,57.8641578035,55.8008851476,57.6143445223,364631,0.0,1.0
2022-06-23,62.08,62.29,60.0,60.56,416717,57.4385499911,57.6328492098,55.5140624914,56.0321937413,416717,0.0,1.0
2022-06-24,61.06,65.14,61.06,65.14,901721,56.4948109288,60.2697671782,56.4948109288,60.2697671782,901721,0.0,1.0
2022-06-27,65.65,66.31,64.56,65.75,314312,60.7416367094,61.3522913968,59.7331312408,60.8341601468,314312,0.0,1.0
2022-06-28,66.49,66.895,64.67,64.86,382697,61.5188335842,61.8935535061,59.834907022,60.0107015532,382697,0.0,1.0
2022-06-29,64.79,64.79,62.8018,63.71,309263,59.945935147,59.945935147,58.1063841629,58.9466820221,309263,0.0,1.0
2022-06-30,62.45,63.834,62.0101,63.79,400990,57.7808867098,59.0614110846,57.3738761083,59.0207007721,400990,0.0,1.0
2022-07-01,63.22,64.7,61.56,64.67,380503,58.4933171785,59.8626640532,56.9574281162,59.834907022,380503,0.0,1.0
2022-07-05,62.95,63.33,60.88,63.17,276814,58.2435038972,58.5950929597,56.3282687413,58.4470554597,276814,0.0,1.0
2022-07-06,63.2,64.19,61.48,63.41,335013,58.474812491,59.3907945221,56.8834093662,58.6691117097,335013,0.0,1.0
2022-07-07,64.34,66.19,64.34,65.71,280796,59.5295796783,61.2412632718,59.5295796783,60.7971507718,280796,0.0,1.0
2022-07-08,66.02,66.47,64.53,65.92,296358,61.0839734281,61.5003288967,59.7053742095,60.9914499906,296358,0.0,1.0
2022-07-11,65.23,66.22,64.97,65.26,171820,60.3530382719,61.269020303,60.1124773345,60.3807953032,171820,0.0,1.0
2022-07-12,64.82,66.39,64.391,65.34,175104,59.9736921782,61.4263101467,59.5767666314,60.4548140531,175104,0.0,1.0
2022-07-13,64.71,65.48,64.19,64.96,197763,59.871916397,60.5843468656,59.3907945221,60.1032249907,197763,0.0,1.0
2022-07-14,63.55,64.35,61.64,63.34,262708,58.7986445222,59.538832022,57.0314468662,58.6043453034,262708,0.0,1.0
2022-07-15,64.7,65.79,63.745,64.42,255110,59.8626640532,60.8711695218,58.9790652253,59.6035984283,255110,0.0,1.0
2022-07-18,65.5,66.1,63.98,64.35,282664,60.6028515531,61.157992178,59.1964953033,59.538832022,282664,0.0,1.0
2022-07-19,65.26,67.89,65.02,67.41,271028,60.3807953032,62.814161709,60.1587390532,62.3700492091,271028,0.0,1.0
2022-07-20,67.41,68.54,67.02,68.35,390139,62.3700492091,63.4155640527,62.0092078029,63.2397695215,390139,0.0,1.0
2022-07-21,67.51,69.95,67.29,69.93,345720,62.4625726466,64.7201445212,62.2590210841,64.7016398337,345720,0.0,1.0
2022-07-22,70.41,70.995,69.2,69.69,452343,65.1457523337,65.687014443,64.0262187401,64.4795835838,452343,0.0,1.0
2022-07-25,69.92,71.465,69.2,71.28,299031,64.69238749,66.1218745991,64.0262187401,65.9507062398,299031,0.0,1.0
2022-07-26,70.85,71.26,69.74,69.92,189188,65.5528554586,65.9322015523,64.5258453025,64.69238749,189188,0.0,1.0
2022-07-27,69.81,71.91,69.63,71.5,299988,64.5906117088,66.533603896,64.4240695213,66.1542578023,299988,0.0,1.0
2022-07-28,71.85,73.22,71.85,73.04,336933,66.4780898335,67.745660927,66.4780898335,67.5791187395,336933,0.0,1.0
2022-07-29,73.69,74.825,73.16,74.26,403561,68.1805210832,69.2306620987,67.6901468645,68.7079046769,403561,0.0,1.0
2022-08-01,73.77,74.8,72.935,74.48,281857,68.2545398332,69.2075312393,67.4819691302,68.9114562393,281857,0.0,1.0
2022-08-02,74.3,74.3059,72.58,72.92,216010,68.7449140519,68.7503729347,67.1535109271,67.4680906146,216010,0.0,1.0
2022-08-03,73.95,73.95,72.4,73.58,233371,68.4210820207,68.4210820207,66.9869687396,68.078745302,233371,0.0,1.0
2022-08-04,73.13,73.86,72.86,73.05,208971,67.6623898333,68.3378109269,67.4125765521,67.5883710833,208971,0.0,1.0
2022-08-05,72.07,73.3,71.67,71.95,284541,66.6816413959,67.819679677,66.311547646,66.570613271,284541,0.0,1.0
2022-08-08,72.99,73.5,71.95,72.74,457724,67.5328570208,68.004726552,66.570613271,67.3015484271,457724,0.0,1.0
2022-08-09,72.56,72.56,68.84,70.28,552654,67.1350062396,67.1350062396,63.6931343651,65.0254718649,552654,0.0,1.0
2022-08-10,71.89,72.53,70.73,72.5,311816,66.5150992085,67.1072492084,65.4418273336,67.0794921771,311816,0.0,1.0
2022-08-11,73.39,75.6421,73.39,74.45,338452,67.9029507707,69.9866711064,67.9029507707,68.8836992081,338452,0.0,1.0
2022-08-12,74.74,76.56,74.435,76.27,270134,69.1520171768,70.835943739,68.8698206925,70.5676257703,270134,0.0,1.0
2022-08-15,75.39,77.01,74.46,76.75,272433,69.7534195205,71.2522992077,68.8929515518,71.0117382703,272433,0.0,1.0
2022-08-16,76.57,78.2,76.48,78.17,277978,70.8451960828,72.3533281138,70.7619249891,72.3255710826,277978,0.0,1.0
2022-08-17,77.8,77.8,75.7068,76.72,260746,71.9832343639,71.9832343639,70.0465337704,70.983981239,260746,0.0,1.0
2022-08-18,76.71,77.76,76.405,77.33,335885,70.9747288953,71.9462249889,70.6925324109,71.5483742077,335885,0.0,1.0
2022-08-19,76.8,76.85,74.81,74.96,305521,71.057999989,71.1042617078,69.216783583,69.3555687393,305521,0.0,1.0
2022-08-22,73.25,73.25,71.67,71.85,353702,67.7734179583,67.7734179583,66.311547646,66.4780898335,353702,0.0,1.0
2022-08-23,72.07,74.52,72.0,74.3,353736,66.6816413959,68.9484656143,66.6168749897,68.7449140519,353736,0.0,1.0
2022-08-24,74.3,75.15,73.76,74.91,251978,68.7449140519,69.5313632705,68.2452874894,69.3093070205,251978,0.0,1.0
2022-08-25,75.01,77.505,74.93,77.46,281095,69.7333393306,72.0528258208,69.6589670183,72.0109913951,281095,0.37,1.0
2022-08-26,77.1,77.43,74.767,74.95,195489,71.6763159897,71.983101778,69.5074334319,69.6775600964,195489,0.0,1.0
2022-08-29,73.82,75.33,73.28,74.98,247714,68.627051185,70.0308285798,68.1250380769,69.7054497135,247714,0.0,1.0
2022-08-30,75.43,75.49,72.83,73.02,223299,70.1237939702,70.1795732045,67.7066938201,67.8833280619,223299,0.0,1.0
2022-08-31,72.9,73.05,71.96,71.97,203059,67.7717695934,67.911217679,66.8978949237,66.9071914628,203059,0.0,1.0
2022-09-01,70.58,70.875,69.005,70.54,315306,65.6149725364,65.889220438,64.1507676377,65.5777863802,315306,0.0,1.0
2022-09-02,71.84,71.93,69.305,69.84,188951,66.7863364553,66.8700053066,64.4296638089,64.9270286475,188951,0.0,1.0
2022-09-06,70.94,70.94,68.82,69.23,245454,65.9496479418,65.9496479418,63.9787816655,64.3599397661,245454,0.0,1.0
2022-09-07,68.98,70.96,68.825,70.68,289726,64.1275262901,65.9682410198,63.983429935,65.7079379268,289726,0.0,1.0
2022-09-08,69.67,71.35,68.92,71.2,220292,64.7689874838,66.3308060424,64.0717470559,66.1913579568,220292,0.0,1.0
2022-09-09,71.79,73.39,71.57,73.26,269764,66.7398537601,68.2273000063,66.5353299012,68.1064449988,269764,0.0,1.0
2022-09-12,74.05,75.08,73.715,74.91,227279,68.8408715829,69.7984151039,68.5294375251,69.6403739402,227279,0.0,1.0
2022-09-13,72.35,73.39,71.64,73.16,538545,67.2604599462,68.2273000063,66.6004056745,68.0134796084,538545,0.0,1.0
2022-09-14,72.84,73.9,71.42,73.55,578299,67.7159903592,68.7014234973,66.3958818156,68.3760446309,578299,0.0,1.0
2022-09-15,73.27,74.38,72.54,73.04,512873,68.1157415378,69.1476573711,67.437094188,67.9019211399,512873,0.0,1.0
2022-09-16,71.91,71.91,67.03,69.7,1525702,66.8514122285,66.8514122285,62.3147011776,64.7968771009,1525702,0.0,1.0
2022-09-19,68.45,72.45,68.375,72.42,332627,63.6348097211,67.3534253366,63.5650856783,67.3255357195,332627,0.0,1.0
2022-09-20,71.2,71.375,68.95,69.69,302230,66.1913579568,66.35404739,64.099636673,64.7875805619,302230,0.0,1.0
2022-09-21,70.68,71.74,68.82,68.87,242667,65.7079379268,66.6933710649,63.9787816655,64.0252643607,242667,0.0,1.0
2022-09-22,69.3,69.3,68.04,68.13,284074,64.4250155394,64.4250155394,63.2536516205,63.3373204718,284074,0.0,1.0
2022-09-23,66.42,66.7299,65.05,65.64,336861,61.7476122962,62.035712041,60.4739864479,61.0224822512,336861,0.0,1.0
2022-09-26,65.19,67.24,64.98,65.3,297103,60.6041379944,62.5099284974,60.4089106746,60.7063999238,297103,0.0,1.0
2022-09-27,66.4,66.695,62.85,63.57,641226,61.7290192181,62.0032671198,58.4287478593,59.0980986701,641226,0.0,1.0
2022-09-28,64.35,66.37,63.615,65.66,531212,59.8232287151,61.701129601,59.1399330958,61.0410753292,531212,0.0,1.0
2022-09-29,64.69,65.12,62.83,63.93,399643,60.1393110425,60.5390622211,58.4101547812,59.4327740755,399643,0.0,1.0
2022-09-30,64.32,65.56,63.69,63.89,284403,59.795339098,60.9481099389,59.2096571386,59.3955879194,284403,0.0,1.0
2022-10-03,65.26,66.885,64.91,66.1,328751,60.6692137677,62.1799013615,60.3438349013,61.450123047,328751,0.0,1.0
2022-10-04,67.7,68.4,66.56,66.87,629769,62.9375692932,63.5883270259,61.8777638427,62.1659565529,629769,0.0,1.0
2022-10-05,66.2,66.86,65.01,65.49,611141,61.5430884373,62.1566600139,60.4368002917,60.8830341656,611141,0.0,1.0
2022-10-06,65.1,66.11,64.14,64.36,444851,60.5204691431,61.459419586,59.6280013953,59.8325252542,444851,0.0,1.0
2022-10-07,63.52,64.13,62.055,62.63,442066,59.0516159749,59.6187048563,57.6896730057,58.2242240005,442066,0.0,1.0
2022-10-10,63.18,64.6,62.71,64.09,312335,58.7355336476,60.0556421911,58.2985963128,59.5815187001,312335,0.0,1.0
2022-10-11,63.16,63.99,61.92,62.73,276563,58.7169405695,59.4885533097,57.5641697287,58.3171893909,276563,0.0,1.0
2022-10-12,62.78,63.21,61.98,62.4,320771,58.363672086,58.7634232647,57.6199489629,58.0104036026,320771,0.0,1.0
2022-10-13,61.02,65.09,60.5,64.7,322887,56.7274812152,60.511172604,56.2440611852,60.1486075815,322887,0.0,1.0
2022-10-14,65.42,65.9051,63.25,63.4,232154,60.8179583923,61.2689335011,58.8006094209,58.9400575065,232154,0.0,1.0
2022-10-17,65.52,66.445,65.52,66.23,376913,60.9109237827,61.7708536438,60.9109237827,61.5709780545,376913,0.0,1.0
2022-10-18,67.9,70.01,67.9,68.83,308476,63.1235000739,65.0850698112,63.1235000739,63.9880782046,308476,0.0,1.0
2022-10-19,68.5,69.0,67.27,67.39,360113,63.6812924163,64.1461193682,62.5378181145,62.649376583,360113,0.0,1.0
2022-10-20,67.62,69.64,67.0011,67.04,293956,62.8631969809,64.7410978667,62.2878341797,62.3239977166,293956,0.0,1.0
2022-10-21,67.42,70.12,67.38,69.74,300783,62.6772662001,65.1873317406,62.6400800439,64.8340632571,300783,0.0,1.0
2022-10-24,69.97,70.52,69.26,69.77,206699,65.047883655,65.5591933021,64.3878293832,64.8619528742,206699,0.0,1.0
2022-10-25,69.27,72.19,69.24,71.59,237001,64.3971259223,67.1117153216,64.3692363052,66.5539229793,237001,0.0,1.0
2022-10-26,72.35,73.71,71.15,72.01,205821,67.2604599462,68.5247892555,66.1448752616,66.9443776189,205821,0.0,1.0
2022-10-27,72.44,73.91,72.1,72.4,246469,67.3441287976,68.7107200363,67.0280464703,67.3069426414,246469,0.0,1.0
