date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2023-04-11,106.92,107.22,105.28,106.12,18721278,106.0447649331,106.3423091669,104.4181897882,105.2513136429,18721278,0.0,1.0
2023-04-12,107.39,107.5874,104.97,105.22,22761569,106.5109175661,106.706701672,104.1107274133,104.3586809415,22761569,0.0,1.0
2023-04-13,106.47,108.265,106.44,108.19,21650747,105.5984485824,107.3787549147,105.568694159,107.3043688563,21650747,0.0,1.0
2023-04-14,107.69,109.58,107.59,109.46,20758686,106.8084617999,108.682990473,106.7092803886,108.5639727794,20758686,0.0,1.0
2023-04-17,105.43,106.71,105.32,106.42,28978949,104.5669619051,105.8364839694,104.4578623527,105.5488578767,28978949,0.0,1.0
2023-04-18,107.0,107.05,104.78,105.12,17641369,106.1241100621,106.1737007678,103.9222827319,104.2594995302,17641369,0.0,1.0
2023-04-19,104.215,105.725,103.8,105.02,16732016,103.3619077582,104.8595470684,102.9503049014,104.1603181189,16732016,0.0,1.0
2023-04-20,104.65,106.8875,104.64,105.9,22515331,103.7933468972,106.0125309745,103.7834287561,105.0331145381,22515331,0.0,1.0
2023-04-21,106.09,106.64,105.485,105.91,22379018,105.2215592195,105.7670569815,104.6215116813,105.0430326793,22379018,0.0,1.0
2023-04-24,106.05,107.32,105.36,106.78,21410908,105.181886655,106.4414905782,104.4975349173,105.9059109573,21410908,0.0,1.0
2023-04-25,106.61,107.44,104.56,104.61,31408119,105.7373025582,106.5605082717,103.7040836271,103.7536743327,31408119,0.0,1.0
2023-04-26,105.56,107.02,103.27,104.45,36630202,104.6958977398,106.1439463444,102.4246434216,103.5949840747,36630202,0.0,1.0
2023-04-27,105.23,109.15,104.42,108.37,38235220,104.3685990826,108.2565104045,103.5652296513,107.4828953966,38235220,0.0,1.0
2023-04-28,107.8,108.29,106.04,108.22,23957872,106.9175613523,107.4035502676,105.1719685139,107.3341232797,23957872,0.0,1.0
2023-05-01,107.72,108.68,107.5,107.71,20926259,106.8382162233,107.7903577715,106.6200171185,106.8282980822,20926259,0.0,1.0
2023-05-02,107.66,107.73,104.5,105.98,20343116,106.7787073765,106.8481343644,103.6445747803,105.1124596671,20343116,0.0,1.0
2023-05-03,106.22,108.13,105.62,106.12,17116333,105.3504950542,107.2448600095,104.7554065866,105.2513136429,17116333,0.0,1.0
2023-05-04,106.16,106.3,104.7,105.21,19780637,105.2909862074,105.4298401832,103.8429376029,104.3487628003,19780637,0.0,1.0
2023-05-05,105.32,106.44,104.7386,106.215,20710627,104.4578623527,105.568694159,103.8812216276,105.3455359836,20710627,0.0,1.0
2023-05-08,105.795,108.42,105.79,108.24,17266021,104.9289740563,107.5324861022,104.9240149857,107.3539595619,17266021,0.0,1.0
2023-05-09,108.78,110.595,107.725,107.94,24782442,107.8895391828,109.6896817974,106.8431752939,107.0564153281,24782442,0.0,1.0
2023-05-10,108.55,113.51,108.48,112.28,47533463,107.6614219369,112.580819936,107.591994949,111.3608885773,47533463,0.0,1.0
2023-05-11,115.86,118.44,114.9301,116.9,57115075,114.9115831009,117.4704635118,113.9892951575,115.9430697782,57115075,0.0,1.0
2023-05-12,117.0,118.26,116.55,117.92,31293778,116.0422511894,117.2919369715,115.5959348387,116.9547201731,31293778,0.0,1.0
2023-05-15,116.49,118.795,116.48,116.96,22107865,115.5364259919,117.8225575218,115.5265078508,116.0025786249,22107865,0.0,1.0
2023-05-16,116.83,121.2,116.83,120.09,32370113,115.8736427903,120.2078704629,115.8736427903,119.1069567978,32370113,0.0,1.0
2023-05-17,120.18,122.28,119.46,121.48,26659564,119.1962200679,121.2790297047,118.4821139068,120.4855784145,26659564,0.0,1.0
2023-05-18,121.56,123.9,121.49,123.52,27014468,120.5649235435,122.8857685673,120.4954965556,122.5088792044,27014468,0.0,1.0
2023-05-19,124.2,126.479,122.72,123.25,30268864,123.1833128011,125.443657164,121.7154279143,122.241089394,30268864,0.0,1.0
2023-05-22,123.51,127.05,123.45,125.87,29760236,122.4989610633,126.0099830224,122.4394522165,124.8396423694,29760236,0.0,1.0
2023-05-23,124.93,125.42,123.05,123.29,24477945,123.9073371034,124.3933260186,122.0427265715,122.2807619585,24477945,0.0,1.0
2023-05-24,121.88,122.7499,120.75,121.64,23087925,120.8823040596,121.7450831562,119.7615541122,120.6442686725,23087925,0.0,1.0
2023-05-25,125.21,125.98,122.9,124.35,33812730,124.1850450549,124.9487419218,121.8939544545,123.332084918,33812730,0.0,1.0
2023-05-26,124.065,126.0,123.29,125.43,25169036,123.0494178959,124.968578204,122.2807619585,124.4032441598,25169036,0.0,1.0
2023-05-30,126.29,126.38,122.89,124.64,27230726,125.2562042967,125.3454675668,121.8840363134,123.6197110107,27230726,0.0,1.0
2023-05-31,123.7,124.9,123.1,123.37,41478777,122.6874057447,123.87758268,122.0923172771,122.3601070875,41478777,0.0,1.0
2023-06-01,123.5,125.04,123.3,124.37,25017674,122.4890429222,124.0164366558,122.2906800996,123.3519212003,25017674,0.0,1.0
2023-06-02,124.49,126.745,124.35,125.23,19367453,123.4709388938,125.707479718,123.332084918,124.2048813372,19367453,0.0,1.0
2023-06-05,124.61,127.99,124.38,126.63,22672516,123.5899565873,126.9422882883,123.3618393414,125.593421095,22672516,0.0,1.0
2023-06-06,126.6,128.88,125.97,127.91,19450128,125.5636666716,127.8250028487,124.9388237806,126.8629431593,19450128,0.0,1.0
2023-06-07,127.575,129.55,122.63,122.94,34179348,126.5306854316,128.4895183042,121.6261646441,121.9336270191,34179348,0.0,1.0
2023-06-08,122.585,123.73,122.01,122.67,24814996,121.581533009,122.7171601681,121.0112398942,121.6658372086,24814996,0.0,1.0
2023-06-09,122.56,124.285,122.42,122.87,20313676,121.5567376562,123.2676170007,121.4178836804,121.8642000312,20313676,0.0,1.0
2023-06-12,123.395,124.75,122.35,124.35,22289632,122.3849024403,123.7288105631,121.3484566925,123.332084918,22289632,0.0,1.0
2023-06-13,125.65,125.86,123.845,124.43,19287650,124.6214432646,124.8297242282,122.8312187911,123.411430047,19287650,0.0,1.0
2023-06-14,123.8,124.79,122.16,124.38,24659620,122.786587156,123.7684831276,121.1600120111,123.3618393414,24659620,0.0,1.0
2023-06-15,123.88,126.16,123.14,125.79,24517071,122.865932285,125.127268462,122.1319898416,124.7602972403,24517071,0.0,1.0
2023-06-16,126.7,126.7,123.79,124.06,56699200,125.6628480829,125.6628480829,122.7766690149,123.0444588253,56699200,0.0,1.0
2023-06-20,123.535,125.175,122.83,123.85,22698028,122.5237564161,124.150331561,121.8245274667,122.8361778616,22698028,0.0,1.0
2023-06-21,123.235,123.41,120.86,121.26,22612002,122.2262121823,122.399779652,119.8706536646,120.2673793097,22612002,0.0,1.0
2023-06-22,120.66,123.935,119.6,123.87,20781888,119.672290842,122.9204820612,118.6209678825,122.8560141439,20781888,0.0,1.0
2023-06-23,122.04,123.44,121.86,123.02,29573123,121.0409943176,122.4295340754,120.8624677773,122.0129721481,29573123,0.0,1.0
2023-06-26,121.4656,122.72,118.99,119.09,23184961,120.4712962912,121.7154279143,118.0159612738,118.115142685,23184961,0.0,1.0
2023-06-27,117.84,119.895,116.91,119.01,27221714,116.8753750441,118.9135530458,115.9529879193,118.035797556,27221714,0.0,1.0
2023-06-28,117.96,121.27,117.6,121.08,19753145,116.9943927377,120.2772974508,116.6373396571,120.0888527694,19753145,0.0,1.0
2023-06-29,120.09,120.91,119.21,120.01,18517458,119.1069567978,119.9202443702,118.2341603786,119.0276116688,18517458,0.0,1.0
2023-06-30,121.1,122.03,120.88,120.97,23871764,120.1086890516,121.0310761765,119.8904899468,119.979753217,23871764,0.0,1.0
2023-07-03,120.32,121.02,119.705,120.56,13888262,119.3350740437,120.0293439226,118.7251083644,119.5731094308,13888262,0.0,1.0
2023-07-05,120.06,123.37,120.06,122.63,17830347,119.0772023744,122.3601070875,119.0772023744,121.6261646441,17830347,0.0,1.0
2023-07-06,120.64,121.1499,119.2499,120.93,17750181,119.6524545598,120.1581805759,118.2737337617,119.9400806525,17750181,0.0,1.0
2023-07-07,120.89,121.75,120.09,120.14,20997665,119.900408088,120.7533682249,119.1069567978,119.1565475034,20997665,0.0,1.0
2023-07-10,119.07,119.07,116.64,116.87,32960078,118.0953064028,118.0953064028,115.6851981089,115.9133153548,32960078,0.0,1.0
2023-07-11,116.76,118.225,115.83,117.71,18286571,115.8042158024,117.2572234775,114.8818286775,116.7464392095,18286571,0.0,1.0
2023-07-12,119.3,120.96,119.0,119.62,22059611,118.3234236487,119.9698350758,118.0258794149,118.6408041648,22059611,0.0,1.0
2023-07-13,121.54,125.335,121.06,124.83,31535853,120.5450872612,124.309021819,120.0690164871,123.8081556921,31535853,0.0,1.0
2023-07-14,125.13,127.09,124.9,125.7,20499780,124.1056999259,126.0496555869,123.87758268,124.6710339702,20499780,0.0,1.0
2023-07-17,126.06,127.28,124.5,125.06,20675297,125.0280870508,126.2381002683,123.4808570349,124.036272938,20675297,0.0,1.0
2023-07-18,124.905,124.99,123.3,124.08,21071248,123.8825417506,123.9668459501,122.2906800996,123.0642951076,21071248,0.0,1.0
2023-07-19,124.79,125.47,122.47,122.78,22313803,123.7684831276,124.4429167243,121.4674743861,121.774936761,22313803,0.0,1.0
2023-07-20,122.12,124.7,118.685,119.53,27541711,121.1203394466,123.6792198575,117.7134579694,118.5515408946,27541711,0.0,1.0
2023-07-21,120.87,121.3,119.07,120.31,56514645,119.8805718057,120.3070518742,118.0953064028,119.3251559026,56514645,0.0,1.0
2023-07-24,121.926,123.35,121.38,121.88,22312220,120.9279275087,122.3402708053,120.3863970032,120.8823040596,22312220,0.0,1.0
2023-07-25,121.88,123.69,121.53,122.79,31820846,120.8823040596,122.6774876036,120.5351691201,121.7848549021,31820846,0.0,1.0
2023-07-26,130.36,131.37,128.71,129.66,46216895,129.2928877355,130.2946199894,127.6563944495,128.5986178566,46216895,0.0,1.0
2023-07-27,131.8,133.6,129.18,129.87,35931612,130.7211000578,132.5063654608,128.1225470825,128.8068988203,35931612,0.0,1.0
2023-07-28,130.97,134.07,130.92,133.01,26971011,129.8978943443,132.9725180937,129.8483036386,131.9211951342,26971011,0.0,1.0
2023-07-31,133.01,133.83,132.13,133.11,18381891,131.9211951342,132.7344827067,131.048398715,132.0203765455,18381891,0.0,1.0
2023-08-01,130.855,132.92,130.75,131.89,22219012,129.7838357213,131.8319318641,129.6796952395,130.810363328,22219012,0.0,1.0
2023-08-02,129.84,130.42,127.85,128.64,22705778,128.7771443969,129.3523965823,126.8034343126,127.5869674616,22705778,0.0,1.0
2023-08-03,128.37,129.77,127.775,128.77,15086132,127.3191776512,128.707717409,126.7290482541,127.7159032963,15086132,0.0,1.0
2023-08-04,129.6,131.93,128.315,128.54,20521852,128.5391090098,130.8500358925,127.264627875,127.4877860503,20521852,0.0,1.0
2023-08-07,129.51,132.06,129.43,131.94,17621041,128.4498457397,130.9789717272,128.3705006107,130.8599540336,17621041,0.0,1.0
2023-08-08,130.98,131.94,130.13,131.84,16835952,129.9078124854,130.8599540336,129.0647704896,130.7607726224,16835952,0.0,1.0
2023-08-09,132.19,132.47,129.505,130.15,17745218,131.1079075618,131.3856155134,128.4448866691,129.0846067718,17745218,0.0,1.0
2023-08-10,131.97,132.647,130.035,130.21,17855681,130.889708457,131.5611666113,128.9705481489,129.1441156186,17855681,0.0,1.0
2023-08-11,129.202,130.44,128.75,130.17,15205465,128.144366993,129.3722328645,127.696067014,129.1044430541,15205465,0.0,1.0
2023-08-14,129.85,131.91,129.59,131.83,17526195,128.787062538,130.8301996102,128.5291908687,130.7508544812,17526195,0.0,1.0
2023-08-15,131.59,131.99,129.819,130.27,14769173,130.5128190942,130.9095447393,128.7563163005,129.2036244654,14769173,0.0,1.0
2023-08-16,129.28,130.8975,128.46,129.11,17548355,128.2217284938,129.8259878211,127.4084409213,128.0531200946,17548355,0.0,1.0
2023-08-17,130.45,132.4913,129.85,130.46,23665562,129.3821510057,131.406741154,128.787062538,129.3920691468,23665562,0.0,1.0
2023-08-18,129.06,129.83,127.0,128.11,23627202,128.003529389,128.7672262558,125.9603923167,127.0613059819,23627202,0.0,1.0
2023-08-21,127.85,129.26,127.16,128.93,21851070,126.8034343126,128.2018922115,126.1190825748,127.8745935543,21851070,0.0,1.0
2023-08-22,129.13,130.95,128.925,129.69,15569373,128.0729563769,129.878058062,127.8696344837,128.62837228,15569373,0.0,1.0
2023-08-23,130.85,134.07,130.51,133.21,26497027,129.7788766507,132.9725180937,129.4416598524,132.1195579568,26497027,0.0,1.0
2023-08-24,134.7272,134.97,130.3,130.42,18680381,133.6243383286,133.8651507952,129.2333788887,129.3523965823,18680381,0.0,1.0
2023-08-25,130.14,131.4,128.04,130.69,20678096,129.0746886307,130.3243744127,126.991878994,129.6201863927,20678096,0.0,1.0
2023-08-28,132.08,133.24,130.85,131.79,16715467,130.9988080094,132.1493123802,129.7788766507,130.7111819167,16715467,0.0,1.0
2023-08-29,132.9981,137.295,132.98,135.49,30803265,131.9093925463,136.1711186073,131.8914407109,134.3808941338,30803265,0.0,1.0
2023-08-30,135.57,137.25,135.021,136.93,21773356,134.4602392628,136.1264869722,133.9157333149,135.8091064561,21773356,0.0,1.0
2023-08-31,137.05,138.4,136.82,137.35,28147850,135.9281241497,137.2670732019,135.7000069037,136.2256683835,28147850,0.0,1.0
2023-09-01,138.43,138.58,135.94,136.8,16671647,137.2968276252,137.4455997422,134.8272104845,135.6801706215,16671647,0.0,1.0
2023-09-05,136.44,137.37,135.56,136.71,17730218,135.3231175409,136.2455046657,134.4503211217,135.5909073513,17730218,0.0,1.0
2023-09-06,137.015,137.48,134.69,135.37,15814327,135.8934106557,136.3546042181,133.5874428436,134.2618764403,15814327,0.0,1.0
2023-09-07,134.6,136.58,133.9601,136.2,16975956,133.4981795735,135.4619715167,132.8635177228,135.0850821539,16975956,0.0,1.0
2023-09-08,135.87,137.515,135.87,137.2,17820005,134.7577834967,136.3893177121,134.7577834967,136.0768962666,17820005,0.0,1.0
2023-09-11,137.38,138.2638,136.55,137.74,17180755,136.2554228069,137.1319881197,135.4322170933,136.6124758875,17180755,0.0,1.0
2023-09-12,137.13,137.64,135.93,136.07,15212934,136.0074692787,136.5132944762,134.8172923434,134.9561463192,15212934,0.0,1.0
2023-09-13,135.9,137.7,134.93,137.5,16394915,134.78753792,136.5728033229,133.8254782307,136.3744405004,16394915,0.0,1.0
2023-09-14,138.39,139.55,137.06,138.99,19064607,137.2571550607,138.4076594315,135.9380422908,137.8522435284,19064607,0.0,1.0
2023-09-15,138.8,139.36,137.18,138.3,48958837,137.663798847,138.2192147501,136.0570599843,137.1678917906,48958837,0.0,1.0
2023-09-18,137.63,139.93,137.63,138.96,16233590,136.5033763351,138.7845487943,136.5033763351,137.822489105,16233590,0.0,1.0
2023-09-19,138.25,139.175,137.5,138.83,15484644,137.118301085,138.0357291392,136.3744405004,137.6935532703,15484644,0.0,1.0
2023-09-20,138.83,138.84,134.52,134.59,21473533,137.6935532703,137.7034714115,133.4188344445,133.4882614324,21473533,0.0,1.0
2023-09-21,132.39,133.19,131.09,131.36,22058375,131.3062703844,132.0997216745,130.0169120378,130.2847018482,22058375,0.0,1.0
2023-09-22,131.68,133.01,130.51,131.25,17355284,130.6020823643,131.9211951342,129.4416598524,130.1756022958,17355284,0.0,1.0
2023-09-25,130.77,132.22,130.03,132.17,14650032,129.6995315217,131.1376619852,128.9655890783,131.0880712796,14650032,0.0,1.0
2023-09-26,130.914,131.405,128.19,129.45,20378789,129.842352754,130.3293334833,127.1406511109,128.3903368929,20378789,0.0,1.0
2023-09-27,129.44,131.72,129.38,131.46,18764201,128.3804187518,130.6417549288,128.320909905,130.3838832595,18764201,0.0,1.0
2023-09-28,130.69,134.1799,130.69,133.13,18201389,129.6201863927,133.0815184647,129.6201863927,132.0402128278,18201389,0.0,1.0
2023-09-29,134.08,134.89,131.32,131.85,23237336,132.9824362349,133.7858056662,130.2450292837,130.7706907635,23237336,0.0,1.0
2023-10-02,132.155,135.36,132.065,135.17,19210394,131.0731940679,134.2519582992,130.9839307977,134.0635136177,19210394,0.0,1.0
2023-10-03,134.93,135.24,132.815,133.3,19628736,133.8254782307,134.1329406056,131.7277913823,132.2088212269,19628736,0.0,1.0
2023-10-04,133.66,136.57,133.43,136.27,22847987,132.5658743075,135.4520533756,132.3377570616,135.1545091417,22847987,0.0,1.0
2023-10-05,136.13,136.5,134.455,135.99,15922944,135.015655166,135.3826263877,133.3543665271,134.8768011902,15922944,0.0,1.0
2023-10-06,134.94,139.1857,134.94,138.73,20826683,133.8353963718,138.0463415502,133.8353963718,137.5943718591,20826683,0.0,1.0
2023-10-09,137.99,139.97,136.7,139.5,16599099,136.8604294156,138.8242213588,135.5809892102,138.3580687259,16599099,0.0,1.0
2023-10-10,139.51,140.74,138.43,139.2,19554916,138.367986867,139.5879182256,137.2968276252,138.060524492,19554916,0.0,1.0
2023-10-11,139.85,142.22,139.84,141.7,20146341,138.7052036653,141.0558031125,138.6952855242,140.5400597739,20146341,0.0,1.0
2023-10-12,142.16,142.38,139.45,140.29,18173107,140.9962942657,141.2144933705,138.3084780202,139.1416018749,18173107,0.0,1.0
2023-10-13,140.65,141.34,137.97,138.58,19447565,139.4986549555,140.1830066933,136.8405931334,137.4455997422,19447565,0.0,1.0
2023-10-16,139.73,140.905,139.32,140.49,17345556,138.5861859718,139.7515675542,138.1795421856,139.3399646975,17345556,0.0,1.0
2023-10-17,140.03,141.25,138.5287,140.99,17424024,138.8837302056,140.0937434231,137.3947196782,139.8358717538,17424024,0.0,1.0
2023-10-18,140.75,141.99,138.705,139.28,18304869,139.5978363668,140.8276858666,137.5695765062,138.1398696211,18304869,0.0,1.0
2023-10-19,139.8,141.005,138.6,138.98,21831181,138.6556129597,139.8507489655,137.4654360244,137.8423253872,21831181,0.0,1.0
2023-10-20,138.59,139.04,136.245,136.74,24970263,137.4555178833,137.901834234,135.1297137889,135.6206617747,24970263,0.0,1.0
2023-10-23,136.23,139.02,135.11,137.9,20780665,135.1148365772,137.8819979518,134.004004771,136.7711661455,20780665,0.0,1.0
2023-10-24,139.16,140.7099,138.75,140.12,26535198,138.0208519275,139.5580646209,137.6142081413,138.9729934758,26535198,0.0,1.0
2023-10-25,129.77,130.1,126.09,126.67,58796067,128.707717409,129.0350160662,125.0578414742,125.6330936595,58796067,0.0,1.0
2023-10-26,124.47,125.46,122.32,123.44,33907363,123.4511026115,124.4329985831,121.3187022692,122.4295340754,33907363,0.0,1.0
2023-10-27,124.03,124.44,121.46,123.4,37367673,123.0147044019,123.4213481881,120.4657421322,122.3898615109,37367673,0.0,1.0
2023-10-30,124.46,126.55,123.88,125.75,24165631,123.4411844704,125.514075966,122.865932285,124.7206246758,24165631,0.0,1.0
2023-10-31,126.27,126.56,123.925,125.3,21123418,125.2363680144,125.5239941071,122.9105639201,124.2743083251,21123418,0.0,1.0
2023-11-01,125.34,127.74,124.925,127.57,26536604,124.3139808896,126.6943347602,123.9023780328,126.525726361,26536604,0.0,1.0
2023-11-02,129.56,130.09,128.11,128.58,24091672,128.4994364453,129.0250979251,127.0613059819,127.5274586149,24091672,0.0,1.0
2023-11-03,129.09,130.73,129.01,130.37,19529448,128.0332838123,129.6598589572,127.9539386833,129.3028058766,19529448,0.0,1.0
2023-11-06,130.22,131.56,129.93,131.45,15360362,129.1540337597,130.4830646708,128.866407667,130.3739651184,15360362,0.0,1.0
2023-11-07,131.98,133.28,131.14,132.4,19223786,130.8996265981,132.1889849447,130.0665027434,131.3161885255,19223786,0.0,1.0
2023-11-08,132.36,133.54,132.16,133.26,15093598,131.276515961,132.446856614,131.0781531384,132.1691486624,15093598,0.0,1.0
2023-11-09,133.36,133.96,131.51,131.69,17976533,132.2683300737,132.8634185413,130.4334739652,130.6120005054,17976533,0.0,1.0
2023-11-10,131.53,134.27,130.87,134.06,20879838,130.4533102474,133.1708809163,129.798712933,132.9625999526,20879838,0.0,1.0
2023-11-13,133.36,134.11,132.77,133.64,16409856,132.2683300737,133.0121906582,131.6831597472,132.5460380253,16409856,0.0,1.0
2023-11-14,135.65,137.24,135.1,135.43,22317345,134.5395843919,136.1165688311,133.9940866299,134.3213852871,22317345,0.0,1.0
2023-11-15,136.64,136.84,135.33,136.38,15840883,135.5214803635,135.719843186,134.2222038758,135.2636086941,15840883,0.0,1.0
2023-11-16,136.96,138.8799,136.08,138.7,17615068,135.8388608795,137.7430447946,134.9660644603,137.5646174357,17615068,0.0,1.0
2023-11-17,137.82,138.0,135.48,136.94,25590191,136.6918210165,136.8703475568,134.3709759927,135.8190245973,25590191,0.0,1.0
2023-11-20,135.5,138.425,135.49,137.92,19589006,134.3908122749,137.2918685547,134.3808941338,136.7910024277,19589006,0.0,1.0
2023-11-21,137.94,138.965,137.705,138.62,17648067,136.81083871,137.8274481756,136.5777623935,137.4852723067,17648067,0.0,1.0
2023-11-22,139.1,141.1,139.0,140.02,17310209,137.9613430808,139.9449713062,137.8621616695,138.8738120645,17310209,0.0,1.0
2023-11-24,139.54,139.677,137.47,138.22,8828640,138.3977412904,138.5336198238,136.344686077,137.0885466616,8828640,0.0,1.0
2023-11-27,137.57,139.63,137.54,138.05,17886389,136.4438674883,138.4870045605,136.4141130649,136.9199382624,17886389,0.0,1.0
2023-11-28,137.63,138.66,137.04,138.62,17046868,136.5033763351,137.5249448712,135.9182060085,137.4852723067,17046868,0.0,1.0
2023-11-29,138.985,139.67,136.295,136.4,21014715,137.8472844578,138.526677125,135.1793044946,135.2834449764,21014715,0.0,1.0
2023-11-30,136.4,136.96,132.79,133.92,29913531,135.2834449764,135.8388608795,131.7029960294,132.8237459768,29913531,0.0,1.0
2023-12-01,133.32,133.5,132.1517,133.32,24267987,132.2286575092,132.4071840495,131.0699210813,132.2286575092,24267987,0.0,1.0
2023-12-04,131.294,131.45,129.4,130.63,24117083,130.2192421168,130.3739651184,128.3407461873,129.5606775459,24117083,0.0,1.0
2023-12-05,130.37,133.54,129.73,132.39,19235145,129.3028058766,132.446856614,128.6680448445,131.3062703844,19235145,0.0,1.0
2023-12-06,132.9,133.31,131.31,131.43,16265640,131.8120955818,132.2187393681,130.2351111426,130.3541288361,16265640,0.0,1.0
2023-12-07,136.6,140.0,136.23,138.45,38419426,135.4818077989,138.8539757822,135.1148365772,137.3166639075,38419426,0.0,1.0
2023-12-08,135.66,137.99,135.57,136.64,23016139,134.549502533,136.8604294156,134.4602392628,135.5214803635,23016139,0.0,1.0
2023-12-11,133.82,134.79,132.89,134.7,24502860,132.7245645656,133.6866242549,131.8021774407,133.5973609848,24502860,0.0,1.0
2023-12-12,133.27,134.54,132.83,133.64,26583981,132.1790668036,133.4386707267,131.742668594,132.5460380253,26583981,0.0,1.0
2023-12-13,134.545,134.78,132.95,133.97,25414461,133.4436297973,133.6767061138,131.8616862875,132.8733366825,25414461,0.0,1.0
2023-12-14,134.77,135.035,131.06,133.2,29619098,133.6667879727,133.9296187125,129.9871576144,132.1096398157,29619098,0.0,1.0
2023-12-15,132.92,134.83,132.63,133.84,58594004,131.8319318641,133.7262968194,131.5443057714,132.7444008478,58594004,0.0,1.0
2023-12-18,133.86,138.38,133.77,137.19,25699767,132.7642371301,137.2472369196,132.6749738599,136.0669781255,25699767,0.0,1.0
2023-12-19,138.0,138.77,137.45,138.1,20601632,136.8703475568,137.6340444236,136.3248497948,136.969528968,20601632,0.0,1.0
2023-12-20,140.33,143.0783,139.41,139.66,33507342,139.1812744394,141.9070771654,138.2688054557,138.5167589839,33507342,0.0,1.0
2023-12-21,140.77,142.03,140.4725,141.8,18101476,139.617672649,140.8673584311,139.3226079505,140.6392411851,18101476,0.0,1.0
2023-12-22,142.13,143.25,142.055,142.72,18513524,140.9665398423,142.0773716486,140.8921537839,141.5517101689,18513524,0.0,1.0
2023-12-26,142.98,143.945,142.5001,142.82,11170066,141.8095818382,142.766682457,141.3336102455,141.6508915801,11170066,0.0,1.0
2023-12-27,142.83,143.32,141.0512,141.44,17261305,141.6608097213,142.1467986365,139.8965707775,140.2821881046,17261305,0.0,1.0
2023-12-28,141.85,142.27,140.8283,141.28,12192549,140.6888318908,141.1053938181,139.6754954118,140.1234978465,12192549,0.0,1.0
2023-12-29,140.68,141.435,139.9,140.93,14880961,139.5284093789,140.277229034,138.754794371,139.7763629071,14880961,0.0,1.0
2024-01-02,139.6,140.6147,137.74,139.56,20071885,138.4572501371,139.4636439173,136.6124758875,138.4175775726,20071885,0.0,1.0
2024-01-03,138.6,141.09,138.43,140.36,18974308,137.4654360244,139.9350531651,137.2968276252,139.2110288628,18974308,0.0,1.0
2024-01-04,139.85,140.635,138.01,138.04,18253331,138.7052036653,139.4837777438,136.8802656979,136.9100201213,18253331,0.0,1.0
2024-01-05,138.352,138.81,136.85,137.39,15140136,137.2194661245,137.6737169881,135.7297613271,136.265340948,15140136,0.0,1.0
2024-01-08,138.0,140.64,137.88,140.53,17645293,136.8703475568,139.4887368144,136.7513298632,139.379637262,17645293,0.0,1.0
2024-01-09,140.06,142.7998,139.79,142.56,19579667,138.913484629,141.6308569351,138.6456948186,141.3930199108,19579667,0.0,1.0
2024-01-10,142.52,144.525,142.46,143.8,16641881,141.3533473463,143.3419346423,141.2938384995,142.6228694106,16641881,0.0,1.0
2024-01-11,144.895,146.66,142.215,143.67,17471130,143.708905864,145.459457773,141.0508440419,142.4939335759,17471130,0.0,1.0
2024-01-12,144.34,144.74,143.36,144.24,13998729,143.1584490315,143.5551746766,142.186471201,143.0592676202,13998729,0.0,1.0
2024-01-16,143.43,145.84,143.0564,144.08,19198939,142.2558981889,144.6461702006,141.8853564364,142.9005773622,19198939,0.0,1.0
2024-01-17,142.91,143.41,140.51,142.89,17884548,141.7401548503,142.2360619066,139.3598009797,141.720318568,17884548,0.0,1.0
2024-01-18,143.44,145.585,143.35,144.99,18876800,142.26581633,144.3932576018,142.1765530599,143.8031282048,18876800,0.0,1.0
2024-01-19,146.305,148.04,145.8,147.97,27181032,145.107363763,146.8281612486,144.6064976361,146.7587342607,27181032,0.0,1.0
2024-01-22,148.71,150.015,147.58,147.71,21829232,147.4926767041,148.7869941212,146.3719267567,146.5008625914,21829232,0.0,1.0
2024-01-23,147.72,148.86,147.19,148.68,14113649,146.5107807325,147.641448821,145.9851192528,147.4629222807,14113649,0.0,1.0
2024-01-24,150.29,151.57,149.84,150.35,18892741,149.0597430022,150.3292650665,148.6134266515,149.119251849,18892741,0.0,1.0
2024-01-25,151.74,154.76,151.22,153.64,21495120,150.4978734657,153.4931520861,149.9821301271,152.3823202799,21495120,0.0,1.0
2024-01-26,152.87,154.11,152.8,153.79,19494488,151.6186234131,152.8484729129,151.5491964252,152.5310923968,19494488,0.0,1.0
2024-01-29,153.64,155.2,152.92,154.84,20909258,152.3823202799,153.9295502957,151.6682141187,153.5724972151,20909258,0.0,1.0
2024-01-30,154.01,155.04,152.775,153.05,26578934,152.7492915016,153.7708600377,151.5244010724,151.7971499534,26578934,0.0,1.0
2024-01-31,145.39,145.59,141.55,141.8,43908584,144.1998538498,144.3982166724,140.391287657,140.6392411851,43908584,0.0,1.0
2024-02-01,143.69,144.62,142.26,142.71,25526855,142.5137698582,143.436156983,141.095475677,141.5417920277,25526855,0.0,1.0
2024-02-02,140.89,143.88,138.17,143.54,42136127,139.7366903426,142.7022145396,137.0389559559,142.3649977413,42136127,0.0,1.0
2024-02-05,144.04,146.67,143.91,144.93,29254444,142.8609047977,145.4693759141,142.731968963,143.743619358,29254444,0.0,1.0
2024-02-06,145.96,146.74,144.52,145.41,21517655,144.7651878941,145.538802902,143.3369755718,144.2196901321,21517655,0.0,1.0
2024-02-07,146.12,147.0,145.2103,146.68,21436126,144.9238781521,145.7966745713,144.0216248538,145.4792940553,21436126,0.0,1.0
