date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-10,11.0592,11.1501,10.9316,11.07,17324,9.9878163375,10.0699102055,9.8725778605,9.9975700644,17324,0.0,1.0
2021-02-11,11.25,11.25,10.95,10.9892,10594,10.1601321793,10.1601321793,9.8891953211,9.9245977373,10594,0.0,1.0
2021-02-12,10.9,10.9,10.676,10.676,6508,9.8440391781,9.8440391781,9.6417396574,9.6417396574,6508,0.0,1.0
2021-02-16,10.5,10.8,10.5,10.656,11419,9.482790034,9.7537268921,9.482790034,9.6236772002,11419,0.0,1.0
2021-02-17,10.5,10.65,10.5,10.51,13290,9.482790034,9.618258463,9.482790034,9.4918212626,13290,0.0,1.0
2021-02-18,10.56,10.65,10.56,10.65,8599,9.5369774056,9.618258463,9.5369774056,9.618258463,8599,0.0,1.0
2021-02-19,10.3,10.7,10.3,10.7,40455,9.3021654619,9.663414606,9.3021654619,9.663414606,40455,0.0,1.0
2021-02-22,10.71,11.67,10.7,11.56,33673,9.6724458346,10.5394437806,9.663414606,10.440100266,33673,0.0,1.0
2021-02-23,11.3281,11.41,11.22,11.24243,28845,10.2306660746,10.3046318369,10.1330384934,10.1532955392,28845,0.0,1.0
2021-02-24,11.28,11.28,10.81,11.12,60104,10.1872258651,10.1872258651,9.7627581207,10.0427262074,60104,0.0,1.0
2021-02-25,11.0,11.0,10.48,10.63,11831,9.9343514642,9.9343514642,9.4647275768,9.6001960058,11831,0.0,1.0
2021-02-26,10.24,10.59,9.52,9.73,58629,9.2479780903,9.5640710914,8.5977296308,8.7873854315,58629,0.0,1.0
2021-03-01,9.741,9.81,9.46,9.56,294295,8.7973197829,8.8596352603,8.5435422592,8.6338545452,294295,0.0,1.0
2021-03-02,9.06,9.83,9.06,9.7537,36090,8.182293115,8.8776977175,8.182293115,8.8087894433,36090,0.0,1.0
2021-03-03,9.05,9.6,9.05,9.53,26994,8.1732618864,8.6699794596,8.1732618864,8.6067608594,26994,0.0,1.0
2021-03-04,9.5,10.05,9.5,9.72,41058,8.5796671736,9.0763847468,8.5796671736,8.7783542029,41058,0.0,1.0
2021-03-05,9.85,9.8746,9.7301,9.83,15107,8.8957601747,8.9179769971,8.7874757438,8.8776977175,15107,0.0,1.0
2021-03-08,9.6429,9.76,9.5,9.64,16779,8.7087234303,8.8144791173,8.5796671736,8.706104374,16779,0.0,1.0
2021-03-09,9.80065,10.15,9.80065,10.051,27906,8.8511910616,9.1666970328,8.8511910616,9.0772878697,27906,0.0,1.0
2021-03-10,10.0665,10.0665,9.86,9.92,5058,9.091286274,9.091286274,8.9047914033,8.9589787749,5058,0.0,1.0
2021-03-11,9.95,10.01,9.86,10.01,10015,8.9860724608,9.0402598324,8.9047914033,9.0402598324,10015,0.0,1.0
2021-03-12,9.7551,10.1001,9.749944,10.057,16809,8.8100538153,9.1216312021,8.8053973138,9.0827066068,16809,0.0,1.0
2021-03-15,10.1,10.29,10.05,10.18,14848,9.1573819149,9.3296494955,9.1120483411,9.2299156331,14848,0.04,1.0
2021-03-16,10.15,10.4,10.1444,10.4,3607,9.2027154888,9.4293833579,9.1976381285,9.4293833579,3607,0.0,1.0
2021-03-17,10.38587,10.95,10.38587,10.95,15168,9.41657209,9.9280526701,9.41657209,9.9280526701,15168,0.0,1.0
2021-03-18,10.6882,10.69,9.96,9.96,26871,9.6906860775,9.6923180862,9.0304479082,9.0304479082,26871,0.0,1.0
2021-03-19,9.99,9.99,9.365,9.43,54096,9.0576480525,9.0576480525,8.4909783795,8.5499120255,54096,0.0,1.0
2021-03-22,8.855,9.39,8.855,9.02,44953,8.0285759264,8.5136451664,8.0285759264,8.1781767201,44953,0.0,1.0
2021-03-23,9.42,9.42,8.63,8.73,21611,8.5408453108,8.5408453108,7.8245748441,7.9152419918,21611,0.0,1.0
2021-03-24,8.7101,8.76,8.66,8.68,26085,7.8971992294,7.9424421361,7.8517749884,7.869908418,26085,0.0,1.0
2021-03-25,8.54,8.57,8.48,8.54,7907,7.7429744112,7.7701745555,7.6885741226,7.7429744112,7907,0.0,1.0
2021-03-26,8.47,8.83,8.47,8.83,13264,7.6795074079,8.0059091395,7.6795074079,8.0059091395,13264,0.0,1.0
2021-03-29,8.5,8.865,8.5,8.83,3372,7.7067075522,8.0376426412,7.7067075522,8.0059091395,3372,0.0,1.0
2021-03-30,8.64204,8.665,8.53,8.53,9449,7.8354911687,7.8563083458,7.7339076965,7.7339076965,9449,0.0,1.0
2021-03-31,8.848,8.955,8.83461,8.8825,6367,8.0222292261,8.1192430741,8.010088895,8.053509392,6367,0.0,1.0
2021-04-01,9.02,9.2366,9.02,9.11,17194,8.1781767201,8.3745617619,8.1781767201,8.259777153,17194,0.0,1.0
2021-04-05,9.05,9.19,9.03,9.03,9687,8.2053768644,8.3323108711,8.1872434348,8.1872434348,9687,0.0,1.0
2021-04-06,9.18,9.35,9.18,9.21,22396,8.3232441563,8.4773783074,8.3232441563,8.3504443006,22396,0.0,1.0
2021-04-07,9.16,9.16,9.04,9.11,5373,8.3051107268,8.3051107268,8.1963101496,8.259777153,5373,0.0,1.0
2021-04-08,9.41,9.45,9.3,9.31,19572,8.531778596,8.5680454551,8.4320447335,8.4411114483,19572,0.0,1.0
2021-04-09,9.29,9.31,9.242601,9.27,10387,8.4229780188,8.4411114483,8.3800026975,8.4048445892,10387,0.0,1.0
2021-04-12,9.2495,9.2495,9.0819,9.18,9372,8.386257824,8.386257824,8.2342996845,8.3232441563,9372,0.0,1.0
2021-04-13,9.25373,9.5,9.25373,9.27,23575,8.3900930443,8.6133790289,8.3900930443,8.4048445892,23575,0.0,1.0
2021-04-14,9.28,9.28,8.97989,8.97989,9258,8.413911304,8.413911304,8.1418101271,8.1418101271,9258,0.0,1.0
2021-04-15,8.98,9.48,8.98,9.4,115642,8.141909861,8.5952455994,8.141909861,8.5227118812,115642,0.0,1.0
2021-04-16,9.69,9.75,9.46,9.52,56571,8.7856466095,8.8400468981,8.5771121698,8.6315124584,56571,0.0,1.0
2021-04-19,9.5,9.505,9.3299,9.35,41927,8.6133790289,8.6179123863,8.4591542107,8.4773783074,41927,0.0,1.0
2021-04-20,9.4,9.42,9.2263,9.27,17817,8.5227118812,8.5408453108,8.3652230457,8.4048445892,17817,0.0,1.0
2021-04-21,9.2,9.7,9.15,9.66,86562,8.3413775859,8.7947133242,8.296044012,8.7584464652,86562,0.0,1.0
2021-04-22,9.57,9.58,9.26,9.34,61672,8.6768460323,8.685912747,8.3957778745,8.4683115926,61672,0.0,1.0
2021-04-23,9.39,9.4252,9.26,9.37,14431,8.5136451664,8.5455600024,8.3957778745,8.4955117369,14431,0.0,1.0
2021-04-26,9.42,9.42,9.21,9.33,54741,8.5408453108,8.5408453108,8.3504443006,8.4592448778,54741,0.0,1.0
2021-04-27,9.33,9.3949,9.18,9.2,61448,8.4592448778,8.5180878567,8.3232441563,8.3413775859,61448,0.0,1.0
2021-04-28,9.11,9.44,9.0622,9.35,59686,8.259777153,8.5589787403,8.2164382564,8.4773783074,59686,0.0,1.0
2021-04-29,9.28,9.45,9.15,9.28,49865,8.413911304,8.5680454551,8.296044012,8.413911304,49865,0.0,1.0
2021-04-30,9.23,9.29,9.16,9.19,20163,8.3685777302,8.4229780188,8.3051107268,8.3323108711,20163,0.0,1.0
2021-05-03,9.38,9.68,9.37,9.65,40607,8.5045784517,8.7765798947,8.4955117369,8.7493797504,40607,0.0,1.0
2021-05-04,9.69,9.72,9.39,9.44,46341,8.7856466095,8.8128467538,8.5136451664,8.5589787403,46341,0.0,1.0
2021-05-05,9.44,9.49,9.33,9.42,33233,8.5589787403,8.6043123141,8.4592448778,8.5408453108,33233,0.0,1.0
2021-05-06,9.54,10.03,9.54,9.86,87111,8.649645888,9.0939149116,8.649645888,8.9397807605,87111,0.0,1.0
2021-05-07,7.46,7.46,6.7901,6.92,934727,6.7637692164,6.7637692164,6.1563899941,6.2741666189,934727,0.0,1.0
2021-05-10,6.95,7.12,6.8,6.9,424394,6.3013667632,6.4555009143,6.1653660417,6.2560331894,424394,0.0,1.0
2021-05-11,7.0,7.7778,6.8803,7.6662,321745,6.3467003371,7.0519094117,6.2381717613,6.9507248749,321745,0.0,1.0
2021-05-12,7.6,7.96,7.42,7.51,166645,6.8907032231,7.2171049547,6.7275023573,6.8091027902,166645,0.0,1.0
2021-05-13,7.45,7.65,7.35,7.39,73316,6.7547025016,6.9360367969,6.6640353539,6.700302213,73316,0.0,1.0
2021-05-14,7.38,7.44,6.93,7.15,351910,6.6912354982,6.7456357868,6.2832333337,6.4827010586,351910,0.0,1.0
2021-05-17,6.75,7.4869,6.75,7.19,276479,6.1200324679,6.7881586791,6.1200324679,6.5189679177,276479,0.0,1.0
2021-05-18,7.34,7.93,7.34,7.74,158994,6.6549686392,7.1899048104,6.6549686392,7.0176372299,158994,0.0,1.0
2021-05-19,7.61,7.8927,7.57,7.67,320412,6.8997699379,7.1560859643,6.8635030788,6.9541702265,320412,0.0,1.0
2021-05-20,7.64,7.81,7.61,7.81,136057,6.9269700822,7.0811042332,6.8997699379,7.0811042332,136057,0.0,1.0
2021-05-21,7.84,8.2,7.84,8.17,170349,7.1083043775,7.4347061091,7.1083043775,7.4075059648,170349,0.0,1.0
2021-05-24,8.2,8.2088,8.065,8.09,147095,7.4347061091,7.4426848181,7.3123054598,7.3349722467,147095,0.0,1.0
2021-05-25,8.05,8.05,7.77,7.78,93777,7.2987053876,7.2987053876,7.0448373742,7.0539040889,93777,0.0,1.0
2021-05-26,7.79,7.97,7.77,7.84,51162,7.0629708037,7.2261716695,7.0448373742,7.1083043775,51162,0.0,1.0
2021-05-27,7.87,8.0,7.79,7.98,83813,7.1355045218,7.2533718138,7.0629708037,7.2352383843,83813,0.0,1.0
2021-05-28,7.98,8.15,7.93,8.1,88495,7.2352383843,7.3893725353,7.1899048104,7.3440389615,88495,0.0,1.0
2021-06-01,8.14,8.28,8.08,8.28,144682,7.3803058205,7.5072398273,7.3259055319,7.5072398273,144682,0.0,1.0
2021-06-02,8.25,8.3,8.11,8.18,65128,7.480039683,7.5253732568,7.3531056762,7.4165726796,65128,0.0,1.0
2021-06-03,8.05,8.05,7.78,7.94,106995,7.2987053876,7.2987053876,7.0539040889,7.1989715252,106995,0.0,1.0
2021-06-04,7.95,8.07,7.935,7.98,71386,7.20803824,7.3168388172,7.1944381678,7.2352383843,71386,0.0,1.0
2021-06-07,7.91,8.09,7.91,8.09,42516,7.1717713809,7.3349722467,7.1717713809,7.3349722467,42516,0.0,1.0
2021-06-08,8.02,8.11,7.96,7.99,99517,7.2715052433,7.3531056762,7.2171049547,7.244305099,99517,0.0,1.0
2021-06-09,8.07,8.25,8.06,8.2,43606,7.3168388172,7.480039683,7.3077721024,7.4347061091,43606,0.0,1.0
2021-06-10,8.17,8.37,8.01,8.37,97327,7.4075059648,7.5888402602,7.2624385286,7.5888402602,97327,0.0,1.0
2021-06-11,8.42,8.44,8.18,8.33,276913,7.634173834,7.6523072636,7.4165726796,7.5525734011,276913,0.0,1.0
2021-06-14,8.36,8.36,8.06,8.18,126907,7.5797735454,7.5797735454,7.3077721024,7.4165726796,126907,0.0,1.0
2021-06-15,8.16,8.22,8.01,8.15,54163,7.3984392501,7.4528395387,7.2624385286,7.3893725353,54163,0.0,1.0
2021-06-16,8.16,8.27,7.99,8.04,90052,7.3984392501,7.4981731125,7.244305099,7.2896386729,90052,0.0,1.0
2021-06-17,7.96,7.97,7.68,7.95,89676,7.2171049547,7.2261716695,6.9632369412,7.20803824,89676,0.0,1.0
2021-06-18,7.96,8.01,7.69,7.72,224184,7.2171049547,7.2624385286,6.972303656,6.9995038003,224184,0.0,1.0
2021-06-21,7.72,7.98,7.67,7.91,81680,6.9995038003,7.2352383843,6.9541702265,7.1717713809,81680,0.0,1.0
2021-06-22,7.99,8.0299,7.86,8.01,62479,7.244305099,7.280481291,7.1264378071,7.2624385286,62479,0.0,1.0
2021-06-23,8.17,8.17,7.9,7.97,62300,7.4075059648,7.4075059648,7.1627046661,7.2261716695,62300,0.0,1.0
2021-06-24,8.04,8.04,7.8384,7.9,102707,7.2896386729,7.2896386729,7.1068537032,7.1627046661,102707,0.0,1.0
2021-06-25,7.87,7.97,7.85,7.94,40016,7.1355045218,7.2261716695,7.1173710923,7.1989715252,40016,0.0,1.0
2021-06-28,7.94,7.98,7.86,7.9,30087,7.1989715252,7.2352383843,7.1264378071,7.1627046661,30087,0.0,1.0
2021-06-29,7.9,7.9,7.65,7.69,134443,7.1627046661,7.1627046661,6.9360367969,6.972303656,134443,0.0,1.0
2021-06-30,7.71,7.72,7.54,7.63,82494,6.9904370856,6.9995038003,6.8363029345,6.9179033674,82494,0.0,1.0
2021-07-01,7.52,7.84,7.52,7.76,35385,6.818169505,7.1083043775,6.818169505,7.0357706594,35385,0.0,1.0
2021-07-02,7.75,7.9,7.7,7.79,95188,7.0267039446,7.1627046661,6.9813703708,7.0629708037,95188,0.0,1.0
2021-07-06,7.8,8.13,7.75,7.86,69797,7.0720375185,7.3712391058,7.0267039446,7.1264378071,69797,0.0,1.0
2021-07-07,7.85,7.85,7.66,7.72,112103,7.1173710923,7.1173710923,6.9451035117,6.9995038003,112103,0.0,1.0
2021-07-08,7.78,7.78,7.35,7.37,188375,7.0539040889,7.0539040889,6.6640353539,6.6821687835,188375,0.0,1.0
2021-07-09,7.42,7.72,7.42,7.65,35479,6.7275023573,6.9995038003,6.7275023573,6.9360367969,35479,0.0,1.0
2021-07-12,7.66,7.66,7.34,7.38,110436,6.9451035117,6.9451035117,6.6549686392,6.6912354982,110436,0.0,1.0
2021-07-13,7.33,7.44,7.24,7.32,29476,6.6459019244,6.7456357868,6.5643014915,6.6368352096,29476,0.0,1.0
2021-07-14,7.42,7.6353,7.42,7.59,22290,6.7275023573,6.9227087262,6.7275023573,6.8816365083,22290,0.0,1.0
2021-07-15,7.65,7.65,7.44,7.48,183608,6.9360367969,6.9360367969,6.7456357868,6.7819026459,183608,0.0,1.0
2021-07-16,7.42,7.52,7.25,7.31,114148,6.7275023573,6.818169505,6.5733682063,6.6277684949,114148,0.0,1.0
2021-07-19,7.18,7.3399,7.14,7.26,41198,6.5099012029,6.654877972,6.4736343438,6.582434921,41198,0.0,1.0
2021-07-20,7.28,7.55,7.28,7.42,33934,6.6005683506,6.8453696493,6.6005683506,6.7275023573,33934,0.0,1.0
2021-07-21,7.4,7.69,7.39,7.59,43640,6.7093689278,6.972303656,6.700302213,6.8816365083,43640,0.0,1.0
2021-07-22,7.67,7.7,7.43,7.52,14215,6.9541702265,6.9813703708,6.7365690721,6.818169505,14215,0.0,1.0
2021-07-23,7.52,7.53,7.41,7.48,47174,6.818169505,6.8272362197,6.7184356425,6.7819026459,47174,0.0,1.0
2021-07-26,7.52,7.7,7.52,7.64,44701,6.818169505,6.9813703708,6.818169505,6.9269700822,44701,0.0,1.0
2021-07-27,7.65,7.72,7.58,7.72,24168,6.9360367969,6.9995038003,6.8725697936,6.9995038003,24168,0.0,1.0
2021-07-28,7.8,7.8,7.6,7.78,23864,7.0720375185,7.0720375185,6.8907032231,7.0539040889,23864,0.0,1.0
2021-07-29,7.92,7.96,7.81,7.85,47328,7.1808380957,7.2171049547,7.0811042332,7.1173710923,47328,0.0,1.0
2021-07-30,7.85,8.05,7.77,8.04,40580,7.1173710923,7.2987053876,7.0448373742,7.2896386729,40580,0.0,1.0
2021-08-02,8.11,8.1317,7.8701,7.88,20198,7.3531056762,7.3727804473,7.135595189,7.1445712366,20198,0.0,1.0
2021-08-03,7.95,8.06,7.94,7.97,25831,7.20803824,7.3077721024,7.1989715252,7.2261716695,25831,0.0,1.0
2021-08-04,8.08,8.25,8.03,8.1,140723,7.3259055319,7.480039683,7.2805719581,7.3440389615,140723,0.0,1.0
2021-08-05,8.0,8.02,7.66,7.66,53522,7.2533718138,7.2715052433,6.9451035117,6.9451035117,53522,0.0,1.0
2021-08-06,7.5,7.57,7.39,7.51,62708,6.8000360754,6.8635030788,6.700302213,6.8091027902,62708,0.0,1.0
2021-08-09,7.32,7.39,7.21,7.36,63399,6.6368352096,6.700302213,6.5371013472,6.6731020687,63399,0.0,1.0
2021-08-10,7.26,7.42,7.1384,7.25,122220,6.582434921,6.7275023573,6.4721836695,6.5733682063,122220,0.0,1.0
2021-08-11,7.39,7.88,7.39,7.62,68859,6.700302213,7.1445712366,6.700302213,6.9088366526,68859,0.0,1.0
2021-08-12,7.71,7.71,7.23,7.36,84504,6.9904370856,6.9904370856,6.5552347767,6.6731020687,84504,0.0,1.0
2021-08-13,7.36,7.49,7.33,7.42,73558,6.6731020687,6.7909693607,6.6459019244,6.7275023573,73558,0.0,1.0
2021-08-16,7.45,7.56,7.35,7.4,61703,6.7547025016,6.854436364,6.6640353539,6.7093689278,61703,0.0,1.0
2021-08-17,7.34,7.46,7.171,7.23,44071,6.6549686392,6.7637692164,6.5017411596,6.5552347767,44071,0.0,1.0
2021-08-18,7.16,7.16,6.93,7.0,104029,6.4917677734,6.4917677734,6.2832333337,6.3467003371,104029,0.0,1.0
2021-08-19,6.92,6.94,6.709,6.76,148976,6.2741666189,6.2923000485,6.0828589373,6.1290991827,148976,0.0,1.0
2021-08-20,6.77,6.99,6.76,6.92,63396,6.1381658974,6.3376336223,6.1290991827,6.2741666189,63396,0.0,1.0
2021-08-23,7.04,7.53,7.04,7.45,105102,6.3829671961,6.8272362197,6.3829671961,6.7547025016,105102,0.0,1.0
2021-08-24,7.45,7.5,7.32,7.46,66369,6.7547025016,6.8000360754,6.6368352096,6.7637692164,66369,0.0,1.0
2021-08-25,7.38,7.51,7.35,7.51,9987,6.6912354982,6.8091027902,6.6640353539,6.8091027902,9987,0.0,1.0
2021-08-26,7.5,7.5,7.38,7.39,42835,6.8000360754,6.8000360754,6.6912354982,6.700302213,42835,0.0,1.0
2021-08-27,7.44,7.88,7.34,7.8,78566,6.7456357868,7.1445712366,6.6549686392,7.0720375185,78566,0.0,1.0
2021-08-30,7.86,7.86,7.51,7.51,58390,7.1264378071,7.1264378071,6.8091027902,6.8091027902,58390,0.0,1.0
2021-08-31,7.58,7.58,7.42,7.46,56433,6.8725697936,6.8725697936,6.7275023573,6.7637692164,56433,0.0,1.0
2021-09-01,7.55,7.55,7.38,7.45,25400,6.8453696493,6.8453696493,6.6912354982,6.7547025016,25400,0.0,1.0
2021-09-02,7.42,7.5048,7.33,7.34,75433,6.7275023573,6.8043880985,6.6459019244,6.6549686392,75433,0.0,1.0
2021-09-03,7.4,7.55,7.25,7.45,70463,6.7093689278,6.8453696493,6.5733682063,6.7547025016,70463,0.0,1.0
2021-09-07,7.41,7.51,7.22,7.26,60657,6.7184356425,6.8091027902,6.546168062,6.582434921,60657,0.0,1.0
2021-09-08,7.26,7.26,7.03,7.1,51304,6.582434921,6.582434921,6.3739004814,6.4373674847,51304,0.0,1.0
2021-09-09,7.14,7.14,6.8988,7.05,90083,6.4736343438,6.4736343438,6.2549451836,6.3920339109,90083,0.0,1.0
2021-09-10,7.11,7.35,6.8903,6.95,64966,6.4464341995,6.6640353539,6.2472384761,6.3013667632,64966,0.0,1.0
2021-09-13,6.95,7.42,6.95,7.34,83637,6.3013667632,6.7275023573,6.3013667632,6.6549686392,83637,0.0,1.0
2021-09-14,7.26,7.4559,7.26,7.34,50320,6.582434921,6.7600518633,6.582434921,6.6549686392,50320,0.0,1.0
2021-09-15,7.24,7.42,7.24,7.41,61668,6.5643014915,6.7275023573,6.5643014915,6.7184356425,61668,0.0,1.0
2021-09-16,7.42,7.42,6.97,7.22,80257,6.7275023573,6.7275023573,6.3195001928,6.546168062,80257,0.0,1.0
2021-09-17,7.22,7.23,7.08,7.17,73895,6.546168062,6.5552347767,6.4192340552,6.5008344881,73895,0.0,1.0
2021-09-20,7.07,7.3,7.05,7.28,65364,6.4101673404,6.6187017801,6.3920339109,6.6005683506,65364,0.0,1.0
2021-09-21,7.34,7.48,7.24,7.4,81610,6.6549686392,6.7819026459,6.5643014915,6.7093689278,81610,0.0,1.0
2021-09-22,7.4074,7.54,7.25,7.27,78368,6.7160782967,6.8363029345,6.5733682063,6.5915016358,78368,0.0,1.0
2021-09-23,7.22,7.22,6.9,6.92,86867,6.546168062,6.546168062,6.2560331894,6.2741666189,86867,0.0,1.0
2021-09-24,6.92,7.02,6.88,6.91,92851,6.2741666189,6.3648337666,6.2378997599,6.2650999042,92851,0.0,1.0
2021-09-27,6.97,7.12,6.86,6.99,57523,6.3195001928,6.4555009143,6.2197663303,6.3376336223,57523,0.0,1.0
2021-09-28,6.93,6.98,6.82,6.91,76155,6.2832333337,6.3285669075,6.1834994713,6.2650999042,76155,0.0,1.0
2021-09-29,6.8,6.8099,6.64,6.65,65528,6.1653660417,6.1743420894,6.0202986055,6.0293653202,65528,0.0,1.0
2021-09-30,6.68,6.97,6.68,6.81,108823,6.0565654645,6.3195001928,6.0565654645,6.1744327565,108823,0.0,1.0
2021-10-01,6.83,7.03,6.8,7.03,97919,6.192566186,6.3739004814,6.1653660417,6.3739004814,97919,0.0,1.0
2021-10-04,7.03,7.275,7.02,7.27,109331,6.3739004814,6.5960349932,6.3648337666,6.5915016358,109331,0.0,1.0
2021-10-05,7.2,7.41,7.15,7.41,24204,6.5280346324,6.7184356425,6.4827010586,6.7184356425,24204,0.0,1.0
2021-10-06,7.37,7.63,7.35,7.63,42844,6.6821687835,6.9179033674,6.6640353539,6.9179033674,42844,0.0,1.0
2021-10-07,7.57,7.57,7.33,7.39,54724,6.8635030788,6.8635030788,6.6459019244,6.700302213,54724,0.0,1.0
2021-10-08,7.54,7.61,7.44,7.44,62760,6.8363029345,6.8997699379,6.7456357868,6.7456357868,62760,0.0,1.0
2021-10-11,7.43,7.51,7.43,7.48,2682,6.7365690721,6.8091027902,6.7365690721,6.7819026459,2682,0.0,1.0
2021-10-12,7.52,7.53,7.335,7.53,32197,6.818169505,6.8272362197,6.6504352818,6.8272362197,32197,0.0,1.0
2021-10-13,7.55,7.9775,7.55,7.78,85394,6.8453696493,7.2329717056,6.8453696493,7.0539040889,85394,0.0,1.0
2021-10-14,7.94,7.94,7.76,7.79,32907,7.1989715252,7.1989715252,7.0357706594,7.0629708037,32907,0.0,1.0
2021-10-15,7.72,7.81,7.5899,7.7,65878,6.9995038003,7.0811042332,6.8815458412,6.9813703708,65878,0.0,1.0
2021-10-18,7.72,7.72,7.5,7.52,36225,6.9995038003,6.9995038003,6.8000360754,6.818169505,36225,0.0,1.0
2021-10-19,7.7,7.72,7.55,7.61,34504,6.9813703708,6.9995038003,6.8453696493,6.8997699379,34504,0.0,1.0
2021-10-20,7.68,7.92,7.6,7.88,35189,6.9632369412,7.1808380957,6.8907032231,7.1445712366,35189,0.0,1.0
2021-10-21,8.0,8.0,7.78,7.9,53131,7.2533718138,7.2533718138,7.0539040889,7.1627046661,53131,0.0,1.0
2021-10-22,7.9,8.13,7.9,8.0,363640,7.1627046661,7.3712391058,7.1627046661,7.2533718138,363640,0.0,1.0
2021-10-25,8.11,8.12,8.01,8.07,136349,7.3531056762,7.362172391,7.2624385286,7.3168388172,136349,0.0,1.0
2021-10-26,8.05,8.1,7.91,8.0,49682,7.2987053876,7.3440389615,7.1717713809,7.2533718138,49682,0.0,1.0
2021-10-27,7.92,8.03,7.92,7.95,34516,7.1808380957,7.2805719581,7.1808380957,7.20803824,34516,0.0,1.0
2021-10-28,7.95,8.02,7.79,7.81,23960,7.20803824,7.2715052433,7.0629708037,7.0811042332,23960,0.0,1.0
2021-10-29,7.75,7.75,7.46,7.5,57559,7.0267039446,7.0267039446,6.7637692164,6.8000360754,57559,0.0,1.0
2021-11-01,7.58,7.72,7.4,7.69,43521,6.8725697936,6.9995038003,6.7093689278,6.972303656,43521,0.0,1.0
2021-11-02,7.64,7.66,7.5342,7.64,25911,6.9269700822,6.9451035117,6.8310442399,6.9269700822,25911,0.0,1.0
2021-11-03,7.56,7.85,7.51,7.83,52053,6.854436364,7.1173710923,6.8091027902,7.0992376628,52053,0.0,1.0
2021-11-04,7.92,7.95,7.72,7.78,16863,7.1808380957,7.20803824,6.9995038003,7.0539040889,16863,0.0,1.0
2021-11-05,7.8,8.11,7.69,8.09,43366,7.0720375185,7.3531056762,6.972303656,7.3349722467,43366,0.0,1.0
2021-11-08,8.14,8.39,8.0333,8.34,99314,7.3803058205,7.6069736897,7.283563974,7.5616401159,99314,0.0,1.0
2021-11-09,8.33,8.58,8.17,8.49,67388,7.5525734011,7.7792412703,7.4075059648,7.6976408374,67388,0.0,1.0
2021-11-10,8.66,8.6799,8.36,8.5,44054,7.8517749884,7.8698177508,7.5797735454,7.7067075522,44054,0.0,1.0
2021-11-11,8.63,8.67,8.5433,8.6,61801,7.8245748441,7.8608417032,7.7459664271,7.7973746998,61801,0.0,1.0
2021-11-12,8.6,8.6381,8.48,8.63,41679,7.7973746998,7.8319188831,7.6885741226,7.8245748441,41679,0.0,1.0
2021-11-15,8.69,8.69,8.58,8.62,32704,7.8789751327,7.8789751327,7.7792412703,7.8155081294,32704,0.0,1.0
2021-11-16,8.56,8.61,8.33,8.34,46212,7.7611078408,7.8064414146,7.5525734011,7.5616401159,46212,0.0,1.0
2021-11-17,8.39,8.54,8.3868,8.45,36433,7.6069736897,7.7429744112,7.604072341,7.6613739783,36433,0.0,1.0
2021-11-18,8.4,8.41,8.28,8.32,27678,7.6160404045,7.6251071193,7.5072398273,7.5435066864,27678,0.0,1.0
2021-11-19,8.23,8.32,7.7743,7.8,133411,7.4619062534,7.5435066864,7.0487360615,7.0720375185,133411,0.0,1.0
2021-11-22,7.78,7.83,7.48,7.68,50224,7.0539040889,7.0992376628,6.7819026459,6.9632369412,50224,0.0,1.0
2021-11-23,7.49,7.6,7.11,7.23,106258,6.7909693607,6.8907032231,6.4464341995,6.5552347767,106258,0.0,1.0
2021-11-24,7.2611,7.405,7.22,7.37,244769,6.5834322596,6.7139022852,6.546168062,6.6821687835,244769,0.0,1.0
2021-11-26,7.45,7.45,7.11,7.27,89478,6.7547025016,6.7547025016,6.4464341995,6.5915016358,89478,0.0,1.0
2021-11-29,7.27,7.27,7.1,7.12,53838,6.5915016358,6.5915016358,6.4373674847,6.4555009143,53838,0.0,1.0
2021-11-30,7.19,7.44,7.042,7.38,42595,6.5189679177,6.7456357868,6.3847805391,6.6912354982,42595,0.0,1.0
2021-12-01,7.42,7.58,7.21,7.27,78182,6.7275023573,6.8725697936,6.5371013472,6.5915016358,78182,0.0,1.0
2021-12-02,7.2399,7.2399,6.99,7.14,33259,6.5642108243,6.5642108243,6.3376336223,6.4736343438,33259,0.0,1.0
2021-12-03,7.21,7.21,7.005,7.08,99337,6.5371013472,6.5371013472,6.3512336945,6.4192340552,99337,0.0,1.0
2021-12-06,7.08,7.17,7.02,7.15,59699,6.4192340552,6.5008344881,6.3648337666,6.4827010586,59699,0.0,1.0
2021-12-07,7.18,7.27,7.0802,7.18,54665,6.5099012029,6.5915016358,6.4194153895,6.5099012029,54665,0.0,1.0
2021-12-08,7.13,7.2681,7.08,7.23,49203,6.4645676291,6.58977896,6.4192340552,6.5552347767,49203,0.0,1.0
2021-12-09,7.11,7.11,6.91,7.07,64078,6.4464341995,6.4464341995,6.2650999042,6.4101673404,64078,0.0,1.0
2021-12-10,6.99,7.14,6.98,7.01,76637,6.3376336223,6.4736343438,6.3285669075,6.3557670518,76637,0.0,1.0
2021-12-13,7.05,7.05,6.83,6.9,40350,6.3920339109,6.3920339109,6.192566186,6.2560331894,40350,0.0,1.0
2021-12-14,6.8,6.9126,6.71,6.85,61305,6.1653660417,6.26745725,6.0837656088,6.2106996156,61305,0.0,1.0
