date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor
2021-02-04,265.34,274.94,260.85,270.43,23840855,263.9330545667,273.4821512872,259.4668624546,268.9960652237,23840855,0.0,1.0
2021-02-05,268.61,270.0,264.71,269.44,7978598,267.1857156371,268.5683452664,263.3063950944,268.0113146244,7978598,0.0,1.0
2021-02-08,276.88,282.6989,274.6235,282.17,10084303,275.4118645829,281.1999103024,273.1673295047,280.6738147549,10084303,0.0,1.0
2021-02-09,280.38,286.89,276.51,284.2,8649664,278.8933060956,285.3687873092,275.0438264801,282.6930508323,8649664,0.0,1.0
2021-02-10,285.1,286.08,278.401,283.18,9303342,283.5882786499,284.5630822734,276.9247995945,281.6784593057,9303342,0.0,1.0
2021-02-11,287.33,302.1,281.6,285.03,21371109,285.8064542423,300.4981374259,280.1068371372,283.5186498196,21371109,0.0,1.0
2021-02-12,292.64,299.34,289.32,298.37,11882184,291.0882983658,297.7527721187,287.7859024166,296.7879154709,11882184,0.0,1.0
2021-02-16,306.4,309.14,298.18,304.79,13597698,304.7753369987,307.5008083543,296.5989229317,303.1738739028,13597698,0.0,1.0
2021-02-17,297.63,301.5,290.56,297.2,9779659,296.0518392654,299.9013188809,289.0193274097,295.6241193081,9779659,0.0,1.0
2021-02-18,291.13,292.97,285.03,290.81,9715481,289.5863050275,291.4165485656,283.5186498196,289.2680018035,9715481,0.0,1.0
2021-02-19,292.12,293.94,285.46,286.92,9413810,290.5710556268,292.3814052134,283.9463697769,285.3986282365,9413810,0.0,1.0
2021-02-22,281.42,285.0,273.29,273.85,13030682,279.9277915736,283.4888088924,271.8409002884,272.3979309304,13030682,0.0,1.0
2021-02-23,259.69,267.25,252.56,265.0,20440281,258.3130132676,265.832926935,251.2208195574,263.5948573911,20440281,0.0,1.0
2021-02-24,266.105,268.6662,259.1001,266.07,10839984,264.6939982116,267.2416176408,257.726241168,264.6591837965,10839984,0.0,1.0
2021-02-25,262.76,266.0,251.42,253.94,13178859,261.366734823,264.5895549662,250.0868643218,252.593502211,13178859,0.0,1.0
2021-02-26,257.45,261.86,253.1142,259.85,11424463,256.0848906994,260.4715070054,251.7720809535,258.4721648796,11424463,0.0,1.0
2021-03-01,268.895,274.54,265.72,273.63,10558514,267.469204446,273.0842722572,264.3110396452,272.1790974639,10558514,0.0,1.0
2021-03-02,275.96,277.5,268.91,269.19,8484874,274.4967428138,276.0285770794,267.4841249096,267.7626402306,8484874,0.0,1.0
2021-03-03,265.02,267.6599,253.25,255.06,10841763,263.6147513426,266.240653471,251.9071608842,253.707563495,10841763,0.0,1.0
2021-03-04,251.76,254.8,232.27,239.07,18878783,250.4250614973,253.4489421255,231.0384057594,237.8023492698,18878783,0.0,1.0
2021-03-05,243.12,243.748,223.09,239.05,16830228,241.8308744488,242.4555445259,221.9070820203,237.7824553183,16830228,0.0,1.0
2021-03-08,239.0,241.33,225.65,226.09,13340269,237.7327204396,240.0503657894,224.4535078125,224.8911747455,13340269,0.0,1.0
2021-03-09,240.98,244.44,236.04,241.76,12071203,239.7022216382,243.1438752479,234.7884156174,240.4780857467,12071203,0.0,1.0
2021-03-10,249.31,249.96,241.27,242.07,9507992,247.9880524384,248.6346058622,239.9906839349,240.786441995,9507992,0.0,1.0
2021-03-11,247.12,254.92,246.53,253.83,9234249,245.8096647491,253.5683058345,245.2227931798,252.4840854777,9234249,0.0,1.0
2021-03-12,249.49,251.548,244.3026,250.35,7609684,248.1670980019,250.2141856114,243.0072038011,249.0225379165,7609684,0.0,1.0
2021-03-15,251.4182,252.0,246.79,249.98,7065138,250.0850738662,250.6637889153,245.4814145493,248.6544998137,7065138,0.0,1.0
2021-03-16,253.42,254.78,247.55,249.31,7370425,252.0762594719,253.429048174,246.2373847063,247.9880524384,7370425,0.0,1.0
2021-03-17,245.84,254.4611,242.9,251.47,6340146,244.536451853,253.1118391173,241.6120409823,250.1365992006,6340146,0.0,1.0
2021-03-18,246.46,247.27,237.8,238.41,9331202,245.1531643495,245.9588693853,236.5390833495,237.1458488703,9331202,0.0,1.0
2021-03-19,239.63,243.15,237.13,241.28,10555120,238.3593799118,241.8607153761,235.8726359742,240.0006309107,10555120,0.0,1.0
2021-03-22,242.03,246.95,240.85,244.385,5790225,240.746654092,245.6405661613,239.5729109534,243.0891668813,5790225,0.0,1.0
2021-03-23,245.55,246.84,242.25,243.77,5093181,244.2479895562,245.531149428,240.9654875585,242.4774278726,5093181,0.0,1.0
2021-03-24,244.4904,244.97,233.76,234.27,6097320,243.1940080057,243.6710649627,232.5205051462,233.0278009095,6097320,0.0,1.0
2021-03-25,232.63,235.34,227.52,234.24,8846639,231.3964968864,234.0921273148,226.3135922779,232.9979599823,8846639,0.0,1.0
2021-03-26,233.6187,241.31,232.3,241.03,8217621,232.3799543789,240.0304718379,231.0682466866,239.7519565169,8217621,0.0,1.0
2021-03-29,241.58,243.2,233.61,235.67,7510936,240.2990401832,241.9104502548,232.37130051,234.4203775146,7510936,0.0,1.0
2021-03-30,236.88,238.36,232.6301,236.54,6241995,235.6239615804,237.0961139915,231.3965963562,235.2857644049,6241995,0.0,1.0
2021-03-31,238.11,245.23,237.27,242.84,7633372,236.8474395978,243.9296863322,236.0118936347,241.5523591278,7633372,0.0,1.0
2021-04-01,248.04,252.6492,246.04,247.54,6990135,246.7247865181,251.3095465811,244.735391368,246.2274377306,6990135,0.0,1.0
2021-04-05,250.51,251.76,245.7,251.02,5744396,249.1816895285,250.4250614973,244.3971941925,249.6889852918,5744396,0.0,1.0
2021-04-06,251.65,255.0,249.5,253.19,5580356,250.3156447641,253.6478816405,248.1770449777,251.8474790297,5580356,0.0,1.0
2021-04-07,253.075,259.22,251.07,255.6,7243248,251.7330888085,257.8455054073,249.7387201705,254.2447001856,7243248,0.0,1.0
2021-04-08,260.16,265.0,258.17,264.5,9059072,258.7805211278,263.5948573911,256.8010729535,263.0975086036,9059072,0.0,1.0
2021-04-09,262.98,266.94,261.38,266.77,6689731,261.5855682895,265.5245706868,259.9940521694,265.355472099,6689731,0.0,1.0
2021-04-12,265.39,270.33,262.59,269.03,6681204,263.9827894454,268.8965954662,261.1976362352,267.6034886186,6681204,0.0,1.0
2021-04-13,271.2665,276.87,271.0,275.43,7284375,269.8281297453,275.4019176071,269.5630428415,273.969553099,7284375,0.0,1.0
2021-04-14,275.84,277.86,266.2,267.21,8507211,274.3773791048,276.3866682064,264.7884944812,265.793139032,8507211,0.0,1.0
2021-04-15,271.36,276.12,270.16,274.0,7542765,269.9211339685,274.6558944258,268.7274968785,272.5471355667,7542765,0.0,1.0
2021-04-16,273.16,274.15,268.59,269.87,6061589,271.7115896036,272.6963402029,267.1658216856,268.4390345817,6061589,0.0,1.0
2021-04-19,267.13,268.5,263.9,267.91,5258204,265.713563226,267.0762989039,262.5006900586,266.4894273346,5258204,0.0,1.0
2021-04-20,269.62,272.58,262.24,264.43,6208389,268.1903601879,271.1346650101,260.849492084,263.0278797734,6208389,0.0,1.0
2021-04-21,261.41,266.0,259.27,264.89,4669053,260.0238930967,264.5895549662,257.895240286,263.4854406579,4669053,0.0,1.0
2021-04-22,265.13,268.16,259.4,262.27,5983169,263.7241680759,266.7381017283,258.0245509708,260.8793330112,5983169,0.0,1.0
2021-04-23,260.97,267.79,260.97,266.03,6299063,259.5862261636,266.3700636256,259.5862261636,264.6193958935,6299063,0.0,1.0
2021-04-26,266.66,271.75,265.92,271.72,5327779,265.2460553657,270.3090660228,264.5099791602,270.2792250955,5327779,0.0,1.0
2021-04-27,272.05,273.82,268.03,268.82,4296187,270.6074752953,272.3680900032,266.6087910436,267.3946021279,4296187,0.0,1.0
2021-04-28,268.758,275.25,267.17,271.09,5530309,267.3329308782,273.7905075355,265.753351129,269.6525656233,5530309,0.0,1.0
2021-04-29,273.26,273.87,263.53,267.85,5663677,271.8110593611,272.4178248819,262.1326519558,266.4297454801,5663677,0.0,1.0
2021-04-30,265.0,266.1499,261.6,262.29,6594463,263.5948573911,264.7386601327,260.2128856359,260.8992269627,6594463,0.0,1.0
2021-05-03,265.06,265.8,256.18,259.09,7522024,263.6545392456,264.3906154512,254.8216247791,257.7161947225,7522024,0.0,1.0
2021-05-04,255.73,256.8,246.6501,250.16,9217267,254.3740108703,255.4383372756,245.3422563585,248.8335453772,9217267,0.0,1.0
2021-05-05,254.92,254.92,246.245,247.4,9507304,253.5683058345,253.5683058345,244.9393043709,246.0881800701,9507304,0.0,1.0
2021-05-06,256.0,256.3094,245.11,252.02,17998727,254.6425792156,254.9503386453,243.8103226232,250.6836828668,17998727,0.0,1.0
2021-05-07,255.92,258.64,251.64,253.36,10170019,254.5630034096,257.2685808138,250.3056977883,252.0165776174,10170019,0.0,1.0
2021-05-10,252.0149,252.41,243.45,243.63,8909232,250.6786099092,251.0716149211,242.1591246486,242.3381702121,8909232,0.0,1.0
2021-05-11,235.0,250.5553,233.61,248.6,9258171,233.7539301393,249.2267493287,232.37130051,247.2818171601,9258171,0.0,1.0
2021-05-12,240.5889,246.5,238.82,239.91,8649753,239.3131954166,245.1929522525,237.553674876,238.6378952329,8649753,0.0,1.0
2021-05-13,241.92,245.68,237.8,240.8,7274043,240.6372373587,244.377300241,236.5390833495,239.5231760747,7274043,0.0,1.0
2021-05-14,244.0188,247.12,242.27,246.29,6729725,242.7249086293,245.8096647491,240.98538151,244.9840657618,6729725,0.0,1.0
2021-05-17,245.15,246.24,240.6,244.36,5185101,243.8501105262,244.934330883,239.3242365597,243.0642994419,5185101,0.0,1.0
2021-05-18,243.5,247.435,242.655,243.21,4726795,242.2088595273,246.1229944852,241.3683400764,241.9203972306,4726795,0.0,1.0
2021-05-19,235.86,245.34,235.11,244.63,7210456,234.6093700539,244.0391030654,233.8633468726,243.3328677871,7210456,0.0,1.0
2021-05-20,246.99,252.93,245.35,251.54,8112928,245.6803540643,251.5888576602,244.0490500412,250.2062280308,8112928,0.0,1.0
2021-05-21,253.8008,255.21,250.41,250.69,6842155,252.4550403085,253.8567681313,249.082219771,249.360735092,6842155,0.0,1.0
2021-05-24,254.13,257.6,252.43,257.17,6370095,252.7824947502,256.2340953357,251.0915088726,255.8063753784,6370095,0.0,1.0
2021-05-25,258.5,260.37,257.2801,258.65,6048116,257.1293231532,258.9894076186,255.9158915814,257.2785277895,6048116,0.0,1.0
2021-05-26,259.78,262.32,259.16,261.37,5405262,258.4025360493,260.92906789,257.7858235528,259.9841051937,5405262,0.0,1.0
2021-05-27,259.86,260.64,256.28,259.47,7051206,258.4821118553,259.2579759639,254.9210945366,258.0941798011,7051206,0.0,1.0
2021-05-28,261.07,263.15,259.87,260.02,4281832,259.6856959211,261.7546668773,258.4920588311,258.6412634673,4281832,0.0,1.0
2021-06-01,261.08,263.42,256.52,259.27,5869632,259.6956428969,262.0232352225,255.1598219546,257.895240286,5869632,0.0,1.0
2021-06-02,260.48,264.7799,259.58,262.17,6801808,259.0988243519,263.3759244549,258.2035965343,260.7798632537,6801808,0.0,1.0
2021-06-03,258.4,260.98,256.15,257.79,4947147,257.0298533957,259.5961731394,254.7917838519,256.423087875,4947147,0.0,1.0
2021-06-04,259.5138,263.46,259.15,263.04,4086113,258.1377475548,262.0630231255,257.775876577,261.645250144,4086113,0.0,1.0
2021-06-07,262.48,262.94,260.19,260.6,3979778,261.088219502,261.5457803865,258.8103620551,259.2181880609,3979778,0.0,1.0
2021-06-08,261.5741,264.55,260.565,263.15,4427016,260.1871229687,263.1472434824,259.1833736457,261.7546668773,4427016,0.0,1.0
2021-06-09,265.0,268.1994,263.26,263.6,4652997,263.5948573911,266.7772928128,261.8640836105,262.2022807861,4652997,0.0,1.0
2021-06-10,263.07,269.65,261.69,269.47,6055717,261.6750910713,268.2202011152,260.3024084177,268.0411555517,6055717,0.0,1.0
2021-06-11,268.75,271.8999,268.4,271.45,4494584,267.3249732976,270.4581711893,266.9768291463,270.0106567503,4494584,0.0,1.0
2021-06-14,271.9,274.97,270.6,274.93,5174233,270.4582706591,273.5119922145,269.1651638115,273.4722043115,5174233,0.0,1.0
2021-06-15,274.73,274.73,270.68,271.89,5371069,273.2732647965,273.2732647965,269.2447396175,270.4483236833,5371069,0.0,1.0
2021-06-16,271.4502,275.1603,265.3099,268.82,6674170,270.0108556898,273.701283163,263.9031141697,267.3946021279,6674170,0.0,1.0
2021-06-17,268.5,279.3718,268.46,278.11,8071052,267.0762989039,277.8904520004,267.0365110008,276.6353426002,8071052,0.0,1.0
2021-06-18,275.3,286.38,274.86,283.38,14713402,273.8402424143,284.8614915459,273.4025754812,281.8773988208,14713402,0.0,1.0
2021-06-21,283.2788,284.305,276.725,283.1,7287754,281.7767354262,282.7974940777,275.2576864587,281.5988834997,7287754,0.0,1.0
2021-06-22,281.7,287.46,280.22,286.75,6049410,280.2063068947,285.935764927,278.7341544836,285.2295296487,6049410,0.0,1.0
2021-06-23,285.94,288.55,284.78,288.12,4966741,284.4238246129,287.0199852838,283.2699754258,286.5922653265,4966741,0.0,1.0
2021-06-24,290.18,296.01,289.64,293.21,7160286,288.6413423312,294.4404291938,288.1042056406,291.6552759836,7160286,0.0,1.0
2021-06-25,292.6,292.87,287.8,289.6,6616873,291.0485104628,291.3170788081,286.2739621025,288.0644177376,6616873,0.0,1.0
2021-06-28,290.8502,294.26,289.78,293.65,5058605,289.307988646,292.6997084374,288.2434633011,292.0929429166,5058605,0.0,1.0
2021-06-29,292.97,295.18,291.53,292.76,4333201,291.4165485656,293.6148302065,289.9841840575,291.2076620748,4333201,0.0,1.0
2021-06-30,291.53,292.6999,289.51,291.48,4235983,289.9841840575,291.1478807506,287.9748949559,289.9344491788,4235983,0.0,1.0
2021-07-01,290.33,291.9,285.76,289.0,5652486,288.7905469674,290.3522221603,284.2447790494,287.4675991926,5652486,0.0,1.0
2021-07-02,290.94,292.4299,288.92,290.24,4171502,289.3973124882,290.8793124053,287.3880233866,288.7010241857,4171502,0.0,1.0
2021-07-06,290.035,294.526,289.52,292.64,5043522,288.4971111828,292.9642979924,287.9848419316,291.0882983658,5043522,0.0,1.0
2021-07-07,294.9,299.3087,291.91,297.13,6713925,293.3363148855,297.7216380846,290.362169136,295.5544904778,6713925,0.0,1.0
2021-07-08,292.1,295.8651,289.46,295.05,5911952,290.5511616753,294.2962975152,287.9251600771,293.4855195217,5911952,0.0,1.0
2021-07-09,296.41,300.83,295.0,300.21,5543262,294.8383082238,299.2348715056,293.435784643,298.618159009,5543262,0.0,1.0
2021-07-12,302.37,303.5,298.56,302.97,5455983,300.7667057712,301.890714031,296.9769080102,301.3635243162,5455983,0.0,1.0
2021-07-13,302.19,307.82,298.75,301.19,7235032,300.5876602077,306.1878075552,297.1659005494,299.5929626326,7235032,0.0,1.0
2021-07-14,303.01,304.81,299.3301,300.75,4848213,301.4033122192,303.1937678543,297.7429246127,299.1552956996,4848213,0.0,1.0
2021-07-15,300.86,301.18,294.14,296.51,4943528,299.2647124328,299.5830156568,292.5803447284,294.9377779813,4943528,0.0,1.0
2021-07-16,297.23,298.75,294.44,294.63,4268899,295.6539602354,297.1659005494,292.8787540009,293.0677465402,4268899,0.0,1.0
2021-07-19,292.35,295.0693,288.81,294.85,5681478,290.7998360691,293.5047171849,287.2786066533,293.2865800067,5681478,0.0,1.0
2021-07-20,295.515,300.03,291.57,298.07,5424096,293.9480538941,298.4391134455,290.0239719605,296.4895061984,5424096,0.0,1.0
2021-07-21,296.49,301.83,296.2,301.77,5497140,294.9178840298,300.2295690806,294.629421733,300.1698872261,5497140,0.0,1.0
2021-07-22,302.0207,304.57,301.87,303.69,3601476,300.4192579082,302.9550404363,300.2693569836,302.0797065702,3601476,0.0,1.0
2021-07-23,305.76,309.475,304.2,308.53,4231088,304.1387305506,307.834032042,302.5870023335,306.8940428335,4231088,0.0,1.0
2021-07-26,309.66,310.16,305.23,306.8,3805925,308.0180510934,308.5153998809,303.6115408358,305.1732160287,3805925,0.0,1.0
2021-07-27,305.5,306.34,294.89,300.48,6938396,303.8801091811,304.7156551442,293.3263679097,298.8867273543,6938396,0.0,1.0
2021-07-28,300.74,302.43,296.78,301.98,9184958,299.1453487238,300.8263876257,295.2063463266,300.3787737169,9184958,0.0,1.0
2021-07-29,285.37,289.0,281.6,283.17,18075187,283.8568469951,287.4675991926,280.1068371372,281.66851233,18075187,0.0,1.0
2021-07-30,280.245,280.5,274.21,275.53,11693277,278.7590219229,279.0126698046,272.7560220575,274.0690228565,11693277,0.0,1.0
2021-08-02,276.885,276.885,270.4302,270.99,10082821,275.4168380707,275.4168380707,268.9962641632,269.5530958658,10082821,0.0,1.0
2021-08-03,272.06,274.54,269.57,273.5,8323049,270.6174222711,273.0842722572,268.1406253092,272.0497867792,8323049,0.0,1.0
2021-08-04,274.0711,276.0931,270.67,275.5,6616877,272.6178585643,274.629137061,269.2347926417,274.0391819293,6616877,0.0,1.0
2021-08-05,277.1,280.96,275.82,280.67,7354195,275.6306980494,279.4702306891,274.3574851533,279.1817683923,7354195,0.0,1.0
2021-08-06,280.0,282.3699,276.87,279.54,6086327,278.5153210171,280.8726548002,275.4019176071,278.0577601325,6086327,0.0,1.0
2021-08-09,280.22,281.1,277.46,278.15,3822996,278.7341544836,279.6094883496,275.9887891764,276.6751305032,3822996,0.0,1.0
2021-08-10,278.94,280.49,272.5,274.37,6264118,277.4609415875,279.0027228288,271.0550892041,272.9151736695,6264118,0.0,1.0
2021-08-11,277.4418,278.235,273.13,276.41,5785928,275.9706856805,276.7596797971,271.6817486764,274.9443567226,5785928,0.0,1.0
2021-08-12,274.25,276.805,273.06,274.59,4513787,272.7958099605,275.3372622647,271.6121198461,273.134007136,4513787,0.0,1.0
2021-08-13,276.17,276.81,274.61,274.91,4086345,274.7056293046,275.3422357526,273.1539010875,273.45231036,4086345,0.0,1.0
2021-08-16,273.73,279.19,273.56,278.28,5285791,272.2785672214,277.7096159813,272.1094686337,276.8044411879,5285791,0.0,1.0
2021-08-17,275.25,275.545,269.08,271.1,7966077,273.7905075355,274.0839433202,267.6532234974,269.662512599,7966077,0.0,1.0
2021-08-18,271.01,272.77,268.48,268.84,4830905,269.5729898173,271.3236575494,267.0564049524,267.4144960794,4830905,0.0,1.0
2021-08-19,267.19,272.0099,266.6033,270.58,5119910,265.7732450805,270.5675879226,265.1896560132,269.14526986,5119910,0.0,1.0
2021-08-20,269.54,273.935,269.54,272.96,4179531,268.1107843819,272.4824802243,268.1107843819,271.5126500886,4179531,0.0,1.0
2021-08-23,275.75,278.29,273.02,276.98,5507500,274.287856323,276.8143881637,271.5723319431,275.5113343404,5507500,0.0,1.0
2021-08-24,278.93,279.58,276.5086,279.51,3542641,277.4509946117,278.0975480355,275.0424339035,278.0279192053,3542641,0.0,1.0
2021-08-25,279.8157,279.8296,276.77,277.69,4392583,278.331998254,278.3458245503,275.3024478496,276.2175696187,4392583,0.0,1.0
2021-08-26,277.89,278.68,273.52,273.62,3626405,276.4165091337,277.202320218,272.0696807307,272.1691504882,3626405,0.0,1.0
2021-08-27,274.03,278.89,273.67,278.33,3916952,272.5769764939,277.4112067087,272.2188853669,276.8541760667,3916952,0.0,1.0
2021-08-30,279.61,290.406,279.08,288.47,14631047,278.1273889628,288.8661439831,277.600199248,286.9404094778,14631047,0.0,1.0
2021-08-31,290.93,292.65,284.34,288.66,8911799,289.3873655125,291.0982453416,282.8323084928,287.1294020171,8911799,0.0,1.0
2021-09-01,290.1,290.9,286.36,286.75,5568281,288.5617665252,289.3575245852,284.8415975944,285.2295296487,5568281,0.0,1.0
2021-09-02,288.9,288.9,285.25,285.53,4647112,287.3681294351,287.3681294351,283.7374832861,284.0159986071,4647112,0.0,1.0
2021-09-03,285.03,290.38,284.4,289.13,5287970,283.5186498196,288.8402818462,282.8919903473,287.5969098774,5287970,0.0,1.0
2021-09-07,290.41,293.68,288.04,293.26,6789751,288.8701227734,292.1227838439,286.5126895205,291.7050108624,6789751,0.0,1.0
2021-09-08,296.55,296.7,283.33,285.23,11039278,294.9775658843,295.1267705206,281.827663942,283.7175893346,11039278,0.0,1.0
2021-09-09,287.45,289.37,285.08,286.88,4169970,285.9258179513,287.8356372954,283.5683846984,285.3588403335,4169970,0.0,1.0
2021-09-10,288.6,289.0,284.11,284.32,3816588,287.0697201626,287.4675991926,282.6035280506,282.8124145413,3816588,0.0,1.0
2021-09-13,286.72,287.19,277.8,280.49,4836471,285.1996887215,285.6671965817,276.3269863519,279.0027228288,4836471,0.0,1.0
2021-09-14,281.8444,283.17,279.71,282.24,4216695,280.3499412245,281.66851233,278.2268587203,280.7434435852,4216695,0.0,1.0
2021-09-15,284.21,285.75,279.5,282.43,4056783,282.7029978081,284.2348320737,278.0179722295,280.9324361245,4056783,0.0,1.0
2021-09-16,281.04,283.69,280.39,282.97,3606742,279.5498064951,282.185755069,278.9032530713,281.469572815,3606742,0.0,1.0
2021-09-17,282.18,282.5,275.92,276.34,8117226,280.6837617307,281.0020649547,274.4569549108,274.8747278923,8117226,0.0,1.0
2021-09-20,271.55,273.0,265.68,269.91,7728307,270.1101265078,271.5524379916,264.2712517422,268.4788224847,7728307,0.0,1.0
2021-09-21,271.75,272.2986,267.8,269.49,4326076,270.3090660228,270.8547571125,266.3800106013,268.0610495032,4326076,0.0,1.0
2021-09-22,270.46,273.47,266.5,272.34,5574070,269.025906151,272.0199458519,265.0869037537,270.8959375921,5574070,0.0,1.0
2021-09-23,274.45,279.95,273.78,279.1,5409581,272.9947494755,278.4655861383,272.3283021002,277.6200931995,5409581,0.0,1.0
2021-09-24,276.02,278.33,274.69,278.11,3985813,274.5564246683,276.8541760667,273.2334768935,276.6353426002,3985813,0.0,1.0
2021-09-27,274.78,276.78,272.1855,273.39,4614852,273.3229996752,275.3123948254,270.7422568167,271.9403700459,4614852,0.0,1.0
2021-09-28,269.895,271.44,261.68,262.19,8352372,268.4639020211,270.0007097745,260.2924614419,260.7997572052,8352372,0.0,1.0
2021-09-29,263.51,264.46,256.89,259.0,6829064,262.1127580043,263.0577207006,255.5278600574,257.6266719408,6829064,0.0,1.0
2021-09-30,259.65,263.47,258.73,260.21,5329257,258.2732253646,262.0729701013,257.3581035955,258.8302560066,5329257,0.0,1.0
2021-10-01,261.4548,265.82,260.11,264.65,4560448,260.068455548,264.4105094027,258.7307862491,263.2467132399,4560448,0.0,1.0
2021-10-04,261.8378,262.57,251.59,255.01,7267168,260.4494247193,261.1777422837,250.2559629096,253.6578286163,7267168,0.0,1.0
2021-10-05,255.22,262.77,253.59,260.15,6326587,253.866715107,261.3766817988,252.2453580597,258.7705741521,6326587,0.0,1.0
2021-10-06,256.29,264.39,256.03,264.06,4615285,254.9310415124,262.9880918704,254.6724201428,262.6598416706,4615285,0.0,1.0
2021-10-07,265.95,268.6933,263.07,263.54,5276445,264.5398200874,267.2685739451,261.6750910713,262.1425989316,5276445,0.0,1.0
2021-10-08,264.955,265.47,259.8,260.06,4095908,263.5500960003,264.0623652514,258.4224300008,258.6810513703,4095908,0.0,1.0
2021-10-11,257.93,260.66,254.69,255.05,5031650,256.5623455355,259.2778699154,253.3395253923,253.6976165193,5031650,0.0,1.0
2021-10-12,256.0,257.97,253.78,255.85,4289324,254.6425792156,256.6021334385,252.434350599,254.4933745793,4289324,0.0,1.0
2021-10-13,258.73,261.24,254.245,256.36,6024050,257.3581035955,259.8547945089,252.8968849714,255.0006703426,6024050,0.0,1.0
2021-10-14,261.5,267.41,260.2,266.45,7855106,260.1134158784,265.992078547,258.8203090308,265.037168875,7855106,0.0,1.0
2021-10-15,268.7006,269.7209,265.44,268.35,5007867,267.2758352374,268.2907251732,264.0325243242,266.9270942676,5007867,0.0,1.0
2021-10-18,266.39,270.44,264.71,270.33,4367137,264.9774870205,269.0060121995,263.3063950944,268.8965954662,4367137,0.0,1.0
2021-10-19,271.01,273.27,269.835,271.7,3985909,269.5729898173,271.8210063369,268.4042201666,270.259331144,3985909,0.0,1.0
2021-10-20,273.0,273.51,253.1,258.36,31271743,271.5524379916,272.0597337549,251.7579562479,256.9900654927,31271743,0.0,1.0
2021-10-21,258.61,258.96,242.98,243.21,42508925,257.2387398865,257.5868840378,241.6916167883,241.9203972306,42508925,0.0,1.0
2021-10-22,243.73,246.66,239.75,240.4,24170917,242.4376399696,245.3521038645,238.4787436209,239.1252970446,24170917,0.0,1.0
2021-10-25,254.955,255.52,245.82,246.88,23046733,253.6031202497,254.1651243796,244.5165579015,245.570937331,23046733,0.0,1.0
2021-10-26,249.45,249.88,241.01,243.0,14404294,248.1273100989,248.5550300562,239.7320625654,241.7115107398,14404294,0.0,1.0
2021-10-27,243.85,244.6899,233.92,234.94,19043914,242.5570036786,243.3924501719,232.6796567582,233.6942482848,19043914,0.0,1.0
2021-10-28,237.0,237.94,232.78,236.83,14288265,235.7433252894,236.67834101,231.5457015227,235.5742267017,14288265,0.0,1.0
2021-10-29,235.43,238.9,231.71,232.59,13010816,234.1816500966,237.6332506821,230.4813751174,231.3567089834,13010816,0.0,1.0
2021-11-01,232.7,233.55,230.19,231.28,13836259,231.4661257167,232.3116186555,228.9694348033,230.0536551601,13836259,0.0,1.0
2021-11-02,232.54,232.761,227.8,229.46,12642380,231.3069741047,231.5268022688,226.5921075989,228.2433055735,12642380,0.0,1.0
2021-11-03,228.33,230.9,225.3101,230.38,14177954,227.1192973137,229.6756700816,224.1154101067,229.1584273425,14177954,0.0,1.0
2021-11-04,231.61,231.92,225.0,228.22,14158856,230.3819053599,230.6902616081,223.8069543887,227.0098805804,14158856,0.0,1.0
2021-11-05,230.0,230.42,224.6,225.78,16665648,228.780442264,229.1982152455,223.4090753587,224.5828184973,16665648,0.0,1.0
2021-11-08,227.96,230.97,226.25,229.42,23213877,226.7512592109,229.7452989118,225.0503263575,228.2035176705,23213877,0.0,1.0
2021-11-09,212.4,212.4,200.68,205.42,63719457,211.2737649429,211.2737649429,199.6159093632,204.330775869,63719457,0.0,1.0
2021-11-10,204.1,208.2,202.78,204.64,23585948,203.0177750699,207.0960351277,201.7047742709,203.5549117605,23585948,0.0,1.0
2021-11-11,207.92,208.31,201.56,202.03,17712094,206.8175198067,207.2054518609,200.4912432293,200.9587510896,17712094,0.0,1.0
2021-11-12,203.25,210.02,201.4835,208.3,20859688,202.1722821311,208.9063847143,200.4151488648,207.1955048852,20859688,0.0,1.0
2021-11-15,212.22,214.2091,210.71,212.54,17433101,211.0947193794,213.073272326,209.5927260411,211.4130226034,17433101,0.0,1.0
2021-11-16,214.89,215.97,211.77,215.67,16697515,213.7505619048,214.8248352859,210.6471054706,214.5264260134,16697515,0.0,1.0
2021-11-17,211.145,213.97,203.35,206.27,23095572,210.0254194862,212.8354401358,202.2717518886,205.1762688078,23095572,0.0,1.0
2021-11-18,206.99,207.5,199.2,200.5,19980106,205.8924510619,206.3997468251,198.1437569521,199.4368637997,19980106,0.0,1.0
2021-11-19,202.19,202.5,193.0701,193.61,24607529,201.1179027016,201.4262589498,192.0463602868,192.5833975075,24607529,0.0,1.0
2021-11-22,193.62,193.9,184.275,189.48,29956603,192.5933444833,192.8718598043,183.2978956443,188.4752965225,29956603,0.0,1.0
2021-11-23,189.155,190.79,185.2,188.05,20004537,188.1520198106,189.7783503459,184.2179909013,187.0528789902,20004537,0.0,1.0
2021-11-24,187.0,189.64,184.74,188.71,13359144,186.0084465364,188.6344481346,183.7604300168,187.7093793897,13359144,0.0,1.0
2021-11-26,188.38,193.0,186.83,187.79,11080417,187.38112919,191.9766319868,185.8393479486,186.7942576207,11080417,0.0,1.0
2021-11-29,188.92,189.9,182.43,187.24,16308218,187.9182658805,188.8930695041,181.4626786184,186.2471739544,16308218,0.0,1.0
2021-11-30,186.47,188.825,180.5,184.89,21144293,185.4812568216,187.8237696109,179.5429122985,183.909634653,21144293,0.0,1.0
